368|Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-20T10:46:49.0000000|2016-07-20T10:46:54.0000000|Google Chrome|ManicTime/Applications
369|Branches · Alfredleo7/AdmProyect - Google Chrome|2016-07-20T10:46:54.0000000|2016-07-20T10:47:12.0000000|Google Chrome|ManicTime/Applications
370|https://github.com/Alfredleo7/AdmProyect|2016-07-20T10:46:49.0000000|2016-07-20T10:46:54.0000000|github.com|ManicTime/Documents
371|https://github.com/Alfredleo7/AdmProyect/branches|2016-07-20T10:46:54.0000000|2016-07-20T10:47:12.0000000|github.com|ManicTime/Documents
372|Starting NetBeans IDE|2016-07-20T10:47:12.0000000|2016-07-20T10:47:31.0000000|NetBeans IDE 8.1|ManicTime/Applications
373|Usage Statistics|2016-07-20T10:47:31.0000000|2016-07-20T10:50:26.0000000|NetBeans IDE 8.1|ManicTime/Applications
374|NetBeans IDE 8.1|2016-07-20T10:50:26.0000000|2016-07-20T10:50:41.0000000|NetBeans IDE 8.1|ManicTime/Applications
375|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:50:41.0000000|2016-07-20T10:51:19.0000000|NetBeans IDE 8.1|ManicTime/Applications
376|Administrador de Proyectos - Google Chrome|2016-07-20T10:51:19.0000000|2016-07-20T10:51:31.0000000|Google Chrome|ManicTime/Applications
377|Administrador de Proyectos - Google Chrome|2016-07-20T10:51:31.0000000|2016-07-20T10:55:28.0000000|Google Chrome|ManicTime/Applications
378|http://localhost:8080/AdmProyect/|2016-07-20T10:51:19.0000000|2016-07-20T10:51:31.0000000|localhost|ManicTime/Documents
379|http://localhost:8080/AdmProyect/home.jsp|2016-07-20T10:51:31.0000000|2016-07-20T10:55:28.0000000|localhost|ManicTime/Documents
380|Branches · Alfredleo7/AdmProyect - Google Chrome|2016-07-20T10:55:28.0000000|2016-07-20T10:55:35.0000000|Google Chrome|ManicTime/Applications
381|How people build software · GitHub - Google Chrome|2016-07-20T10:55:35.0000000|2016-07-20T10:55:40.0000000|Google Chrome|ManicTime/Applications
382|AdmProyect|2016-07-20T10:55:40.0000000|2016-07-20T10:55:48.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
384|https://github.com/Alfredleo7/AdmProyect/branches|2016-07-20T10:55:28.0000000|2016-07-20T10:55:35.0000000|github.com|ManicTime/Documents
385|https://github.com/|2016-07-20T10:55:35.0000000|2016-07-20T10:55:40.0000000|github.com|ManicTime/Documents
386||2016-07-20T10:55:52.0000000|2016-07-20T11:30:57.0000000||ManicTime/ComputerUsage
387|Sistema operativo Microsoft® Windows®|2016-07-20T11:30:57.0000000|2016-07-20T11:31:02.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
388||2016-07-20T11:30:57.0000000|2016-07-20T11:31:02.0000000||ManicTime/ComputerUsage
389|View Available Networks|2016-08-04T10:48:05.0000000|2016-08-04T10:48:13.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
390|Blast|2016-08-04T10:48:13.0000000|2016-08-04T10:48:17.0000000|Blast|ManicTime/Applications
391||2016-08-04T10:48:05.0000000|2016-08-04T10:48:17.0000000||ManicTime/ComputerUsage
403|*C:\Users\estudiante.2016\Desktop\Scripts\script.cmd - Notepad++|2016-09-08T20:35:47.0000000|2016-09-08T20:35:48.0000000|Notepad++|ManicTime/Applications
404|C:\Users\estudiante.2016\Desktop\Scripts\script.cmd|2016-09-08T20:35:47.0000000|2016-09-08T20:35:48.0000000|C:\Users\estudiante.2016\Desktop\Scripts\script.cmd|ManicTime/Documents
405|ManicTime - STANDARD|2016-09-08T20:35:48.0000000|2016-09-08T20:35:56.0000000|ManicTime|ManicTime/Applications
406|Scripts|2016-09-08T20:35:56.0000000|2016-09-08T20:35:57.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
407||2016-09-08T20:35:47.0000000|2016-09-08T20:35:57.0000000||ManicTime/ComputerUsage

(392 rows affected)
