fercarvo/admproyectos - Google Chrome|2016-07-20|09:47:43|2016-07-20|09:47:53|0:00:10|Google Chrome|Applications|0|43
localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda - Google Chrome|2016-07-20|09:47:53|2016-07-20|09:49:33|0:01:40|Google Chrome|Applications|1|43
http://localhost:8080/AdmProyectos/LoginServlet?usuario=asda&password=asda|2016-07-20|09:47:14|2016-07-20|09:47:21|0:00:07|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda|2016-07-20|09:47:21|2016-07-20|09:47:26|0:00:05|localhost|Documents|1|43
https://github.com/fercarvo/admproyectos|2016-07-20|09:47:33|2016-07-20|09:47:38|0:00:05|github.com|Documents|1|43
https://help.github.com/articles/setting-your-email-in-git/|2016-07-20|09:47:38|2016-07-20|09:47:43|0:00:05|help.github.com|Documents|1|43
https://github.com/fercarvo/admproyectos|2016-07-20|09:47:43|2016-07-20|09:47:53|0:00:10|github.com|Documents|1|43
http://localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda|2016-07-20|09:47:53|2016-07-20|09:49:33|0:01:40|localhost|Documents|1|43
MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20|09:49:33|2016-07-20|09:52:18|0:02:45|mintty|Applications|1|43
Nueva pestaña - Google Chrome|2016-07-20|09:52:18|2016-07-20|09:52:33|0:00:15|Google Chrome|Applications|0|43
git gub - Buscar con Google - Google Chrome|2016-07-20|09:52:33|2016-07-20|09:52:38|0:00:05|Google Chrome|Applications|1|43
How people build software · GitHub - Google Chrome|2016-07-20|09:52:38|2016-07-20|09:52:45|0:00:07|Google Chrome|Applications|1|43
Sign in to GitHub · GitHub - Google Chrome|2016-07-20|09:52:45|2016-07-20|09:52:51|0:00:06|Google Chrome|Applications|1|43
fercarvo/admproyectos - Google Chrome|2016-07-20|09:52:51|2016-07-20|09:53:00|0:00:09|Google Chrome|Applications|0|43
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=git gub|2016-07-20|09:52:33|2016-07-20|09:52:38|0:00:05|www.google.com.ec|Documents|1|43
https://github.com/|2016-07-20|09:52:38|2016-07-20|09:52:45|0:00:07|github.com|Documents|1|43
https://github.com/login|2016-07-20|09:52:45|2016-07-20|09:52:51|0:00:06|github.com|Documents|1|43
https://github.com/fercarvo/admproyectos|2016-07-20|09:52:51|2016-07-20|09:53:00|0:00:09|github.com|Documents|1|43
Commits · fercarvo/admproyectos - Google Chrome|2016-07-20|09:53:00|2016-07-20|09:53:06|0:00:06|Google Chrome|Applications|0|43
cargar proyecto · fercarvo/admproyectos@1ae8d49 - Google Chrome|2016-07-20|09:53:06|2016-07-20|09:53:18|0:00:12|Google Chrome|Applications|0|43
Email settings - Google Chrome|2016-07-20|09:53:18|2016-07-20|09:53:29|0:00:11|Google Chrome|Applications|0|43
cargar proyecto · fercarvo/admproyectos@1ae8d49 - Google Chrome|2016-07-20|09:53:29|2016-07-20|09:53:36|0:00:07|Google Chrome|Applications|0|43
MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20|09:53:36|2016-07-20|09:55:18|0:01:42|mintty|Applications|1|43
https://github.com/fercarvo/admproyectos/commits/master|2016-07-20|09:53:00|2016-07-20|09:53:06|0:00:06|github.com|Documents|1|43
https://github.com/fercarvo/admproyectos/commit/1ae8d497f7a15fe2594d1596dfbb0d88a70eea1b|2016-07-20|09:53:06|2016-07-20|09:53:18|0:00:12|github.com|Documents|1|43
https://github.com/settings/emails|2016-07-20|09:53:18|2016-07-20|09:53:29|0:00:11|github.com|Documents|1|43
https://github.com/fercarvo/admproyectos/commit/1ae8d497f7a15fe2594d1596dfbb0d88a70eea1b|2016-07-20|09:53:29|2016-07-20|09:53:36|0:00:07|github.com|Documents|1|43
git global config - Buscar con Google - Google Chrome|2016-07-20|09:55:18|2016-07-20|09:55:28|0:00:10|Google Chrome|Applications|1|43
Git - Configurando Git por primera vez - Google Chrome|2016-07-20|09:55:28|2016-07-20|09:55:39|0:00:11|Google Chrome|Applications|1|43
MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20|09:55:39|2016-07-20|09:56:39|0:01:00|mintty|Applications|1|43
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=git global config|2016-07-20|09:55:18|2016-07-20|09:55:28|0:00:10|www.google.com.ec|Documents|1|43
https://git-scm.com/book/es/v1/Empezando-Configurando-Git-por-primera-vez|2016-07-20|09:55:28|2016-07-20|09:55:39|0:00:11|git-scm.com|Documents|1|43
OpenSSH|2016-07-20|09:56:39|2016-07-20|09:56:44|0:00:05|Tk 8.6 for Windows|Applications|0|43
MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20|09:56:44|2016-07-20|09:56:49|0:00:05|mintty|Applications|1|43
fercarvo/admproyectos - Google Chrome|2016-07-20|09:56:49|2016-07-20|09:56:55|0:00:06|Google Chrome|Applications|0|43
Commits · fercarvo/admproyectos - Google Chrome|2016-07-20|09:56:55|2016-07-20|09:57:22|0:00:27|Google Chrome|Applications|0|43
https://github.com/fercarvo/admproyectos|2016-07-20|09:56:49|2016-07-20|09:56:55|0:00:06|github.com|Documents|1|43
https://github.com/fercarvo/admproyectos/commits/master|2016-07-20|09:56:55|2016-07-20|09:57:22|0:00:27|github.com|Documents|1|43
cargar proyecto · fercarvo/admproyectos@1ae8d49 - Google Chrome|2016-07-20|09:57:22|2016-07-20|09:57:28|0:00:06|Google Chrome|Applications|0|43
Commits · fercarvo/admproyectos - Google Chrome|2016-07-20|09:57:28|2016-07-20|09:57:36|0:00:08|Google Chrome|Applications|0|43
admproyectos/web at master · fercarvo/admproyectos - Google Chrome|2016-07-20|09:57:36|2016-07-20|09:57:42|0:00:06|Google Chrome|Applications|0|43
MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20|09:57:42|2016-07-20|09:58:08|0:00:26|mintty|Applications|1|43
https://github.com/fercarvo/admproyectos/commit/1ae8d497f7a15fe2594d1596dfbb0d88a70eea1b|2016-07-20|09:57:22|2016-07-20|09:57:28|0:00:06|github.com|Documents|1|43
https://github.com/fercarvo/admproyectos/commits/master|2016-07-20|09:57:28|2016-07-20|09:57:36|0:00:08|github.com|Documents|1|43
https://github.com/fercarvo/admproyectos/tree/master/web|2016-07-20|09:57:36|2016-07-20|09:57:42|0:00:06|github.com|Documents|1|43
OpenSSH|2016-07-20|09:58:08|2016-07-20|09:58:15|0:00:07|Tk 8.6 for Windows|Applications|0|43
fercarvo/admproyectos - Google Chrome|2016-07-20|09:58:15|2016-07-20|09:58:27|0:00:12|Google Chrome|Applications|0|43
Commits · fercarvo/admproyectos - Google Chrome|2016-07-20|09:58:27|2016-07-20|09:58:49|0:00:22|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|09:58:49|2016-07-20|10:02:12|0:03:23|NetBeans IDE 8.1|Applications|1|43
https://github.com/fercarvo/admproyectos|2016-07-20|09:58:15|2016-07-20|09:58:27|0:00:12|github.com|Documents|1|43
https://github.com/fercarvo/admproyectos/commits/master|2016-07-20|09:58:27|2016-07-20|09:58:49|0:00:22|github.com|Documents|1|43
localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda - Google Chrome|2016-07-20|10:02:12|2016-07-20|10:02:22|0:00:10|Google Chrome|Applications|1|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:02:22|2016-07-20|10:07:23|0:05:01|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda|2016-07-20|10:02:12|2016-07-20|10:02:22|0:00:10|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:07:23|2016-07-20|10:07:33|0:00:10|Google Chrome|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:07:33|2016-07-20|10:07:53|0:00:20|Google Chrome|Applications|0|43
localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda - Google Chrome|2016-07-20|10:07:53|2016-07-20|10:08:02|0:00:09|Google Chrome|Applications|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:07:23|2016-07-20|10:07:33|0:00:10|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/?usuario=sdfsd&password=sdfsdf|2016-07-20|10:07:33|2016-07-20|10:07:53|0:00:20|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda|2016-07-20|10:07:53|2016-07-20|10:08:02|0:00:09|localhost|Documents|1|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:08:02|2016-07-20|10:08:11|0:00:09|NetBeans IDE 8.1|Applications|1|43
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:08:11|2016-07-20|10:08:20|0:00:09|Google Chrome|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:08:20|2016-07-20|10:08:26|0:00:06|Google Chrome|Applications|0|43
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:08:26|2016-07-20|10:08:45|0:00:19|Google Chrome|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:08:45|2016-07-20|10:08:50|0:00:05|Google Chrome|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:08:50|2016-07-20|10:09:43|0:00:53|Google Chrome|Applications|0|43
http://localhost:8080/AdmProyectos/LoginSerlet?usuario=asda&password=asda|2016-07-20|10:08:11|2016-07-20|10:08:20|0:00:09|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:08:20|2016-07-20|10:08:26|0:00:06|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/LoginSerlet?usuario=asda&password=asda|2016-07-20|10:08:26|2016-07-20|10:08:45|0:00:19|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:08:45|2016-07-20|10:08:50|0:00:05|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/?usuario=dasda&password=asdasd|2016-07-20|10:08:50|2016-07-20|10:09:43|0:00:53|localhost|Documents|1|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:09:43|2016-07-20|10:11:34|0:01:51|NetBeans IDE 8.1|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:11:34|2016-07-20|10:11:40|0:00:06|Google Chrome|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:11:40|2016-07-20|10:12:02|0:00:22|Google Chrome|Applications|0|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:11:34|2016-07-20|10:11:40|0:00:06|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/?usuario=asda&password=asdasdasd|2016-07-20|10:11:40|2016-07-20|10:12:02|0:00:22|localhost|Documents|1|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:12:02|2016-07-20|10:12:15|0:00:13|NetBeans IDE 8.1|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:12:15|2016-07-20|10:12:25|0:00:10|Google Chrome|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:12:25|2016-07-20|10:12:31|0:00:06|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:12:31|2016-07-20|10:13:23|0:00:52|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/?usuario=asda&password=asdasdasd|2016-07-20|10:12:15|2016-07-20|10:12:25|0:00:10|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:12:25|2016-07-20|10:12:31|0:00:06|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:13:23|2016-07-20|10:13:34|0:00:11|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:13:34|2016-07-20|10:14:05|0:00:31|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/?usuario=5295%2B6&password=adfa|2016-07-20|10:13:23|2016-07-20|10:13:34|0:00:11|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:14:05|2016-07-20|10:14:12|0:00:07|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:14:12|2016-07-20|10:14:17|0:00:05|NetBeans IDE 8.1|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:14:17|2016-07-20|10:14:22|0:00:05|Google Chrome|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:14:22|2016-07-20|10:14:30|0:00:08|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:14:30|2016-07-20|10:15:06|0:00:36|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/?usuario=5295&password=asdfs|2016-07-20|10:14:05|2016-07-20|10:14:12|0:00:07|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:14:17|2016-07-20|10:14:22|0:00:05|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/?usuario=asdas&password=asdasd|2016-07-20|10:14:22|2016-07-20|10:14:30|0:00:08|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:15:06|2016-07-20|10:15:11|0:00:05|Google Chrome|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:15:11|2016-07-20|10:15:20|0:00:09|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:15:20|2016-07-20|10:17:51|0:02:31|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/?usuario=asdas&password=asdasd|2016-07-20|10:15:06|2016-07-20|10:15:11|0:00:05|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/?usuario=fsdefsd&password=sdf|2016-07-20|10:15:11|2016-07-20|10:15:20|0:00:09|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:17:51|2016-07-20|10:17:56|0:00:05|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:17:56|2016-07-20|10:18:05|0:00:09|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/?usuario=5295&password=210|2016-07-20|10:17:51|2016-07-20|10:17:56|0:00:05|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:18:05|2016-07-20|10:18:30|0:00:25|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:18:30|2016-07-20|10:18:36|0:00:06|NetBeans IDE 8.1|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:18:36|2016-07-20|10:18:43|0:00:07|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:18:43|2016-07-20|10:20:55|0:02:12|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:18:05|2016-07-20|10:18:30|0:00:25|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:18:36|2016-07-20|10:18:43|0:00:07|localhost|Documents|1|43
Sistema operativo Microsoft® Windows®|2016-07-20|10:20:55|2016-07-20|10:21:08|0:00:13|Sistema operativo Microsoft® Windows®|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:21:08|2016-07-20|10:21:43|0:00:35|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:21:43|2016-07-20|10:24:05|0:02:22|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:21:08|2016-07-20|10:21:43|0:00:35|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:24:05|2016-07-20|10:24:16|0:00:11|Google Chrome|Applications|0|43
Sistema operativo Microsoft® Windows®|2016-07-20|10:24:16|2016-07-20|10:24:41|0:00:25|Sistema operativo Microsoft® Windows®|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:24:41|2016-07-20|10:25:13|0:00:32|Google Chrome|Applications|0|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:24:05|2016-07-20|10:24:16|0:00:11|localhost|Documents|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:24:41|2016-07-20|10:25:13|0:00:32|localhost|Documents|1|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:35:38|2016-07-20|10:36:45|0:01:07|NetBeans IDE 8.1|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:36:45|2016-07-20|10:38:28|0:01:43|Google Chrome|Applications|0|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:36:45|2016-07-20|10:38:28|0:01:43|localhost|Documents|1|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:38:28|2016-07-20|10:38:35|0:00:07|NetBeans IDE 8.1|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:38:35|2016-07-20|10:38:46|0:00:11|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:38:46|2016-07-20|10:39:16|0:00:30|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:38:35|2016-07-20|10:38:46|0:00:11|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:39:16|2016-07-20|10:39:32|0:00:16|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:39:32|2016-07-20|10:40:04|0:00:32|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:39:16|2016-07-20|10:39:32|0:00:16|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:40:04|2016-07-20|10:40:18|0:00:14|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:40:18|2016-07-20|10:41:46|0:01:28|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:40:04|2016-07-20|10:40:18|0:00:14|localhost|Documents|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:41:46|2016-07-20|10:42:35|0:00:49|Google Chrome|Applications|0|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:41:46|2016-07-20|10:42:35|0:00:49|localhost|Documents|1|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:42:35|2016-07-20|10:43:24|0:00:49|NetBeans IDE 8.1|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:43:24|2016-07-20|10:43:36|0:00:12|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:43:36|2016-07-20|10:44:25|0:00:49|NetBeans IDE 8.1|Applications|1|43
http://localhost:8080/AdmProyectos/|2016-07-20|10:43:24|2016-07-20|10:43:36|0:00:12|localhost|Documents|1|43
Commits · fercarvo/admproyectos - Google Chrome|2016-07-20|10:44:25|2016-07-20|10:44:31|0:00:06|Google Chrome|Applications|0|43
GitHub - Google Chrome|2016-07-20|10:44:31|2016-07-20|10:44:42|0:00:11|Google Chrome|Applications|1|43
fercarvo/daw: proyecto DAW - Google Chrome|2016-07-20|10:44:42|2016-07-20|10:44:48|0:00:06|Google Chrome|Applications|0|43
GitHub - Google Chrome|2016-07-20|10:44:48|2016-07-20|10:44:56|0:00:08|Google Chrome|Applications|1|43
Notifications - Google Chrome|2016-07-20|10:44:56|2016-07-20|10:45:01|0:00:05|Google Chrome|Applications|0|43
https://github.com/fercarvo/admproyectos/commits/master|2016-07-20|10:44:25|2016-07-20|10:44:31|0:00:06|github.com|Documents|1|43
https://github.com/|2016-07-20|10:44:31|2016-07-20|10:44:42|0:00:11|github.com|Documents|1|43
https://github.com/fercarvo/daw|2016-07-20|10:44:42|2016-07-20|10:44:48|0:00:06|github.com|Documents|1|43
https://github.com/|2016-07-20|10:44:48|2016-07-20|10:44:56|0:00:08|github.com|Documents|1|43
https://github.com/notifications|2016-07-20|10:44:56|2016-07-20|10:45:01|0:00:05|github.com|Documents|1|43
Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-20|10:45:01|2016-07-20|10:45:09|0:00:08|Google Chrome|Applications|0|43
Commits · Alfredleo7/AdmProyect - Google Chrome|2016-07-20|10:45:09|2016-07-20|10:45:22|0:00:13|Google Chrome|Applications|0|43
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20|10:45:22|2016-07-20|10:45:27|0:00:05|Google Chrome|Applications|1|43
Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-20|10:45:27|2016-07-20|10:45:43|0:00:16|Google Chrome|Applications|0|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:45:43|2016-07-20|10:45:49|0:00:06|NetBeans IDE 8.1|Applications|1|43
/usr/bin/bash --login -i|2016-07-20|10:45:49|2016-07-20|10:45:54|0:00:05|mintty|Applications|1|43
MINGW64:/c/Users/estudiante.2016/Desktop|2016-07-20|10:45:54|2016-07-20|10:46:26|0:00:32|mintty|Applications|1|43
https://github.com/Alfredleo7/AdmProyect|2016-07-20|10:45:01|2016-07-20|10:45:09|0:00:08|github.com|Documents|1|43
https://github.com/Alfredleo7/AdmProyect/commits/master|2016-07-20|10:45:09|2016-07-20|10:45:22|0:00:13|github.com|Documents|1|43
http://localhost:8080/AdmProyectos/LoginSerlet?usuario=asda&password=asda|2016-07-20|10:45:22|2016-07-20|10:45:27|0:00:05|localhost|Documents|1|43
https://github.com/Alfredleo7/AdmProyect|2016-07-20|10:45:27|2016-07-20|10:45:43|0:00:16|github.com|Documents|1|43
AdmProyect|2016-07-20|10:46:26|2016-07-20|10:46:37|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|43
Reciclar|2016-07-20|10:46:37|2016-07-20|10:46:42|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|43
Sistema operativo Microsoft® Windows®|2016-07-20|10:46:42|2016-07-20|10:46:49|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|43
Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-20|10:46:49|2016-07-20|10:46:54|0:00:05|Google Chrome|Applications|0|43
Branches · Alfredleo7/AdmProyect - Google Chrome|2016-07-20|10:46:54|2016-07-20|10:47:12|0:00:18|Google Chrome|Applications|0|43
https://github.com/Alfredleo7/AdmProyect|2016-07-20|10:46:49|2016-07-20|10:46:54|0:00:05|github.com|Documents|1|43
https://github.com/Alfredleo7/AdmProyect/branches|2016-07-20|10:46:54|2016-07-20|10:47:12|0:00:18|github.com|Documents|1|43
Starting NetBeans IDE|2016-07-20|10:47:12|2016-07-20|10:47:31|0:00:19|NetBeans IDE 8.1|Applications|1|43
Usage Statistics|2016-07-20|10:47:31|2016-07-20|10:50:26|0:02:55|NetBeans IDE 8.1|Applications|1|43
NetBeans IDE 8.1|2016-07-20|10:50:26|2016-07-20|10:50:41|0:00:15|NetBeans IDE 8.1|Applications|1|43
AdmProyectos - NetBeans IDE 8.1|2016-07-20|10:50:41|2016-07-20|10:51:19|0:00:38|NetBeans IDE 8.1|Applications|1|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:51:19|2016-07-20|10:51:31|0:00:12|Google Chrome|Applications|0|43
Administrador de Proyectos - Google Chrome|2016-07-20|10:51:31|2016-07-20|10:55:28|0:03:57|Google Chrome|Applications|0|43
http://localhost:8080/AdmProyect/|2016-07-20|10:51:19|2016-07-20|10:51:31|0:00:12|localhost|Documents|1|43
http://localhost:8080/AdmProyect/home.jsp|2016-07-20|10:51:31|2016-07-20|10:55:28|0:03:57|localhost|Documents|1|43
Branches · Alfredleo7/AdmProyect - Google Chrome|2016-07-20|10:55:28|2016-07-20|10:55:35|0:00:07|Google Chrome|Applications|0|43
How people build software · GitHub - Google Chrome|2016-07-20|10:55:35|2016-07-20|10:55:40|0:00:05|Google Chrome|Applications|1|43
AdmProyect|2016-07-20|10:55:40|2016-07-20|10:55:48|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|43
https://github.com/Alfredleo7/AdmProyect/branches|2016-07-20|10:55:28|2016-07-20|10:55:35|0:00:07|github.com|Documents|1|43
https://github.com/|2016-07-20|10:55:35|2016-07-20|10:55:40|0:00:05|github.com|Documents|1|43
Sistema operativo Microsoft® Windows®|2016-07-20|11:30:57|2016-07-20|11:31:02|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|43
View Available Networks|2016-08-04|10:48:05|2016-08-04|10:48:13|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|43
Blast|2016-08-04|10:48:13|2016-08-04|10:48:17|0:00:04|Blast|Applications|0|43
script.cmd|2016-09-08|20:35:47|2016-09-08|20:35:48|0:00:01|Notepad++|Applications|1|43
script.cmd|2016-09-08|20:35:47|2016-09-08|20:35:48|0:00:01|script.cmd|Documents|1|43
ManicTime - STANDARD|2016-09-08|20:35:48|2016-09-08|20:35:56|0:00:08|ManicTime|Applications|0|43
Scripts|2016-09-08|20:35:56|2016-09-08|20:35:57|0:00:01|Sistema operativo Microsoft® Windows®|Applications|0|43
