MINGW64:/c/Users/estudiante.2016/Desktop/Practica Servlets|2016-07-21|17:33:09|2016-07-21|17:33:26|0:00:17|mintty|Applications|1|28
Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-21|17:33:26|2016-07-21|17:33:31|0:00:05|Google Chrome|Applications|0|28
MINGW64:/c/Users/estudiante.2016/Desktop/Practica Servlets|2016-07-21|17:33:31|2016-07-21|17:33:48|0:00:17|mintty|Applications|1|28
https://github.com/Alfredleo7/AdmProyect|2016-07-21|17:33:00|2016-07-21|17:33:09|0:00:09|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect|2016-07-21|17:33:26|2016-07-21|17:33:31|0:00:05|github.com|Documents|1|28
Open Project|2016-07-21|17:33:48|2016-07-21|17:33:53|0:00:05|NetBeans IDE 8.1|Applications|1|28
MINGW64:/c/Users/estudiante.2016/Desktop/Practica Servlets|2016-07-21|17:33:53|2016-07-21|17:33:58|0:00:05|mintty|Applications|1|28
Sistema operativo Microsoft® Windows®|2016-07-21|17:33:58|2016-07-21|17:34:03|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|28
Resolve Project Problems|2016-07-21|17:34:03|2016-07-21|17:34:14|0:00:11|NetBeans IDE 8.1|Applications|1|28
Browse mysql-connector-java-5.0.8-bin.jar|2016-07-21|17:34:14|2016-07-21|17:34:19|0:00:05|NetBeans IDE 8.1|Applications|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|17:34:19|2016-07-21|17:38:26|0:04:07|NetBeans IDE 8.1|Applications|1|28
Commits · Alfredleo7/AdmProyect - Google Chrome|2016-07-21|17:38:26|2016-07-21|17:38:34|0:00:08|Google Chrome|Applications|0|28
conexion con la bd · Alfredleo7/AdmProyect@48830a7 - Google Chrome|2016-07-21|17:38:34|2016-07-21|17:39:28|0:00:54|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commits/master|2016-07-21|17:38:26|2016-07-21|17:38:34|0:00:08|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/48830a7e260ff76d52b46ba1e71d3eeaf08b355b|2016-07-21|17:38:34|2016-07-21|17:39:28|0:00:54|github.com|Documents|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|17:39:28|2016-07-21|17:42:20|0:02:52|NetBeans IDE 8.1|Applications|1|28
Sistema operativo Microsoft® Windows®|2016-07-21|17:42:20|2016-07-21|17:43:19|0:00:59|Sistema operativo Microsoft® Windows®|Applications|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|17:43:19|2016-07-21|17:44:48|0:01:29|NetBeans IDE 8.1|Applications|1|28
Sistema operativo Microsoft® Windows®|2016-07-21|17:44:48|2016-07-21|17:45:50|0:01:02|Sistema operativo Microsoft® Windows®|Applications|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|17:45:50|2016-07-21|17:46:16|0:00:26|NetBeans IDE 8.1|Applications|1|28
conexion con la bd · Alfredleo7/AdmProyect@48830a7 - Google Chrome|2016-07-21|17:46:16|2016-07-21|17:46:40|0:00:24|Google Chrome|Applications|0|28
AdmProyect/Main.class at 48830a7e260ff76d52b46ba1e71d3eeaf08b355b · Alfredleo7/AdmProyect - Google Chrome|2016-07-21|17:46:40|2016-07-21|17:46:47|0:00:07|Google Chrome|Applications|0|28
conexion con la bd · Alfredleo7/AdmProyect@48830a7 - Google Chrome|2016-07-21|17:46:47|2016-07-21|17:47:49|0:01:02|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commit/48830a7e260ff76d52b46ba1e71d3eeaf08b355b|2016-07-21|17:46:16|2016-07-21|17:46:40|0:00:24|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/blob/48830a7e260ff76d52b46ba1e71d3eeaf08b355b/build/web/WEB-INF/classes/controladores/Main.class|2016-07-21|17:46:40|2016-07-21|17:46:47|0:00:07|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/48830a7e260ff76d52b46ba1e71d3eeaf08b355b|2016-07-21|17:46:47|2016-07-21|17:47:49|0:01:02|github.com|Documents|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|17:47:49|2016-07-21|17:50:22|0:02:33|NetBeans IDE 8.1|Applications|1|28
conexion con la bd · Alfredleo7/AdmProyect@48830a7 - Google Chrome|2016-07-21|17:50:22|2016-07-21|17:50:35|0:00:13|Google Chrome|Applications|0|28
Alfredleo7 (Stalyn Gonzabay) - Google Chrome|2016-07-21|17:50:35|2016-07-21|17:50:42|0:00:07|Google Chrome|Applications|0|28
Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-21|17:50:42|2016-07-21|17:50:58|0:00:16|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commit/48830a7e260ff76d52b46ba1e71d3eeaf08b355b|2016-07-21|17:50:22|2016-07-21|17:50:35|0:00:13|github.com|Documents|1|28
https://github.com/Alfredleo7|2016-07-21|17:50:35|2016-07-21|17:50:42|0:00:07|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect|2016-07-21|17:50:42|2016-07-21|17:50:58|0:00:16|github.com|Documents|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|17:50:58|2016-07-21|17:51:14|0:00:16|NetBeans IDE 8.1|Applications|1|28
Project Properties - AdmProyectos|2016-07-21|17:51:14|2016-07-21|17:52:06|0:00:52|NetBeans IDE 8.1|Applications|1|28
Add JAR/Folder|2016-07-21|17:52:06|2016-07-21|17:52:19|0:00:13|NetBeans IDE 8.1|Applications|1|28
Project Properties - AdmProyectos|2016-07-21|17:52:19|2016-07-21|17:52:24|0:00:05|NetBeans IDE 8.1|Applications|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|17:52:24|2016-07-21|17:52:54|0:00:30|NetBeans IDE 8.1|Applications|1|28
Sin título - Google Chrome|2016-07-21|17:52:54|2016-07-21|17:52:59|0:00:05|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|17:52:59|2016-07-21|17:53:12|0:00:13|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|17:53:12|2016-07-21|17:53:20|0:00:08|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|17:53:20|2016-07-21|17:53:29|0:00:09|Google Chrome|Applications|0|28
http://localhost:8080/AdmProyect|2016-07-21|17:52:54|2016-07-21|17:52:59|0:00:05|localhost|Documents|1|28
http://localhost:8080/AdmProyect/|2016-07-21|17:52:59|2016-07-21|17:53:12|0:00:13|localhost|Documents|1|28
http://localhost:8080/AdmProyect/|2016-07-21|17:53:20|2016-07-21|17:53:29|0:00:09|localhost|Documents|1|28
Administrador de Proyectos - Google Chrome|2016-07-21|17:53:29|2016-07-21|17:53:59|0:00:30|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|17:53:59|2016-07-21|17:54:16|0:00:17|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|17:54:16|2016-07-21|17:54:37|0:00:21|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|17:54:37|2016-07-21|17:54:56|0:00:19|Google Chrome|Applications|0|28
wampmanager|2016-07-21|17:54:56|2016-07-21|17:55:01|0:00:05|wampmanager|Applications|1|28
http://localhost:8080/AdmProyect/|2016-07-21|17:53:59|2016-07-21|17:54:16|0:00:17|localhost|Documents|1|28
http://localhost:8080/AdmProyect/home.jsp|2016-07-21|17:54:37|2016-07-21|17:54:56|0:00:19|localhost|Documents|1|28
http://localhost/phpmyadmin/ - Internet Explorer|2016-07-21|17:55:01|2016-07-21|17:55:08|0:00:07|Internet Explorer|Applications|1|28
phpMyAdmin - Internet Explorer|2016-07-21|17:55:08|2016-07-21|17:55:14|0:00:06|Internet Explorer|Applications|0|28
Nueva pestaña - Google Chrome|2016-07-21|17:55:14|2016-07-21|17:55:19|0:00:05|Google Chrome|Applications|0|28
phpMyAdmin - Google Chrome|2016-07-21|17:55:19|2016-07-21|17:55:34|0:00:15|Google Chrome|Applications|0|28
http://localhost/phpmyadmin/|2016-07-21|17:55:01|2016-07-21|17:55:08|0:00:07|localhost|Documents|1|28
http://localhost/phpmyadmin/|2016-07-21|17:55:08|2016-07-21|17:55:14|0:00:06|localhost|Documents|1|28
http://localhost/phpmyadmin/|2016-07-21|17:55:14|2016-07-21|17:55:19|0:00:05|localhost|Documents|1|28
http://localhost/phpmyadmin/|2016-07-21|17:55:19|2016-07-21|17:55:34|0:00:15|localhost|Documents|1|28
http://localhost/phpmyadmin/index.php?token=09803cc61ec0a82ddd38839e3304386b|2016-07-21|17:55:34|2016-07-21|17:55:42|0:00:08|localhost|Documents|1|28
http://localhost/phpmyadmin/db_structure.php?server=1&db=admproyecto&token=09803cc61ec0a82ddd38839e3304386b|2016-07-21|17:55:42|2016-07-21|17:56:14|0:00:32|localhost|Documents|1|28
http://localhost/phpmyadmin/db_sql.php?db=admproyecto&token=09803cc61ec0a82ddd38839e3304386b|2016-07-21|17:56:14|2016-07-21|17:56:29|0:00:15|localhost|Documents|1|28
http://localhost/phpmyadmin/db_structure.php?db=admproyecto&token=09803cc61ec0a82ddd38839e3304386b|2016-07-21|17:56:29|2016-07-21|17:56:39|0:00:10|localhost|Documents|1|28
http://localhost/phpmyadmin/tbl_structure.php?server=1&db=admproyecto&table=usuario&token=09803cc61ec0a82ddd38839e3304386b|2016-07-21|17:56:39|2016-07-21|17:57:20|0:00:41|localhost|Documents|1|28
http://localhost/phpmyadmin/tbl_change.php?db=admproyecto&table=usuario&token=09803cc61ec0a82ddd38839e3304386b|2016-07-21|17:57:20|2016-07-21|17:58:02|0:00:42|localhost|Documents|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|17:58:18|2016-07-21|18:00:50|0:02:32|NetBeans IDE 8.1|Applications|1|28
http://localhost/phpmyadmin/sql.php?db=admproyecto&table=usuario&token=09803cc61ec0a82ddd38839e3304386b&pos=0|2016-07-21|17:58:02|2016-07-21|17:58:18|0:00:16|localhost|Documents|1|28
Sistema operativo Microsoft® Windows®|2016-07-21|18:00:50|2016-07-21|18:00:55|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|28
Nueva pestaña - Google Chrome|2016-07-21|18:00:55|2016-07-21|18:01:06|0:00:11|Google Chrome|Applications|0|28
jsp imprimir consola html - Buscar con Google - Google Chrome|2016-07-21|18:01:06|2016-07-21|18:01:25|0:00:19|Google Chrome|Applications|1|28
JSP (Java Server Page) - Imprimir variable - Google Chrome|2016-07-21|18:01:25|2016-07-21|18:01:43|0:00:18|Google Chrome|Applications|1|28
jsp imprimir consola html - Buscar con Google - Google Chrome|2016-07-21|18:01:43|2016-07-21|18:01:49|0:00:06|Google Chrome|Applications|1|28
Sistema operativo Microsoft® Windows®|2016-07-21|18:01:49|2016-07-21|18:01:55|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:01:55|2016-07-21|18:02:15|0:00:20|NetBeans IDE 8.1|Applications|1|28
https://www.google.com.ec/search?q=jsp+imprimir+consola+html&oq=jsp+imprimir+consola+html&aqs=chrome..69i57.8093j0j1&sourceid=chrome&ie=UTF-8|2016-07-21|18:01:06|2016-07-21|18:01:25|0:00:19|www.google.com.ec|Documents|1|28
http://www.lawebdelprogramador.com/foros/JSP-Java-Server-Page/1089830-Imprimir-variable.html|2016-07-21|18:01:25|2016-07-21|18:01:43|0:00:18|www.lawebdelprogramador.com|Documents|1|28
https://www.google.com.ec/search?q=jsp+imprimir+consola+html&oq=jsp+imprimir+consola+html&aqs=chrome..69i57.8093j0j1&sourceid=chrome&ie=UTF-8|2016-07-21|18:01:43|2016-07-21|18:01:49|0:00:06|www.google.com.ec|Documents|1|28
Reproductor de Windows Media|2016-07-21|18:02:15|2016-07-21|18:02:20|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|28
jsp imprimir consola html - Buscar con Google - Google Chrome|2016-07-21|18:02:20|2016-07-21|18:02:26|0:00:06|Google Chrome|Applications|1|28
Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-21|18:02:26|2016-07-21|18:02:33|0:00:07|Google Chrome|Applications|0|28
Commits · Alfredleo7/AdmProyect - Google Chrome|2016-07-21|18:02:33|2016-07-21|18:02:38|0:00:05|Google Chrome|Applications|0|28
final de la clase · Alfredleo7/AdmProyect@3a930a2 - Google Chrome|2016-07-21|18:02:38|2016-07-21|18:03:18|0:00:40|Google Chrome|Applications|0|28
https://www.google.com.ec/search?q=jsp+imprimir+consola+html&oq=jsp+imprimir+consola+html&aqs=chrome..69i57.8093j0j1&sourceid=chrome&ie=UTF-8|2016-07-21|18:02:20|2016-07-21|18:02:26|0:00:06|www.google.com.ec|Documents|1|28
https://github.com/Alfredleo7/AdmProyect|2016-07-21|18:02:26|2016-07-21|18:02:33|0:00:07|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commits/master|2016-07-21|18:02:33|2016-07-21|18:02:38|0:00:05|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/3a930a2150b23f066f8b0bb040e3079914e717d4|2016-07-21|18:02:38|2016-07-21|18:03:18|0:00:40|github.com|Documents|1|28
Commits · Alfredleo7/AdmProyect - Google Chrome|2016-07-21|18:03:18|2016-07-21|18:03:24|0:00:06|Google Chrome|Applications|0|28
inicio · Alfredleo7/AdmProyect@5469615 - Google Chrome|2016-07-21|18:03:24|2016-07-21|18:05:43|0:02:19|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commits/master|2016-07-21|18:03:18|2016-07-21|18:03:24|0:00:06|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/546961560c2c7be7f30e9e24cad6c053d0060927|2016-07-21|18:03:24|2016-07-21|18:05:43|0:02:19|github.com|Documents|1|28
Commits · Alfredleo7/AdmProyect - Google Chrome|2016-07-21|18:05:43|2016-07-21|18:05:48|0:00:05|Google Chrome|Applications|0|28
conexion con la bd · Alfredleo7/AdmProyect@48830a7 - Google Chrome|2016-07-21|18:05:48|2016-07-21|18:06:42|0:00:54|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commits/master|2016-07-21|18:05:43|2016-07-21|18:05:48|0:00:05|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/48830a7e260ff76d52b46ba1e71d3eeaf08b355b|2016-07-21|18:05:48|2016-07-21|18:06:42|0:00:54|github.com|Documents|1|28
Commits · Alfredleo7/AdmProyect - Google Chrome|2016-07-21|18:06:42|2016-07-21|18:06:50|0:00:08|Google Chrome|Applications|0|28
ultima actualizacion desde la clase · Alfredleo7/AdmProyect@ac9e239 - Google Chrome|2016-07-21|18:06:50|2016-07-21|18:06:58|0:00:08|Google Chrome|Applications|0|28
ultima actualizacion desde la clase · Alfredleo7/AdmProyect@ac9e239 - Google Chrome|2016-07-21|18:06:58|2016-07-21|18:07:21|0:00:23|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commits/master|2016-07-21|18:06:42|2016-07-21|18:06:50|0:00:08|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/ac9e239ebd2bbd6299734eee34f3e418a02b716d|2016-07-21|18:06:50|2016-07-21|18:06:58|0:00:08|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/ac9e239ebd2bbd6299734eee34f3e418a02b716d|2016-07-21|18:06:58|2016-07-21|18:07:21|0:00:23|github.com|Documents|1|28
prueba1 · Alfredleo7/AdmProyect@d0d9246 - Google Chrome|2016-07-21|18:07:21|2016-07-21|18:07:30|0:00:09|Google Chrome|Applications|0|28
final de la clase · Alfredleo7/AdmProyect@3a930a2 - Google Chrome|2016-07-21|18:07:30|2016-07-21|18:08:07|0:00:37|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commit/d0d924687e6e00401e23d32a07aea599d2b0fb9f|2016-07-21|18:07:21|2016-07-21|18:07:30|0:00:09|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/3a930a2150b23f066f8b0bb040e3079914e717d4|2016-07-21|18:07:30|2016-07-21|18:08:07|0:00:37|github.com|Documents|1|28
Commits · Alfredleo7/AdmProyect - Google Chrome|2016-07-21|18:08:07|2016-07-21|18:08:14|0:00:07|Google Chrome|Applications|0|28
conexion con la bd · Alfredleo7/AdmProyect@48830a7 - Google Chrome|2016-07-21|18:08:14|2016-07-21|18:10:32|0:02:18|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commits/master|2016-07-21|18:08:07|2016-07-21|18:08:14|0:00:07|github.com|Documents|1|28
https://github.com/Alfredleo7/AdmProyect/commit/48830a7e260ff76d52b46ba1e71d3eeaf08b355b|2016-07-21|18:08:14|2016-07-21|18:10:32|0:02:18|github.com|Documents|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:10:32|2016-07-21|18:10:51|0:00:19|NetBeans IDE 8.1|Applications|1|28
NetBeans IDE 8.1|2016-07-21|18:10:51|2016-07-21|18:11:00|0:00:09|NetBeans IDE 8.1|Applications|1|28
conexion con la bd · Alfredleo7/AdmProyect@48830a7 - Google Chrome|2016-07-21|18:11:00|2016-07-21|18:11:07|0:00:07|Google Chrome|Applications|0|28
https://github.com/Alfredleo7/AdmProyect/commit/48830a7e260ff76d52b46ba1e71d3eeaf08b355b|2016-07-21|18:11:00|2016-07-21|18:11:07|0:00:07|github.com|Documents|1|28
Administrador de Proyectos - Google Chrome|2016-07-21|18:11:07|2016-07-21|18:11:24|0:00:17|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|18:11:24|2016-07-21|18:11:32|0:00:08|Google Chrome|Applications|0|28
NetBeans IDE 8.1|2016-07-21|18:11:45|2016-07-21|18:12:04|0:00:19|NetBeans IDE 8.1|Applications|1|28
http://localhost:8080/AdmProyect/|2016-07-21|18:11:24|2016-07-21|18:11:32|0:00:08|localhost|Documents|1|28
http://localhost/phpmyadmin/sql.php?db=admproyecto&table=usuario&token=09803cc61ec0a82ddd38839e3304386b&pos=0|2016-07-21|18:11:32|2016-07-21|18:11:45|0:00:13|localhost|Documents|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:12:04|2016-07-21|18:13:34|0:01:30|NetBeans IDE 8.1|Applications|1|28
Descargas|2016-07-21|18:13:34|2016-07-21|18:13:45|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|28
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-21|18:13:45|2016-07-21|18:17:35|0:03:50|Adobe Reader|Applications|0|28
1469023255_706__PracticaServlets.pdf|2016-07-21|18:13:45|2016-07-21|18:17:35|0:03:50|1469023255_706__PracticaServlets.pdf|Documents|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:17:35|2016-07-21|18:17:53|0:00:18|NetBeans IDE 8.1|Applications|1|28
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-21|18:17:53|2016-07-21|18:18:08|0:00:15|Adobe Reader|Applications|0|28
1469023255_706__PracticaServlets.pdf|2016-07-21|18:17:53|2016-07-21|18:18:08|0:00:15|1469023255_706__PracticaServlets.pdf|Documents|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:18:08|2016-07-21|18:18:25|0:00:17|NetBeans IDE 8.1|Applications|1|28
New Java Class|2016-07-21|18:18:25|2016-07-21|18:18:32|0:00:07|NetBeans IDE 8.1|Applications|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:18:32|2016-07-21|18:18:48|0:00:16|NetBeans IDE 8.1|Applications|1|28
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-21|18:18:48|2016-07-21|18:19:05|0:00:17|Adobe Reader|Applications|0|28
1469023255_706__PracticaServlets.pdf|2016-07-21|18:18:48|2016-07-21|18:19:05|0:00:17|1469023255_706__PracticaServlets.pdf|Documents|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:19:05|2016-07-21|18:23:56|0:04:51|NetBeans IDE 8.1|Applications|1|28
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-21|18:23:56|2016-07-21|18:24:58|0:01:02|Adobe Reader|Applications|0|28
1469023255_706__PracticaServlets.pdf|2016-07-21|18:23:56|2016-07-21|18:24:58|0:01:02|1469023255_706__PracticaServlets.pdf|Documents|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:24:58|2016-07-21|18:31:30|0:06:32|NetBeans IDE 8.1|Applications|1|28
Sistema operativo Microsoft® Windows®|2016-07-21|18:31:30|2016-07-21|18:31:37|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|28
jsp imprimir consola html - Buscar con Google - Google Chrome|2016-07-21|18:31:37|2016-07-21|18:31:46|0:00:09|Google Chrome|Applications|1|28
jsp imprimir consola html - Buscar con Google - Google Chrome|2016-07-21|18:31:46|2016-07-21|18:31:59|0:00:13|Google Chrome|Applications|1|28
conexion mysql java - Buscar con Google - Google Chrome|2016-07-21|18:31:59|2016-07-21|18:32:06|0:00:07|Google Chrome|Applications|0|28
https://www.google.com.ec/search?q=jsp+imprimir+consola+html&oq=jsp+imprimir+consola+html&aqs=chrome..69i57.8093j0j1&sourceid=chrome&ie=UTF-8|2016-07-21|18:31:46|2016-07-21|18:31:59|0:00:13|www.google.com.ec|Documents|1|28
https://www.google.com.ec/search?q=jsp+imprimir+consola+html&oq=jsp+imprimir+consola+html&aqs=chrome..69i57.8093j0j1&sourceid=chrome&ie=UTF-8#q=conexion mysql java|2016-07-21|18:31:59|2016-07-21|18:32:06|0:00:07|www.google.com.ec|Documents|1|28
¿Como conectar Mysql con Java? - Google Chrome|2016-07-21|18:32:06|2016-07-21|18:32:27|0:00:21|Google Chrome|Applications|0|28
¿Como conectar Mysql con Java? - Google Chrome|2016-07-21|18:32:27|2016-07-21|18:32:36|0:00:09|Google Chrome|Applications|0|28
¿Como conectar Mysql con Java? - Google Chrome|2016-07-21|18:32:36|2016-07-21|18:33:42|0:01:06|Google Chrome|Applications|0|28
http://www.hermosaprogramacion.com/2014/07/mysql-java-conectar-como/|2016-07-21|18:32:06|2016-07-21|18:32:27|0:00:21|www.hermosaprogramacion.com|Documents|1|28
http://www.hermosaprogramacion.com/2014/07/mysql-java-conectar-como/|2016-07-21|18:32:27|2016-07-21|18:32:36|0:00:09|www.hermosaprogramacion.com|Documents|1|28
http://www.hermosaprogramacion.com/2014/07/mysql-java-conectar-como/|2016-07-21|18:32:36|2016-07-21|18:33:42|0:01:06|www.hermosaprogramacion.com|Documents|1|28
conexion mysql java - Buscar con Google - Google Chrome|2016-07-21|18:33:42|2016-07-21|18:33:52|0:00:10|Google Chrome|Applications|0|28
Conectar Java con MySQL en Netbeans – Fernando Gaitán - Google Chrome|2016-07-21|18:33:52|2016-07-21|18:34:48|0:00:56|Google Chrome|Applications|0|28
https://www.google.com.ec/search?q=jsp+imprimir+consola+html&oq=jsp+imprimir+consola+html&aqs=chrome..69i57.8093j0j1&sourceid=chrome&ie=UTF-8#q=conexion mysql java|2016-07-21|18:33:42|2016-07-21|18:33:52|0:00:10|www.google.com.ec|Documents|1|28
http://fernando-gaitan.com.ar/conectar-java-con-mysql-en-netbeans/|2016-07-21|18:33:52|2016-07-21|18:34:48|0:00:56|fernando-gaitan.com.ar|Documents|1|28
conexion mysql java - Buscar con Google - Google Chrome|2016-07-21|18:34:48|2016-07-21|18:34:55|0:00:07|Google Chrome|Applications|0|28
|2016-07-21|18:34:55|2016-07-21|18:35:05|0:00:10|Google Chrome|Applications|0|28
https://www.google.com.ec/search?q=jsp+imprimir+consola+html&oq=jsp+imprimir+consola+html&aqs=chrome..69i57.8093j0j1&sourceid=chrome&ie=UTF-8#q=conexion mysql java|2016-07-21|18:34:48|2016-07-21|18:34:55|0:00:07|www.google.com.ec|Documents|1|28
http://picarcodigo.blogspot.com/2013/05/jdbc-conexion-bases-de-datos-mysql.html|2016-07-21|18:34:55|2016-07-21|18:35:05|0:00:10|picarcodigo.blogspot.com|Documents|0|28
|2016-07-21|18:35:05|2016-07-21|18:35:30|0:00:25|Google Chrome|Applications|0|28
|2016-07-21|18:35:30|2016-07-21|18:45:20|0:09:50|Google Chrome|Applications|0|28
http://picarcodigo.blogspot.com/2013/05/jdbc-conexion-bases-de-datos-mysql.html|2016-07-21|18:35:30|2016-07-21|18:45:20|0:09:50|picarcodigo.blogspot.com|Documents|0|28
|2016-07-21|18:45:20|2016-07-21|18:45:26|0:00:06|Google Chrome|Applications|0|28
|2016-07-21|18:45:26|2016-07-21|18:45:34|0:00:08|Google Chrome|Applications|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:45:34|2016-07-21|18:46:36|0:01:02|NetBeans IDE 8.1|Applications|1|28
http://picarcodigo.blogspot.com/2013/05/jdbc-conexion-bases-de-datos-mysql.html|2016-07-21|18:45:26|2016-07-21|18:45:34|0:00:08|picarcodigo.blogspot.com|Documents|0|28
New Java Class|2016-07-21|18:46:36|2016-07-21|18:46:50|0:00:14|NetBeans IDE 8.1|Applications|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:46:50|2016-07-21|18:56:23|0:09:33|NetBeans IDE 8.1|Applications|1|28
|2016-07-21|18:56:23|2016-07-21|18:56:36|0:00:13|Google Chrome|Applications|0|28
|2016-07-21|18:56:36|2016-07-21|18:56:42|0:00:06|Google Chrome|Applications|0|28
|2016-07-21|18:56:42|2016-07-21|18:57:09|0:00:27|Google Chrome|Applications|0|28
http://picarcodigo.blogspot.com/2013/05/jdbc-conexion-bases-de-datos-mysql.html|2016-07-21|18:56:23|2016-07-21|18:56:36|0:00:13|picarcodigo.blogspot.com|Documents|0|28
http://picarcodigo.blogspot.com/2013/05/jdbc-conexion-bases-de-datos-mysql.html|2016-07-21|18:56:42|2016-07-21|18:57:09|0:00:27|picarcodigo.blogspot.com|Documents|0|28
1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-21|18:57:09|2016-07-21|18:57:32|0:00:23|Adobe Reader|Applications|0|28
|2016-07-21|18:57:32|2016-07-21|18:57:48|0:00:16|Google Chrome|Applications|0|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:57:48|2016-07-21|18:58:57|0:01:09|NetBeans IDE 8.1|Applications|1|28
1469023255_706__PracticaServlets.pdf|2016-07-21|18:57:09|2016-07-21|18:57:32|0:00:23|1469023255_706__PracticaServlets.pdf|Documents|0|28
http://picarcodigo.blogspot.com/2013/05/jdbc-conexion-bases-de-datos-mysql.html|2016-07-21|18:57:32|2016-07-21|18:57:48|0:00:16|picarcodigo.blogspot.com|Documents|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|18:58:57|2016-07-21|18:59:14|0:00:17|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|18:59:14|2016-07-21|18:59:40|0:00:26|Google Chrome|Applications|0|28
Administrador de Proyectos - Google Chrome|2016-07-21|18:59:40|2016-07-21|18:59:46|0:00:06|Google Chrome|Applications|0|28
GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-21|18:59:46|2016-07-21|18:59:55|0:00:09|Google Chrome|Applications|1|28
AdmProyectos - NetBeans IDE 8.1|2016-07-21|18:59:55|2016-07-21|19:00:03|0:00:08|NetBeans IDE 8.1|Applications|1|28
phpMyAdmin - Google Chrome|2016-07-21|19:00:03|2016-07-21|19:00:15|0:00:12|Google Chrome|Applications|0|28
http://localhost:8080/AdmProyect/|2016-07-21|18:59:14|2016-07-21|18:59:40|0:00:26|localhost|Documents|1|28
