http://geektutoriales.net/windows-loader-activa-y-valida-windows-7-efectivamente/?c=32298|2017-02-06|09:27:58|2017-02-06|09:28:04|0:00:06|geektutoriales.net|Documents|0|22
http://ouo.io/BhpeCl|2017-02-06|09:28:04|2017-02-06|09:28:53|0:00:49|ouo.io|Documents|0|22
Earn money on short links. Make short links and earn the biggest money - ouo.io - Google Chrome|2017-02-06|09:28:53|2017-02-06|09:29:26|0:00:33|Google Chrome|Applications|0|22
px.media-serving.com/pops/filter.php?&pid=2060&par4=x64&params=OEJZXEhOdHJIV1xAWkNVRVloQ1FRblBaUlddTGJhdAwfWBdVfAEICAALTQAFGwkKSXl8dAAHBwRoBwMDBAQETDw6K2dbAhcNJkVIHQNzFANyCAt0T1IFGUNCVFZSUh5UXlgdUzwiYXt0FwgTO0JRTF9AFANyTF9TBVUGBlEaVFcACR4HBlMFHTEqdHEfXFlTN1VaAVICBgQNCAp0VlJZR1NeVlpeVRYFcwABVWJ2dn8CQ|2017-02-06|09:29:26|2017-02-06|09:29:34|0:00:08|Google Chrome|Applications|0|22
Earn money on short links. Make short links and earn the biggest money - ouo.io - Google Chrome|2017-02-06|09:29:34|2017-02-06|09:30:11|0:00:37|Google Chrome|Applications|0|22
http://ouo.io/go/BhpeCl|2017-02-06|09:28:53|2017-02-06|09:29:26|0:00:33|ouo.io|Documents|0|22
http://px.media-serving.com/pops/filter.php?&pid=2060&par4=x64&params=OEJZXEhOdHJIV1xAWkNVRVloQ1FRblBaUlddTGJhdAwfWBdVfAEICAALTQAFGwkKSXl8dAAHBwRoBwMDBAQETDw6K2dbAhcNJkVIHQNzFANyCAt0T1IFGUNCVFZSUh5UXlgdUzwiYXt0FwgTO0JRTF9AFANyTF9TBVUGBlEaVFcACR4HBlMFHTEqdHEfXFlTN1VaAVICBgQNCAp0VlJZR1NeVlpeVRYFcwABVW|2017-02-06|09:29:26|2017-02-06|09:29:34|0:00:08|px.media-serving.com|Documents|0|22
http://ouo.io/go/BhpeCl|2017-02-06|09:29:34|2017-02-06|09:30:11|0:00:37|ouo.io|Documents|0|22
mega.nz - Google Chrome|2017-02-06|09:30:11|2017-02-06|09:30:33|0:00:22|Google Chrome|Applications|0|22
Task Switching|2017-02-06|09:30:33|2017-02-06|09:30:42|0:00:09|Windows Explorer|Applications|0|22
WatchMyGirlfriend - Hot ex girlfriend sex videos - Google Chrome|2017-02-06|09:30:42|2017-02-06|09:30:47|0:00:05|Google Chrome|Applications|0|22
mega.nz - Google Chrome|2017-02-06|09:30:47|2017-02-06|09:31:13|0:00:26|Google Chrome|Applications|0|22
https://mega.nz/#!uoFWDB7B!-Hl95sSqsvf8qJmIxYeeDCufdcCftMI1CK3nsItqCFc|2017-02-06|09:30:11|2017-02-06|09:30:33|0:00:22|mega.nz|Documents|0|22
http://watchmygirlfriend.gfpornbox.com/t/?nats=NDE2NjQzNjE6MTQxOjEwMDE&tracker=wc_9bbf6a66a38c6b30fe8cc449d9fef776&autocamp=wwpn-n|2017-02-06|09:30:42|2017-02-06|09:30:47|0:00:05|watchmygirlfriend.gfpornbox.com|Documents|0|22
https://mega.nz/#!uoFWDB7B!-Hl95sSqsvf8qJmIxYeeDCufdcCftMI1CK3nsItqCFc|2017-02-06|09:30:47|2017-02-06|09:31:13|0:00:26|mega.nz|Documents|0|22
Windows Explorer|2017-02-06|09:31:13|2017-02-06|09:32:51|0:01:38|Windows Explorer|Applications|0|22
mega.nz - Google Chrome|2017-02-06|09:32:51|2017-02-06|09:33:00|0:00:09|Google Chrome|Applications|0|22
https://mega.nz/#!uoFWDB7B!-Hl95sSqsvf8qJmIxYeeDCufdcCftMI1CK3nsItqCFc|2017-02-06|09:32:51|2017-02-06|09:33:00|0:00:09|mega.nz|Documents|0|22
MEGA - Google Chrome|2017-02-06|09:33:00|2017-02-06|09:36:49|0:03:49|Google Chrome|Applications|0|22
https://mega.nz/#!uoFWDB7B!-Hl95sSqsvf8qJmIxYeeDCufdcCftMI1CK3nsItqCFc|2017-02-06|09:33:00|2017-02-06|09:36:49|0:03:49|mega.nz|Documents|0|22
Windows Loader - Activa y Valida Windows 7 efectivamente - geektutoriales - Google Chrome|2017-02-06|09:36:49|2017-02-06|09:37:01|0:00:12|Google Chrome|Applications|0|22
http://geektutoriales.net/windows-loader-activa-y-valida-windows-7-efectivamente/?c=32298|2017-02-06|09:36:49|2017-02-06|09:37:01|0:00:12|geektutoriales.net|Documents|0|22
Program Manager|2017-02-06|09:37:01|2017-02-06|09:37:21|0:00:20|Windows Explorer|Applications|0|22
Virtual Enviroment|2017-02-06|09:37:21|2017-02-06|09:37:27|0:00:06|Windows Explorer|Applications|0|22
Virtual Enviroment (Not Responding)|2017-02-06|09:37:27|2017-02-06|09:37:49|0:00:22|Desktop Window Manager|Applications|0|22
proyecto|2017-02-06|09:37:49|2017-02-06|09:37:56|0:00:07|Windows Explorer|Applications|0|22
proyecto (Not Responding)|2017-02-06|09:37:56|2017-02-06|09:38:08|0:00:12|Desktop Window Manager|Applications|0|22
proyecto|2017-02-06|09:38:08|2017-02-06|09:38:17|0:00:09|Windows Explorer|Applications|0|22
proyecto (Not Responding)|2017-02-06|09:38:17|2017-02-06|09:38:23|0:00:06|Desktop Window Manager|Applications|0|22
Program Manager|2017-02-06|09:38:23|2017-02-06|09:38:48|0:00:25|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-06|09:38:48|2017-02-06|09:39:04|0:00:16|Windows Explorer|Applications|0|22
Program Manager|2017-02-06|09:39:04|2017-02-06|09:44:46|0:05:42|Windows Explorer|Applications|0|22
Start menu|2017-02-06|09:44:46|2017-02-06|09:44:52|0:00:06|Windows Explorer|Applications|0|22
Program Manager|2017-02-06|09:44:52|2017-02-06|10:01:02|0:16:10|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-06|10:01:02|2017-02-06|10:01:07|0:00:05|Windows Explorer|Applications|0|22
Program Manager|2017-02-06|10:01:07|2017-02-06|10:01:11|0:00:04|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|10:12:44|2017-02-08|10:14:36|0:01:52|Windows Explorer|Applications|0|22
Start menu|2017-02-08|10:14:36|2017-02-08|10:14:57|0:00:21|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-08|10:14:57|2017-02-08|10:15:04|0:00:07|Windows Explorer|Applications|0|22
Python 2.7.12 Shell|2017-02-08|10:15:04|2017-02-08|10:15:18|0:00:14|pythonw|Applications|1|22
Windows Explorer|2017-02-08|10:15:18|2017-02-08|10:21:13|0:05:55|Windows Explorer|Applications|0|22
Inicio.cmd - Notepad|2017-02-08|10:21:13|2017-02-08|10:22:25|0:01:12|Notepad|Applications|1|22
Inicio.cmd|2017-02-08|10:21:13|2017-02-08|10:22:25|0:01:12|Inicio.cmd|Documents|1|22
Go To Line|2017-02-08|10:22:25|2017-02-08|10:22:30|0:00:05|Notepad|Applications|1|22
Inicio.cmd - Notepad|2017-02-08|10:22:30|2017-02-08|10:22:47|0:00:17|Notepad|Applications|1|22
Inicio.cmd|2017-02-08|10:22:30|2017-02-08|10:22:47|0:00:17|Inicio.cmd|Documents|1|22
Program Manager|2017-02-08|10:22:47|2017-02-08|10:24:00|0:01:13|Windows Explorer|Applications|0|22
Start menu|2017-02-08|10:24:00|2017-02-08|10:24:06|0:00:06|Windows Explorer|Applications|0|22
Computer|2017-02-08|10:24:06|2017-02-08|10:25:03|0:00:57|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-08|10:25:03|2017-02-08|10:25:08|0:00:05|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|10:25:08|2017-02-08|10:25:15|0:00:07|Windows Explorer|Applications|0|22
Start menu|2017-02-08|10:25:15|2017-02-08|10:25:45|0:00:30|Windows Explorer|Applications|0|22
Python 2.7.12 Shell|2017-02-08|10:25:45|2017-02-08|10:25:53|0:00:08|pythonw|Applications|1|22
Program Manager|2017-02-08|10:25:53|2017-02-08|10:26:07|0:00:14|Windows Explorer|Applications|0|22
Libraries|2017-02-08|10:26:07|2017-02-08|10:26:19|0:00:12|Windows Explorer|Applications|0|22
|2017-02-08|10:26:19|2017-02-08|10:26:24|0:00:05|Windows Explorer|Applications|0|22
Python27|2017-02-08|10:26:24|2017-02-08|10:28:25|0:02:01|Windows Explorer|Applications|1|22
|2017-02-08|10:28:25|2017-02-08|10:29:40|0:01:15|Windows Explorer|Applications|0|22
Computer|2017-02-08|10:29:40|2017-02-08|10:29:49|0:00:09|Windows Explorer|Applications|0|22
Libraries|2017-02-08|10:29:49|2017-02-08|10:31:09|0:01:20|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|10:31:09|2017-02-08|10:35:19|0:04:10|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-08|10:35:19|2017-02-08|10:35:25|0:00:06|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|10:35:25|2017-02-08|10:35:45|0:00:20|Windows Command Processor|Applications|1|22
Windows Explorer|2017-02-08|10:35:45|2017-02-08|10:35:50|0:00:05|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|10:35:50|2017-02-08|10:37:03|0:01:13|Windows Command Processor|Applications|1|22
Windows Explorer|2017-02-08|10:37:03|2017-02-08|10:38:24|0:01:21|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|10:38:24|2017-02-08|10:38:46|0:00:22|Windows Command Processor|Applications|1|22
Program Manager|2017-02-08|10:38:46|2017-02-08|10:39:21|0:00:35|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|10:39:21|2017-02-08|10:39:36|0:00:15|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|10:39:36|2017-02-08|10:41:15|0:01:39|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|10:41:15|2017-02-08|10:41:38|0:00:23|Windows Command Processor|Applications|1|22
Libraries|2017-02-08|10:41:38|2017-02-08|10:41:46|0:00:08|Windows Explorer|Applications|0|22
Desktop|2017-02-08|10:41:46|2017-02-08|10:41:55|0:00:09|Windows Explorer|Applications|0|22
Desktop (Not Responding)|2017-02-08|10:41:55|2017-02-08|10:42:13|0:00:18|Desktop Window Manager|Applications|0|22
Virtual Enviroment|2017-02-08|10:42:13|2017-02-08|10:42:20|0:00:07|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|10:42:20|2017-02-08|10:44:05|0:01:45|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|10:44:05|2017-02-08|10:44:15|0:00:10|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|10:44:15|2017-02-08|10:46:20|0:02:05|Windows Command Processor|Applications|1|22
Windows Explorer|2017-02-08|10:46:20|2017-02-08|10:46:42|0:00:22|Windows Explorer|Applications|0|22
Preparing to recycle|2017-02-08|10:46:42|2017-02-08|10:46:47|0:00:05|Windows Explorer|Applications|0|22
Recycling|2017-02-08|10:46:47|2017-02-08|10:46:58|0:00:11|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|10:46:58|2017-02-08|10:47:20|0:00:22|Windows Explorer|Applications|0|22
AutoPlay|2017-02-08|10:47:20|2017-02-08|10:47:29|0:00:09|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|10:47:29|2017-02-08|10:48:28|0:00:59|Windows Explorer|Applications|0|22
Oracle VM VirtualBox Guest Additions 5.1.14 Setup|2017-02-08|10:48:28|2017-02-08|10:50:28|0:02:00|Oracle VM VirtualBox Guest Additions|Applications|0|22
Program Manager|2017-02-08|10:50:28|2017-02-08|10:50:49|0:00:21|Windows Explorer|Applications|0|22
Inicio.cmd - Notepad|2017-02-08|10:50:49|2017-02-08|10:50:54|0:00:05|Notepad|Applications|1|22
Program Manager|2017-02-08|10:50:54|2017-02-08|10:51:37|0:00:43|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|10:51:37|2017-02-08|10:51:42|0:00:05|Windows Command Processor|Applications|1|22
Oracle VM VirtualBox Guest Additions 5.1.14 Setup|2017-02-08|10:51:42|2017-02-08|10:52:48|0:01:06|Oracle VM VirtualBox Guest Additions|Applications|0|22
Inicio.cmd|2017-02-08|10:50:49|2017-02-08|10:50:54|0:00:05|Inicio.cmd|Documents|1|22
Program Manager|2017-02-08|10:55:16|2017-02-08|10:55:34|0:00:18|Windows Explorer|Applications|0|22
Start menu|2017-02-08|10:55:34|2017-02-08|10:55:39|0:00:05|Windows Explorer|Applications|0|22
Task Scheduler|2017-02-08|10:55:39|2017-02-08|10:56:08|0:00:29|Task Scheduler|Applications|0|22
cmd.exe|2017-02-08|10:56:08|2017-02-08|10:56:32|0:00:24|Windows Command Processor|Applications|1|22
Windows Explorer|2017-02-08|10:56:32|2017-02-08|10:56:39|0:00:07|Windows Explorer|Applications|0|22
Task Scheduler|2017-02-08|10:56:39|2017-02-08|10:57:23|0:00:44|Task Scheduler|Applications|0|22
Startup Properties (Local Computer)|2017-02-08|10:57:23|2017-02-08|10:57:36|0:00:13|Startup Properties (Local Computer)|Applications|0|22
Task Scheduler|2017-02-08|10:57:36|2017-02-08|10:57:44|0:00:08|Task Scheduler|Applications|0|22
Startup Properties (Local Computer)|2017-02-08|10:57:44|2017-02-08|10:57:53|0:00:09|Startup Properties (Local Computer)|Applications|0|22
Task Scheduler|2017-02-08|10:57:53|2017-02-08|10:57:59|0:00:06|Task Scheduler|Applications|0|22
FORMS-master|2017-02-08|10:57:59|2017-02-08|10:58:05|0:00:06|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|10:58:05|2017-02-08|10:58:10|0:00:05|Windows Explorer|Applications|0|22
Recycle Bin|2017-02-08|10:58:10|2017-02-08|10:58:15|0:00:05|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|10:58:15|2017-02-08|10:59:32|0:01:17|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|10:59:32|2017-02-08|11:00:36|0:01:04|Windows Explorer|Applications|0|22
Shared Virtual Machine|2017-02-08|11:00:36|2017-02-08|11:00:50|0:00:14|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|11:00:50|2017-02-08|11:01:18|0:00:28|Windows Explorer|Applications|0|22
.NET-BroadcastEventWindow.4.0.0.0.27cc695.0|2017-02-08|11:01:18|2017-02-08|11:01:23|0:00:05|MySQL Notifier|Applications|0|22
Program Manager|2017-02-08|11:02:26|2017-02-08|11:02:53|0:00:27|Windows Explorer|Applications|0|22
Network|2017-02-08|11:02:53|2017-02-08|11:03:29|0:00:36|Windows Explorer|Applications|0|22
VBOXSVR|2017-02-08|11:03:29|2017-02-08|11:03:34|0:00:05|Windows Explorer|Applications|0|22
\\VBOXSVR\Shared_Virtual_Machine|2017-02-08|11:03:34|2017-02-08|11:03:40|0:00:06|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|11:03:40|2017-02-08|11:03:55|0:00:15|Windows Explorer|Applications|0|22
\\VBOXSVR\Shared_Virtual_Machine|2017-02-08|11:03:55|2017-02-08|11:04:03|0:00:08|Windows Explorer|Applications|0|22
VBOXSVR|2017-02-08|11:04:03|2017-02-08|11:04:08|0:00:05|Windows Explorer|Applications|0|22
Delete Shortcut|2017-02-08|11:04:08|2017-02-08|11:04:14|0:00:06|Windows Explorer|Applications|0|22
\\VBOXSVR\Shared_Virtual_Machine|2017-02-08|11:04:14|2017-02-08|11:04:37|0:00:23|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|11:04:37|2017-02-08|11:04:50|0:00:13|Windows Explorer|Applications|0|22
FORMS-master|2017-02-08|11:04:50|2017-02-08|11:04:56|0:00:06|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|11:04:56|2017-02-08|11:06:03|0:01:07|Windows Explorer|Applications|0|22
Nueva pestaña - Google Chrome|2017-02-08|11:06:03|2017-02-08|11:06:10|0:00:07|Google Chrome|Applications|0|22
Nueva pestaña - Google Chrome|2017-02-08|11:06:10|2017-02-08|11:06:21|0:00:11|Google Chrome|Applications|0|22
Program Manager|2017-02-08|11:06:21|2017-02-08|11:07:04|0:00:43|Windows Explorer|Applications|0|22
http://sidweb.espol.edu.ec/|2017-02-08|11:06:10|2017-02-08|11:06:21|0:00:11|sidweb.espol.edu.ec|Documents|0|22
Start menu|2017-02-08|11:07:04|2017-02-08|11:07:19|0:00:15|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-08|11:07:19|2017-02-08|11:07:30|0:00:11|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|11:07:30|2017-02-08|11:07:44|0:00:14|Windows Explorer|Applications|0|22
Start menu|2017-02-08|11:07:44|2017-02-08|11:07:49|0:00:05|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-08|11:07:49|2017-02-08|11:08:00|0:00:11|Windows Explorer|Applications|0|22
Nueva pestaña - Google Chrome|2017-02-08|11:08:00|2017-02-08|11:08:05|0:00:05|Google Chrome|Applications|0|22
Windows Explorer|2017-02-08|11:08:05|2017-02-08|11:08:11|0:00:06|Windows Explorer|Applications|0|22
Task Scheduler|2017-02-08|11:08:11|2017-02-08|11:08:41|0:00:30|Task Scheduler|Applications|0|22
Startup Properties (Local Computer)|2017-02-08|11:08:41|2017-02-08|11:08:56|0:00:15|Startup Properties (Local Computer)|Applications|0|22
Task Scheduler|2017-02-08|11:08:56|2017-02-08|11:09:08|0:00:12|Task Scheduler|Applications|0|22
Nueva pestaña - Google Chrome|2017-02-08|11:09:08|2017-02-08|11:09:14|0:00:06|Google Chrome|Applications|0|22
Program Manager|2017-02-08|11:09:14|2017-02-08|11:09:28|0:00:14|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-08|11:09:28|2017-02-08|11:09:38|0:00:10|Windows Explorer|Applications|0|22
MySQL Notifier|2017-02-08|11:09:38|2017-02-08|11:09:39|0:00:01|MySQL Notifier|Applications|0|22
FORMS|2017-02-08|11:11:22|2017-02-08|11:11:35|0:00:13|Windows Explorer|Applications|0|22
Start menu|2017-02-08|11:11:35|2017-02-08|11:11:40|0:00:05|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|11:12:59|2017-02-08|11:13:27|0:00:28|Windows Explorer|Applications|0|22
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-08|11:13:27|2017-02-08|11:13:48|0:00:21|Google Chrome|Applications|0|22
Program Manager|2017-02-08|11:13:48|2017-02-08|11:16:05|0:02:17|Windows Explorer|Applications|0|22
form.html|2017-02-08|11:13:27|2017-02-08|11:13:48|0:00:21|file|Documents|0|22
Nueva pestaña - Google Chrome|2017-02-08|11:16:05|2017-02-08|11:16:11|0:00:06|Google Chrome|Applications|0|22
Sin título - Google Chrome|2017-02-08|11:16:11|2017-02-08|11:16:18|0:00:07|Google Chrome|Applications|0|22
Program Manager|2017-02-08|11:16:18|2017-02-08|11:17:20|0:01:02|Windows Explorer|Applications|0|22
https://realpython.com/learn/start-django/|2017-02-08|11:16:05|2017-02-08|11:16:11|0:00:06|realpython.com|Documents|1|22
Starting a Django Project - Real Python - Google Chrome|2017-02-08|11:17:20|2017-02-08|11:18:13|0:00:53|Google Chrome|Applications|1|22
https://realpython.com/learn/start-django/|2017-02-08|11:17:20|2017-02-08|11:18:13|0:00:53|realpython.com|Documents|1|22
cmd.exe|2017-02-08|11:18:13|2017-02-08|11:18:53|0:00:40|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|11:18:53|2017-02-08|11:18:58|0:00:05|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|11:18:58|2017-02-08|11:19:15|0:00:17|Windows Command Processor|Applications|1|22
Starting a Django Project - Real Python - Google Chrome|2017-02-08|11:19:15|2017-02-08|11:19:31|0:00:16|Google Chrome|Applications|1|22
cmd.exe|2017-02-08|11:19:31|2017-02-08|11:19:47|0:00:16|Windows Command Processor|Applications|1|22
Program Manager|2017-02-08|11:19:47|2017-02-08|11:19:59|0:00:12|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|11:19:59|2017-02-08|11:20:22|0:00:23|Windows Command Processor|Applications|1|22
https://realpython.com/learn/start-django/|2017-02-08|11:19:15|2017-02-08|11:19:31|0:00:16|realpython.com|Documents|1|22
Starting a Django Project - Real Python - Google Chrome|2017-02-08|11:20:22|2017-02-08|11:20:29|0:00:07|Google Chrome|Applications|1|22
cmd.exe|2017-02-08|11:20:29|2017-02-08|11:21:34|0:01:05|Windows Command Processor|Applications|1|22
https://realpython.com/learn/start-django/|2017-02-08|11:20:22|2017-02-08|11:20:29|0:00:07|realpython.com|Documents|1|22
cmd.exe|2017-02-08|11:21:34|2017-02-08|11:23:20|0:01:46|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|11:23:20|2017-02-08|11:27:07|0:03:47|Windows Command Processor|Applications|1|22
Windows Explorer|2017-02-08|11:27:07|2017-02-08|11:27:19|0:00:12|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|11:27:19|2017-02-08|11:27:27|0:00:08|Windows Command Processor|Applications|1|22
Start menu|2017-02-08|11:27:27|2017-02-08|11:27:56|0:00:29|Windows Explorer|Applications|0|22
Control Panel|2017-02-08|11:27:56|2017-02-08|11:28:09|0:00:13|Windows Explorer|Applications|0|22
All Control Panel Items|2017-02-08|11:28:09|2017-02-08|11:28:31|0:00:22|Windows Explorer|Applications|0|22
Text Services and Input Languages|2017-02-08|11:28:31|2017-02-08|11:28:41|0:00:10|Windows host process (Rundll32)|Applications|0|22
Add Input Language|2017-02-08|11:28:41|2017-02-08|11:29:00|0:00:19|Windows host process (Rundll32)|Applications|0|22
Text Services and Input Languages|2017-02-08|11:29:00|2017-02-08|11:29:14|0:00:14|Windows host process (Rundll32)|Applications|0|22
Region and Language|2017-02-08|11:29:14|2017-02-08|11:29:36|0:00:22|Windows host process (Rundll32)|Applications|0|22
All Control Panel Items|2017-02-08|11:29:36|2017-02-08|11:29:50|0:00:14|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|11:29:50|2017-02-08|11:39:59|0:10:09|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|13:09:27|2017-02-08|13:09:28|0:00:01|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|13:09:29|2017-02-08|13:18:17|0:08:48|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|13:54:02|2017-02-08|13:59:24|0:05:22|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|13:59:24|2017-02-08|14:02:59|0:03:35|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|14:02:59|2017-02-08|14:07:38|0:04:39|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|14:07:38|2017-02-08|14:07:50|0:00:12|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|14:07:50|2017-02-08|14:09:11|0:01:21|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|14:09:11|2017-02-08|14:09:23|0:00:12|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|14:09:23|2017-02-08|14:09:50|0:00:27|Windows Command Processor|Applications|1|22
Windows Explorer|2017-02-08|14:09:50|2017-02-08|14:09:59|0:00:09|Windows Explorer|Applications|0|22
All Control Panel Items|2017-02-08|14:09:59|2017-02-08|14:10:06|0:00:07|Windows Explorer|Applications|0|22
cmd.exe|2017-02-08|14:10:06|2017-02-08|14:10:14|0:00:08|Windows Command Processor|Applications|1|22
Program Manager|2017-02-08|14:10:14|2017-02-08|14:10:27|0:00:13|Windows Explorer|Applications|0|22
Windows Explorer|2017-02-08|14:10:27|2017-02-08|14:10:33|0:00:06|Windows Explorer|Applications|0|22
Program Manager|2017-02-08|14:10:33|2017-02-08|14:11:06|0:00:33|Windows Explorer|Applications|0|22
MySQL Workbench|2017-02-08|14:11:06|2017-02-08|14:13:27|0:02:21|MySQL Workbench|Applications|0|22
Proyecto|2017-02-08|14:13:27|2017-02-08|14:13:32|0:00:05|Windows Explorer|Applications|0|22
proyecto|2017-02-08|14:13:32|2017-02-08|14:13:56|0:00:24|Windows Explorer|Applications|0|22
proyecto (Not Responding)|2017-02-08|14:13:56|2017-02-08|14:14:09|0:00:13|Desktop Window Manager|Applications|0|22
proyecto|2017-02-08|14:14:09|2017-02-08|14:14:20|0:00:11|Windows Explorer|Applications|0|22
proyecto (Not Responding)|2017-02-08|14:14:20|2017-02-08|14:14:42|0:00:22|Desktop Window Manager|Applications|0|22
proyecto|2017-02-08|14:14:42|2017-02-08|14:15:18|0:00:36|Windows Explorer|Applications|0|22
2.7|2017-02-08|14:15:18|2017-02-08|14:15:48|0:00:30|pythonw|Applications|1|22
2.7|2017-02-08|14:15:48|2017-02-08|14:16:17|0:00:29|pythonw|Applications|1|22
2.7|2017-02-08|14:16:17|2017-02-08|14:16:23|0:00:06|pythonw|Applications|1|22
cmd.exe|2017-02-08|14:16:23|2017-02-08|14:17:46|0:01:23|Windows Command Processor|Applications|1|22
manage.py|2017-02-08|14:17:46|2017-02-08|14:18:28|0:00:42|Windows Command Processor|Applications|1|22
cmd.exe|2017-02-08|14:18:28|2017-02-08|14:18:50|0:00:22|Windows Command Processor|Applications|1|22
manage.py|2017-02-08|14:18:50|2017-02-08|14:19:00|0:00:10|Windows Command Processor|Applications|1|22
Nueva pestaña - Google Chrome|2017-02-08|14:19:00|2017-02-08|14:19:16|0:00:16|Google Chrome|Applications|0|22
Nueva pestaña - Google Chrome|2017-02-08|14:19:16|2017-02-08|14:19:35|0:00:19|Google Chrome|Applications|0|22
http://localhost/|2017-02-08|14:19:16|2017-02-08|14:19:35|0:00:19|localhost|Documents|1|22
Nueva pestaña - Google Chrome|2017-02-08|14:19:35|2017-02-08|14:19:43|0:00:08|Google Chrome|Applications|0|22
Welcome to Django - Google Chrome|2017-02-08|14:19:43|2017-02-08|14:20:15|0:00:32|Google Chrome|Applications|0|22
MySQL Workbench|2017-02-08|14:20:15|2017-02-08|14:20:21|0:00:06|MySQL Workbench|Applications|0|22
Welcome to Django - Google Chrome|2017-02-08|14:20:21|2017-02-08|14:21:15|0:00:54|Google Chrome|Applications|0|22
http://localhost:8000/|2017-02-08|14:19:35|2017-02-08|14:19:43|0:00:08|localhost|Documents|1|22
http://localhost:8000/|2017-02-08|14:19:43|2017-02-08|14:20:15|0:00:32|localhost|Documents|1|22
http://localhost:8000/|2017-02-08|14:20:21|2017-02-08|14:21:15|0:00:54|localhost|Documents|1|22
manage.py|2017-02-08|14:21:15|2017-02-08|14:21:43|0:00:28|Windows Command Processor|Applications|1|22
Welcome to Django - Google Chrome|2017-02-08|14:21:43|2017-02-08|14:36:22|0:14:39|Google Chrome|Applications|0|22
http://localhost:8000/|2017-02-08|14:21:43|2017-02-08|14:36:22|0:14:39|localhost|Documents|1|22
Nueva pestaña - Google Chrome|2017-02-08|14:36:22|2017-02-08|14:36:28|0:00:06|Google Chrome|Applications|0|22
http://sidweb.espol.edu.ec/|2017-02-08|14:36:22|2017-02-08|14:36:28|0:00:06|sidweb.espol.edu.ec|Documents|0|22
sublime - Buscar con Google - Google Chrome|2017-02-08|14:36:28|2017-02-08|14:36:37|0:00:09|Google Chrome|Applications|1|22
Sublime Text - Download - Google Chrome|2017-02-08|14:36:37|2017-02-08|14:37:31|0:00:54|Google Chrome|Applications|1|22
https://www.google.com.ec/search?q=sublime&oq=sublime&aqs=chrome..69i57j0l5.2144j0j7&sourceid=chrome&ie=UTF-8|2017-02-08|14:36:28|2017-02-08|14:36:37|0:00:09|www.google.com.ec|Documents|1|22
https://www.sublimetext.com/3|2017-02-08|14:36:37|2017-02-08|14:37:31|0:00:54|www.sublimetext.com|Documents|1|22
Setup|2017-02-08|14:37:31|2017-02-08|14:37:55|0:00:24|Sublime Text Build 3126 x64 Setup|Applications|1|22
Setup - Sublime Text 3|2017-02-08|14:37:55|2017-02-08|14:38:41|0:00:46|Sublime Text Build 3126 x64 Setup|Applications|1|22
