Display Color Calibration|2017-02-18|18:14:16|2017-02-18|18:14:21|0:00:05|Display Color Calibration|Applications|0|2
Display|2017-02-18|18:14:21|2017-02-18|18:14:26|0:00:05|Windows Explorer|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:14:26|2017-02-18|18:14:56|0:00:30|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:14:56|2017-02-18|18:15:57|0:01:01|Google Chrome|Applications|0|2
form.html|2017-02-18|18:14:26|2017-02-18|18:14:56|0:00:30|file|Documents|0|2
Escuela Superior Politécnica del Litoral - Google Chrome (Not Responding)|2017-02-18|18:15:57|2017-02-18|18:16:04|0:00:07|Desktop Window Manager|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:16:04|2017-02-18|18:16:18|0:00:14|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome (Not Responding)|2017-02-18|18:16:18|2017-02-18|18:17:25|0:01:07|Desktop Window Manager|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:17:25|2017-02-18|18:17:31|0:00:06|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome (Not Responding)|2017-02-18|18:17:31|2017-02-18|18:18:22|0:00:51|Desktop Window Manager|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:18:22|2017-02-18|18:18:32|0:00:10|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome (Not Responding)|2017-02-18|18:18:32|2017-02-18|18:18:57|0:00:25|Desktop Window Manager|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:18:57|2017-02-18|18:19:19|0:00:22|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome (Not Responding)|2017-02-18|18:19:19|2017-02-18|18:19:25|0:00:06|Desktop Window Manager|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:19:25|2017-02-18|18:19:30|0:00:05|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome (Not Responding)|2017-02-18|18:19:30|2017-02-18|18:19:39|0:00:09|Desktop Window Manager|Applications|0|2
La página no responde|2017-02-18|18:19:39|2017-02-18|18:19:48|0:00:09|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:19:48|2017-02-18|18:19:56|0:00:08|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:19:56|2017-02-18|18:20:06|0:00:10|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:20:06|2017-02-18|18:22:28|0:02:22|Google Chrome|Applications|0|2
form.html|2017-02-18|18:19:48|2017-02-18|18:19:56|0:00:08|file|Documents|0|2
form.html|2017-02-18|18:20:06|2017-02-18|18:22:28|0:02:22|file|Documents|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:22:28|2017-02-18|18:26:27|0:03:59|Google Chrome|Applications|0|2
form.html|2017-02-18|18:22:28|2017-02-18|18:26:27|0:03:59|file|Documents|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:26:27|2017-02-18|18:26:32|0:00:05|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:26:32|2017-02-18|18:26:55|0:00:23|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:26:55|2017-02-18|18:27:02|0:00:07|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:27:02|2017-02-18|18:27:09|0:00:07|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:27:09|2017-02-18|18:27:14|0:00:05|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:27:14|2017-02-18|18:27:35|0:00:21|Google Chrome|Applications|0|2
form.html|2017-02-18|18:26:32|2017-02-18|18:26:55|0:00:23|file|Documents|0|2
form.html|2017-02-18|18:27:02|2017-02-18|18:27:09|0:00:07|file|Documents|0|2
form.html|2017-02-18|18:27:14|2017-02-18|18:27:35|0:00:21|file|Documents|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:27:35|2017-02-18|18:27:42|0:00:07|Google Chrome|Applications|0|2
Program Manager|2017-02-18|18:27:42|2017-02-18|18:28:00|0:00:18|Windows Explorer|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:28:00|2017-02-18|18:28:10|0:00:10|Google Chrome|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18|18:28:10|2017-02-18|18:28:28|0:00:18|Google Chrome|Applications|0|2
https://www.google.com.ec/search?q=python+download&oq=python&aqs=chrome.1.69i57j0l5.8796j0j4&sourceid=chrome&ie=UTF-8|2017-02-18|18:27:35|2017-02-18|18:27:42|0:00:07|www.google.com.ec|Documents|1|2
https://www.google.com.ec/search?q=python+download&oq=python&aqs=chrome.1.69i57j0l5.8796j0j4&sourceid=chrome&ie=UTF-8|2017-02-18|18:28:10|2017-02-18|18:28:28|0:00:18|www.google.com.ec|Documents|1|2
https://www.google.com.ec/search?q=python+download&oq=python&aqs=chrome.1.69i57j0l5.8796j0j4&sourceid=chrome&ie=UTF-8 - Google Chrome|2017-02-18|18:28:28|2017-02-18|18:28:35|0:00:07|Google Chrome|Applications|1|2
python download - Buscar con Google - Google Chrome|2017-02-18|18:28:35|2017-02-18|18:28:42|0:00:07|Google Chrome|Applications|1|2
python download - Buscar con Google - Google Chrome|2017-02-18|18:28:42|2017-02-18|18:29:03|0:00:21|Google Chrome|Applications|1|2
python download - Buscar con Google - Google Chrome|2017-02-18|18:29:03|2017-02-18|18:29:14|0:00:11|Google Chrome|Applications|1|2
Start|2017-02-18|18:29:14|2017-02-18|18:29:24|0:00:10|Windows Explorer|Applications|0|2
python download - Buscar con Google - Google Chrome|2017-02-18|18:29:24|2017-02-18|18:29:38|0:00:14|Google Chrome|Applications|1|2
https://www.google.com.ec/search?q=python+download&oq=python&aqs=chrome.1.69i57j0l5.8796j0j4&sourceid=chrome&ie=UTF-8|2017-02-18|18:28:42|2017-02-18|18:29:03|0:00:21|www.google.com.ec|Documents|1|2
Nueva pestaña - Google Chrome|2017-02-18|18:30:01|2017-02-18|18:30:12|0:00:11|Google Chrome|Applications|0|2
Nueva pestaña - Google Chrome|2017-02-18|18:30:20|2017-02-18|18:30:38|0:00:18|Google Chrome|Applications|0|2
https://www.python.org/downloads/|2017-02-18|18:29:38|2017-02-18|18:30:01|0:00:23|www.python.org|Documents|1|2
https://www.python.org/downloads/|2017-02-18|18:30:12|2017-02-18|18:30:20|0:00:08|www.python.org|Documents|1|2
Nueva pestaña - Google Chrome|2017-02-18|18:30:38|2017-02-18|18:31:34|0:00:56|Google Chrome|Applications|0|2
http://github.com/|2017-02-18|18:30:38|2017-02-18|18:31:34|0:00:56|github.com|Documents|1|2
Nueva pestaña - Google Chrome|2017-02-18|18:31:34|2017-02-18|18:31:39|0:00:05|Google Chrome|Applications|0|2
Start|2017-02-18|18:32:01|2017-02-18|18:34:14|0:02:13|Windows Explorer|Applications|0|2
https://www.python.org/downloads/|2017-02-18|18:31:39|2017-02-18|18:32:01|0:00:22|www.python.org|Documents|1|2
https://www.python.org/downloads/|2017-02-18|18:34:27|2017-02-18|18:34:37|0:00:10|www.python.org|Documents|1|2
Start menu|2017-02-18|18:34:37|2017-02-18|18:34:42|0:00:05|Windows Explorer|Applications|0|2
Control Panel|2017-02-18|18:34:42|2017-02-18|18:34:57|0:00:15|Windows Explorer|Applications|0|2
How people build software · GitHub - Google Chrome|2017-02-18|18:34:57|2017-02-18|18:35:09|0:00:12|Google Chrome|Applications|1|2
Sign in to GitHub · GitHub - Google Chrome|2017-02-18|18:35:09|2017-02-18|18:35:30|0:00:21|Google Chrome|Applications|1|2
GitHub - Google Chrome|2017-02-18|18:35:30|2017-02-18|18:35:38|0:00:08|Google Chrome|Applications|1|2
https://github.com/|2017-02-18|18:34:57|2017-02-18|18:35:09|0:00:12|github.com|Documents|1|2
https://github.com/login|2017-02-18|18:35:09|2017-02-18|18:35:30|0:00:21|github.com|Documents|1|2
https://github.com/|2017-02-18|18:35:30|2017-02-18|18:35:38|0:00:08|github.com|Documents|1|2
GitHub - Google Chrome|2017-02-18|18:35:38|2017-02-18|18:35:43|0:00:05|Google Chrome|Applications|1|2
GitHub - Google Chrome|2017-02-18|18:35:43|2017-02-18|18:35:50|0:00:07|Google Chrome|Applications|1|2
Notifications - Google Chrome|2017-02-18|18:35:50|2017-02-18|18:36:03|0:00:13|Google Chrome|Applications|0|2
GitHub · Where software is built - Google Chrome|2017-02-18|18:36:03|2017-02-18|18:36:08|0:00:05|Google Chrome|Applications|1|2
javiteri95/proyectoDAWIIparcial-node: aplicacion hecha en express y node.js para el proyecto de DAW II parcial - Google Chrome|2017-02-18|18:36:08|2017-02-18|18:36:33|0:00:25|Google Chrome|Applications|1|2
https://github.com/|2017-02-18|18:35:43|2017-02-18|18:35:50|0:00:07|github.com|Documents|1|2
https://github.com/notifications|2017-02-18|18:35:50|2017-02-18|18:36:03|0:00:13|github.com|Documents|1|2
https://github.com/javiteri95/proyectoDAWIIparcial-node/invitations|2017-02-18|18:36:03|2017-02-18|18:36:08|0:00:05|github.com|Documents|1|2
https://github.com/javiteri95/proyectoDAWIIparcial-node|2017-02-18|18:36:08|2017-02-18|18:36:33|0:00:25|github.com|Documents|1|2
Nueva pestaña - Google Chrome|2017-02-18|18:36:33|2017-02-18|18:37:14|0:00:41|Google Chrome|Applications|0|2
Programs and Features|2017-02-18|18:37:19|2017-02-18|18:37:31|0:00:12|Windows Explorer|Applications|0|2
Windows Installer|2017-02-18|18:37:31|2017-02-18|18:37:50|0:00:19|Windows Explorer|Applications|0|2
https://www.python.org/downloads/|2017-02-18|18:37:14|2017-02-18|18:37:19|0:00:05|www.python.org|Documents|1|2
Nueva pestaña - Google Chrome|2017-02-18|18:37:50|2017-02-18|18:38:05|0:00:15|Google Chrome|Applications|0|2
Windows Installer|2017-02-18|18:38:15|2017-02-18|18:38:26|0:00:11|Windows Explorer|Applications|0|2
|2017-02-18|18:38:26|2017-02-18|18:38:33|0:00:07|Windows Explorer|Applications|0|2
Windows Installer|2017-02-18|18:38:33|2017-02-18|18:38:48|0:00:15|Windows Explorer|Applications|0|2
javiteri95/proyectoDAWIIparcial-node: aplicacion hecha en express y node.js para el proyecto de DAW II parcial - Google Chrome|2017-02-18|18:38:48|2017-02-18|18:39:01|0:00:13|Google Chrome|Applications|1|2
GitHub - Google Chrome|2017-02-18|18:39:01|2017-02-18|18:39:22|0:00:21|Google Chrome|Applications|1|2
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-18|18:39:22|2017-02-18|18:39:52|0:00:30|Google Chrome|Applications|0|2
https://github.com/javiteri95/proyectoDAWIIparcial-node|2017-02-18|18:38:48|2017-02-18|18:39:01|0:00:13|github.com|Documents|1|2
https://github.com/|2017-02-18|18:39:01|2017-02-18|18:39:22|0:00:21|github.com|Documents|1|2
https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-18|18:39:22|2017-02-18|18:39:52|0:00:30|github.com|Documents|1|2
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-18|18:39:52|2017-02-18|18:40:01|0:00:09|Desktop Window Manager|Applications|0|2
Windows Installer|2017-02-18|18:40:01|2017-02-18|18:40:38|0:00:37|Windows Explorer|Applications|0|2
Python 2.7.12|2017-02-18|18:40:38|2017-02-18|18:41:31|0:00:53|Windows Explorer|Applications|1|2
python.exe|2017-02-18|18:41:31|2017-02-18|18:41:37|0:00:06|python|Applications|1|2
Python 2.7.12|2017-02-18|18:41:37|2017-02-18|18:44:05|0:02:28|Windows Explorer|Applications|1|2
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-18|18:44:05|2017-02-18|18:45:03|0:00:58|Google Chrome|Applications|0|2
https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-18|18:44:05|2017-02-18|18:45:03|0:00:58|github.com|Documents|1|2
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-18|18:45:03|2017-02-18|18:45:21|0:00:18|Google Chrome|Applications|0|2
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-18|18:45:21|2017-02-18|18:48:04|0:02:43|Google Chrome|Applications|0|2
https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-18|18:45:21|2017-02-18|18:48:04|0:02:43|github.com|Documents|1|2
|2017-02-18|18:48:04|2017-02-18|18:48:10|0:00:06|Windows Explorer|Applications|0|2
Python27|2017-02-18|18:48:10|2017-02-18|18:48:20|0:00:10|Windows Explorer|Applications|1|2
Destination Folder Access Denied|2017-02-18|18:48:20|2017-02-18|18:48:29|0:00:09|Windows Explorer|Applications|0|2
Python27|2017-02-18|18:48:29|2017-02-18|18:48:38|0:00:09|Windows Explorer|Applications|1|2
Program Manager|2017-02-18|18:48:38|2017-02-18|18:48:45|0:00:07|Windows Explorer|Applications|0|2
Recycling|2017-02-18|18:48:45|2017-02-18|18:48:50|0:00:05|Windows Explorer|Applications|0|2
Programs and Features|2017-02-18|18:48:50|2017-02-18|18:48:55|0:00:05|Windows Explorer|Applications|0|2
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-18|18:48:55|2017-02-18|18:49:04|0:00:09|Google Chrome|Applications|0|2
|2017-02-18|18:49:04|2017-02-18|18:49:28|0:00:24|Windows Explorer|Applications|0|2
/usr/bin/bash --login -i|2017-02-18|18:49:28|2017-02-18|18:49:36|0:00:08|mintty|Applications|1|2
https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-18|18:48:55|2017-02-18|18:49:04|0:00:09|github.com|Documents|1|2
MINGW64:/c/Daw_2parcial|2017-02-18|18:49:36|2017-02-18|18:50:39|0:01:03|mintty|Applications|1|2
javiteri95/proyectoDAWIIparcial-node: aplicacion hecha en express y node.js para el proyecto de DAW II parcial - Google Chrome|2017-02-18|18:50:39|2017-02-18|18:50:45|0:00:06|Google Chrome|Applications|1|2
tahtty/proyectoDAW-ParcialII - Google Chrome|2017-02-18|18:50:45|2017-02-18|18:50:50|0:00:05|Google Chrome|Applications|0|2
MINGW64:/c/Daw_2parcial|2017-02-18|18:50:50|2017-02-18|18:51:00|0:00:10|mintty|Applications|1|2
javiteri95/proyectoDAWIIparcial-node: aplicacion hecha en express y node.js para el proyecto de DAW II parcial - Google Chrome|2017-02-18|18:51:00|2017-02-18|18:51:06|0:00:06|Google Chrome|Applications|1|2
MINGW64:/c/Daw_2parcial|2017-02-18|18:51:06|2017-02-18|18:56:55|0:05:49|mintty|Applications|1|2
https://github.com/tahtty/proyectoDAW-ParcialII|2017-02-18|18:50:45|2017-02-18|18:50:50|0:00:05|github.com|Documents|1|2
https://github.com/javiteri95/proyectoDAWIIparcial-node|2017-02-18|18:51:00|2017-02-18|18:51:06|0:00:06|github.com|Documents|1|2
Windows Activation Client|2017-02-18|18:56:55|2017-02-18|18:58:52|0:01:57|Windows Activation Client|Applications|0|2
MINGW64:/c/Daw_2parcial|2017-02-18|18:58:52|2017-02-18|18:59:35|0:00:43|mintty|Applications|1|2
Python 3.6.0 (32-bit)|2017-02-18|18:59:35|2017-02-18|18:59:48|0:00:13|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit) Setup|2017-02-18|18:59:48|2017-02-18|19:04:34|0:04:46|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit)|2017-02-18|19:04:34|2017-02-18|19:05:06|0:00:32|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit) Setup|2017-02-18|19:05:06|2017-02-18|19:18:29|0:13:23|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit) Setup|2017-02-18|21:56:21|2017-02-18|21:56:22|0:00:01|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit) Setup|2017-02-18|21:56:23|2017-02-18|21:56:50|0:00:27|Python 3.6.0 (32-bit)|Applications|1|2
Optional update delivery is not working|2017-02-18|21:56:50|2017-02-18|22:02:23|0:05:33|Windows Activation Client|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-18|22:02:23|2017-02-18|22:02:28|0:00:05|Python 3.6.0 (32-bit)|Applications|1|2
Optional update delivery is not working|2017-02-18|22:02:28|2017-02-18|22:02:34|0:00:06|Windows Activation Client|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-18|22:02:34|2017-02-18|22:12:06|0:09:32|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit) Setup|2017-02-20|23:56:35|2017-02-20|23:57:35|0:01:00|Python 3.6.0 (32-bit)|Applications|1|2
View Available Networks|2017-02-20|23:57:35|2017-02-20|23:57:57|0:00:22|Windows Explorer|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-20|23:57:57|2017-02-20|23:58:04|0:00:07|Python 3.6.0 (32-bit)|Applications|1|2
View Available Networks|2017-02-20|23:58:04|2017-02-20|23:58:11|0:00:07|Windows Explorer|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-20|23:58:11|2017-02-20|23:58:16|0:00:05|Python 3.6.0 (32-bit)|Applications|1|2
Network and Sharing Center|2017-02-20|23:58:16|2017-02-20|23:58:33|0:00:17|Windows Explorer|Applications|0|2
Network Connections|2017-02-20|23:58:33|2017-02-20|23:59:14|0:00:41|Windows Explorer|Applications|0|2
Local Area Connection|2017-02-20|23:59:14|2017-02-20|23:59:25|0:00:11|Windows Explorer|Applications|0|2
Network Connections|2017-02-20|23:59:25|2017-02-20|23:59:47|0:00:22|Windows Explorer|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-20|23:59:47|2017-02-21|00:01:24|0:01:37|Python 3.6.0 (32-bit)|Applications|1|2
Jump List|2017-02-21|00:01:24|2017-02-21|00:01:36|0:00:12|Windows Explorer|Applications|0|2
Downloads (Not Responding)|2017-02-21|00:01:36|2017-02-21|00:01:41|0:00:05|Desktop Window Manager|Applications|0|2
Downloads|2017-02-21|00:01:41|2017-02-21|00:01:50|0:00:09|Windows Explorer|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-21|00:01:50|2017-02-21|00:02:02|0:00:12|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit)|2017-02-21|00:02:02|2017-02-21|00:06:35|0:04:33|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit) Setup|2017-02-21|00:06:35|2017-02-21|00:06:48|0:00:13|Python 3.6.0 (32-bit)|Applications|1|2
Command Prompt|2017-02-21|00:06:48|2017-02-21|00:06:54|0:00:06|Windows Command Processor|Applications|0|2
python.exe - System Error|2017-02-21|00:06:54|2017-02-21|00:07:02|0:00:08|csrss|Applications|1|2
Downloads|2017-02-21|00:07:02|2017-02-21|00:07:08|0:00:06|Windows Explorer|Applications|0|2
python.exe - System Error|2017-02-21|00:07:08|2017-02-21|00:07:24|0:00:16|csrss|Applications|1|2
Open File - Security Warning|2017-02-21|00:07:24|2017-02-21|00:07:29|0:00:05|Windows Explorer|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-21|00:07:29|2017-02-21|00:07:45|0:00:16|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit)|2017-02-21|00:07:45|2017-02-21|00:17:46|0:10:01|Python 3.6.0 (32-bit)|Applications|1|2
Downloads|2017-02-21|00:17:46|2017-02-21|00:17:51|0:00:05|Windows Explorer|Applications|0|2
python.exe - System Error|2017-02-21|00:17:51|2017-02-21|00:17:57|0:00:06|csrss|Applications|1|2
Downloads|2017-02-21|00:17:57|2017-02-21|00:18:03|0:00:06|Windows Explorer|Applications|0|2
|2017-02-21|00:18:03|2017-02-21|00:18:09|0:00:06|Windows Explorer|Applications|0|2
Control Panel|2017-02-21|00:18:09|2017-02-21|00:18:14|0:00:05|Windows Explorer|Applications|0|2
System|2017-02-21|00:18:14|2017-02-21|00:18:38|0:00:24|Windows Explorer|Applications|0|2
System Properties|2017-02-21|00:18:38|2017-02-21|00:18:43|0:00:05|Advanced System Settings|Applications|0|2
|2017-02-21|00:18:43|2017-02-21|00:19:06|0:00:23|Windows Explorer|Applications|0|2
Estudiante|2017-02-21|00:19:06|2017-02-21|00:19:11|0:00:05|Windows Explorer|Applications|0|2
pip|2017-02-21|00:19:11|2017-02-21|00:19:16|0:00:05|Windows Explorer|Applications|0|2
Apps|2017-02-21|00:19:16|2017-02-21|00:19:22|0:00:06|Windows Explorer|Applications|0|2
Estudiante|2017-02-21|00:19:22|2017-02-21|00:19:40|0:00:18|Windows Explorer|Applications|0|2
Program Files|2017-02-21|00:19:40|2017-02-21|00:19:45|0:00:05|Windows Explorer|Applications|0|2
|2017-02-21|00:19:45|2017-02-21|00:19:50|0:00:05|Windows Explorer|Applications|0|2
Git|2017-02-21|00:19:50|2017-02-21|00:19:55|0:00:05|Windows Explorer|Applications|1|2
Public|2017-02-21|00:19:55|2017-02-21|00:20:08|0:00:13|Windows Explorer|Applications|0|2
|2017-02-21|00:20:08|2017-02-21|00:20:17|0:00:09|Windows Explorer|Applications|0|2
Downloads|2017-02-21|00:20:17|2017-02-21|00:20:22|0:00:05|Windows Explorer|Applications|0|2
Open File - Security Warning|2017-02-21|00:20:22|2017-02-21|00:20:27|0:00:05|Windows Explorer|Applications|0|2
Downloads|2017-02-21|00:20:27|2017-02-21|00:20:40|0:00:13|Windows Explorer|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-21|00:20:40|2017-02-21|00:20:54|0:00:14|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit)|2017-02-21|00:20:54|2017-02-21|00:21:01|0:00:07|Python 3.6.0 (32-bit)|Applications|1|2
Start menu|2017-02-21|00:21:01|2017-02-21|00:21:18|0:00:17|Windows Explorer|Applications|0|2
Python36-32|2017-02-21|00:21:18|2017-02-21|00:21:32|0:00:14|Windows Explorer|Applications|1|2
libs|2017-02-21|00:21:32|2017-02-21|00:21:37|0:00:05|Windows Explorer|Applications|0|2
Environment Variables|2017-02-21|00:21:37|2017-02-21|00:21:45|0:00:08|Advanced System Settings|Applications|0|2
Edit System Variable|2017-02-21|00:21:45|2017-02-21|00:23:18|0:01:33|Advanced System Settings|Applications|0|2
Environment Variables|2017-02-21|00:23:18|2017-02-21|00:28:15|0:04:57|Advanced System Settings|Applications|0|2
Edit System Variable|2017-02-21|00:28:15|2017-02-21|00:28:46|0:00:31|Advanced System Settings|Applications|0|2
Environment Variables|2017-02-21|00:28:46|2017-02-21|00:28:59|0:00:13|Advanced System Settings|Applications|0|2
System Properties|2017-02-21|00:28:59|2017-02-21|00:29:09|0:00:10|Advanced System Settings|Applications|0|2
libs|2017-02-21|00:29:09|2017-02-21|00:29:14|0:00:05|Windows Explorer|Applications|0|2
Command Prompt|2017-02-21|00:29:14|2017-02-21|00:29:25|0:00:11|Windows Command Processor|Applications|0|2
python.exe - System Error|2017-02-21|00:29:25|2017-02-21|00:29:44|0:00:19|csrss|Applications|1|2
Downloads|2017-02-21|00:29:44|2017-02-21|00:29:50|0:00:06|Windows Explorer|Applications|0|2
Open File - Security Warning|2017-02-21|00:29:50|2017-02-21|00:29:56|0:00:06|Windows Explorer|Applications|0|2
Python 3.6.0 (32-bit) Setup|2017-02-21|00:29:56|2017-02-21|00:30:09|0:00:13|Python 3.6.0 (32-bit)|Applications|1|2
python.exe - System Error|2017-02-21|00:30:09|2017-02-21|00:30:16|0:00:07|csrss|Applications|1|2
Python 3.6.0 (32-bit) Setup|2017-02-21|00:30:16|2017-02-21|00:30:44|0:00:28|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit)|2017-02-21|00:30:44|2017-02-21|00:31:52|0:01:08|Python 3.6.0 (32-bit)|Applications|1|2
Python 3.6.0 (32-bit) Setup|2017-02-21|00:31:52|2017-02-21|00:32:12|0:00:20|Python 3.6.0 (32-bit)|Applications|1|2
python.exe - System Error|2017-02-21|00:32:12|2017-02-21|00:32:27|0:00:15|csrss|Applications|1|2
Downloads|2017-02-21|00:32:27|2017-02-21|00:32:41|0:00:14|Windows Explorer|Applications|0|2
Command Prompt|2017-02-21|00:32:41|2017-02-21|00:32:48|0:00:07|Windows Command Processor|Applications|0|2
Downloads|2017-02-21|00:32:48|2017-02-21|00:33:11|0:00:23|Windows Explorer|Applications|0|2
Python 2.7.12 Setup|2017-02-21|00:33:11|2017-02-21|00:33:34|0:00:23|Windows Installer - Unicode|Applications|1|2
Downloads|2017-02-21|00:33:34|2017-02-21|00:42:16|0:08:42|Windows Explorer|Applications|0|2
python.exe - System Error|2017-02-21|00:42:16|2017-02-21|00:42:21|0:00:05|csrss|Applications|1|2
Command Prompt|2017-02-21|00:42:21|2017-02-21|00:42:37|0:00:16|Windows Command Processor|Applications|0|2
Python 2.7.12 Setup|2017-02-21|00:42:37|2017-02-21|00:44:25|0:01:48|Windows Installer - Unicode|Applications|1|2
python.exe|2017-02-21|00:44:25|2017-02-21|00:45:26|0:01:01|python|Applications|1|2
Python 2.7.12 Setup|2017-02-21|00:45:26|2017-02-21|01:02:00|0:16:34|Windows Installer - Unicode|Applications|1|2
Command Prompt|2017-02-21|01:02:00|2017-02-21|01:02:16|0:00:16|Windows Command Processor|Applications|0|2
|2017-02-21|01:02:16|2017-02-21|01:02:24|0:00:08|Windows Explorer|Applications|0|2
Command Prompt - python|2017-02-21|01:02:24|2017-02-21|01:02:30|0:00:06|Windows Command Processor|Applications|1|2
Program Manager|2017-02-21|01:02:30|2017-02-21|01:02:56|0:00:26|Windows Explorer|Applications|0|2
Windows Explorer|2017-02-21|01:02:56|2017-02-21|01:03:00|0:00:04|Windows Explorer|Applications|0|2
Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-22|02:14:24|2017-02-22|02:14:39|0:00:15|Google Chrome|Applications|0|2
Program Manager|2017-02-22|02:14:39|2017-02-22|02:14:51|0:00:12|Windows Explorer|Applications|0|2
Libraries|2017-02-22|02:14:51|2017-02-22|02:14:59|0:00:08|Windows Explorer|Applications|0|2
Daw_2parcial|2017-02-22|02:14:59|2017-02-22|02:15:05|0:00:06|Windows Explorer|Applications|0|2
proyectoDAW-ParcialII|2017-02-22|02:15:05|2017-02-22|02:15:12|0:00:07|Windows Explorer|Applications|0|2
Daw_2parcial|2017-02-22|02:15:12|2017-02-22|02:15:22|0:00:10|Windows Explorer|Applications|0|2
form.html|2017-02-22|02:14:24|2017-02-22|02:14:39|0:00:15|file|Documents|0|2
MINGW64:/c/Daw_2parcial/proyectoDAW-ParcialII|2017-02-22|02:15:22|2017-02-22|02:15:37|0:00:15|mintty|Applications|1|2
Daw_2parcial|2017-02-22|02:15:37|2017-02-22|02:15:42|0:00:05|Windows Explorer|Applications|0|2
Fundamentos|2017-02-22|02:15:42|2017-02-22|02:15:58|0:00:16|Windows Explorer|Applications|0|2
MINGW64:/c/Daw_2parcial/proyectoDAW-ParcialII|2017-02-22|02:15:58|2017-02-22|02:16:31|0:00:33|mintty|Applications|1|2
proyectoDAW-ParcialII|2017-02-22|02:16:31|2017-02-22|02:16:37|0:00:06|Windows Explorer|Applications|0|2
MINGW64:/c/Daw_2parcial/proyectoDAW-ParcialII|2017-02-22|02:16:37|2017-02-22|02:16:42|0:00:05|mintty|Applications|1|2
Fundamentos|2017-02-22|02:16:42|2017-02-22|02:19:37|0:02:55|Windows Explorer|Applications|0|2
