sandbox|2017-02-20|20:10:47|2017-02-20|20:10:56|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|6
node_modules|2017-02-20|20:10:56|2017-02-20|20:11:08|0:00:12|Sistema operativo Microsoft® Windows®|Applications|1|6
express|2017-02-20|20:11:08|2017-02-20|20:11:25|0:00:17|Sistema operativo Microsoft® Windows®|Applications|0|6
01.- Curso creación API Web RESTful. Entorno de desarrollo - YouTube - Google Chrome|2017-02-20|20:11:25|2017-02-20|20:11:56|0:00:31|Google Chrome|Applications|0|6
https://www.youtube.com/watch?v=6Cvck6O1me0|2017-02-20|20:10:40|2017-02-20|20:10:47|0:00:07|www.youtube.com|Documents|0|6
https://www.youtube.com/watch?v=6Cvck6O1me0|2017-02-20|20:11:25|2017-02-20|20:11:56|0:00:31|www.youtube.com|Documents|0|6
express|2017-02-20|20:11:56|2017-02-20|20:12:01|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|6
proyectoDAWParcial2|2017-02-20|20:12:01|2017-02-20|20:12:07|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|6
Sistema operativo Microsoft® Windows®|2017-02-20|20:12:07|2017-02-20|20:12:14|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|6
MINGW64:/c/Users/estudiante.2016/Desktop/DAW/proyectoDAWParcial2|2017-02-20|20:12:14|2017-02-20|20:12:30|0:00:16|mintty|Applications|1|6
no puedo subir cambios al git - Buscar con Google - Google Chrome|2017-02-20|20:12:30|2017-02-20|20:12:40|0:00:10|Google Chrome|Applications|1|6
Facebook - Google Chrome|2017-02-20|20:12:40|2017-02-20|20:12:48|0:00:08|Google Chrome|Applications|0|6
Facebook - Google Chrome|2017-02-20|20:12:48|2017-02-20|20:25:54|0:13:06|Google Chrome|Applications|0|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=no+puedo+subir+cambios+al+git+|2017-02-20|20:12:30|2017-02-20|20:12:40|0:00:10|www.google.com.ec|Documents|1|6
https://www.facebook.com/?ref=tn_tnmn|2017-02-20|20:12:40|2017-02-20|20:12:48|0:00:08|www.facebook.com|Documents|0|6
https://www.facebook.com/|2017-02-20|20:12:48|2017-02-20|20:25:54|0:13:06|www.facebook.com|Documents|0|6
¿Qué es una API y para qué sirve? - Google Chrome|2017-02-20|20:25:54|2017-02-20|20:26:06|0:00:12|Google Chrome|Applications|0|6
Program Manager|2017-02-20|20:26:06|2017-02-20|20:26:46|0:00:40|Sistema operativo Microsoft® Windows®|Applications|0|6
http://www.ticbeat.com/tecnologias/que-es-una-api-para-que-sirve/|2017-02-20|20:25:54|2017-02-20|20:26:06|0:00:12|www.ticbeat.com|Documents|0|6
¿Qué es una API y para qué sirve? - Google Chrome|2017-02-20|20:26:46|2017-02-20|20:27:32|0:00:46|Google Chrome|Applications|0|6
http://www.ticbeat.com/tecnologias/que-es-una-api-para-que-sirve/|2017-02-20|20:26:46|2017-02-20|20:27:32|0:00:46|www.ticbeat.com|Documents|0|6
Facebook - Google Chrome|2017-02-20|20:27:32|2017-02-20|20:27:46|0:00:14|Google Chrome|Applications|0|6
Los datos de gráficos con MongoDB - Google Chrome|2017-02-20|20:27:46|2017-02-20|20:27:51|0:00:05|Google Chrome|Applications|1|6
no puedo subir cambios al git - Buscar con Google - Google Chrome|2017-02-20|20:27:51|2017-02-20|20:29:09|0:01:18|Google Chrome|Applications|1|6
https://www.facebook.com/|2017-02-20|20:27:32|2017-02-20|20:27:46|0:00:14|www.facebook.com|Documents|0|6
https://www.compose.com/articles/graph-data-with-mongodb/|2017-02-20|20:27:46|2017-02-20|20:27:51|0:00:05|www.compose.com|Documents|1|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=no+puedo+subir+cambios+al+git+|2017-02-20|20:27:51|2017-02-20|20:29:09|0:01:18|www.google.com.ec|Documents|1|6
Facebook - Google Chrome|2017-02-20|20:29:09|2017-02-20|20:29:14|0:00:05|Google Chrome|Applications|0|6
RESTful API From Scratch Using Node, Express and MongoDB - YouTube - Google Chrome|2017-02-20|20:29:14|2017-02-20|20:29:19|0:00:05|Google Chrome|Applications|1|6
como hacer un api para ver quizzes onlines en node js - Buscar con Google - Google Chrome|2017-02-20|20:29:19|2017-02-20|20:30:11|0:00:52|Google Chrome|Applications|1|6
https://www.facebook.com/|2017-02-20|20:29:09|2017-02-20|20:29:14|0:00:05|www.facebook.com|Documents|0|6
https://www.youtube.com/watch?v=eB9Fq9I5ocs|2017-02-20|20:29:14|2017-02-20|20:29:19|0:00:05|www.youtube.com|Documents|0|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=como+hacer+un+api+para+ver+quizzes+onlines++en+node+js&tbm=vid&start=10|2017-02-20|20:29:19|2017-02-20|20:30:11|0:00:52|www.google.com.ec|Documents|1|6
como subir cambios al git - Buscar con Google - Google Chrome|2017-02-20|20:30:11|2017-02-20|20:30:22|0:00:11|Google Chrome|Applications|1|6
como subir cambios al git - Buscar con Google - Google Chrome|2017-02-20|20:30:22|2017-02-20|20:30:43|0:00:21|Google Chrome|Applications|1|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#tbm=vid&q=como+subir+cambios+al+git+|2017-02-20|20:30:11|2017-02-20|20:30:22|0:00:11|www.google.com.ec|Documents|1|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=como+subir+cambios+al+git|2017-02-20|20:30:22|2017-02-20|20:30:43|0:00:21|www.google.com.ec|Documents|1|6
como subir cambios a git - Buscar con Google - Google Chrome|2017-02-20|20:30:43|2017-02-20|20:30:51|0:00:08|Google Chrome|Applications|1|6
proyectoDAWParcial2|2017-02-20|20:30:51|2017-02-20|20:30:56|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|6
jealvarado/proyectoDAWParcial2: Repositorio para el Segundo Parcial de DAW - Google Chrome|2017-02-20|20:30:56|2017-02-20|20:31:14|0:00:18|Google Chrome|Applications|0|6
git_manual.pdf - Google Chrome|2017-02-20|20:31:14|2017-02-20|20:33:07|0:01:53|Google Chrome|Applications|1|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=como+subir+cambios+a+git&start=10|2017-02-20|20:30:43|2017-02-20|20:30:51|0:00:08|www.google.com.ec|Documents|1|6
https://github.com/jealvarado/proyectoDAWParcial2|2017-02-20|20:30:56|2017-02-20|20:31:14|0:00:18|github.com|Documents|1|6
http://blog.fiqus.webfactional.com/wp-content/uploads/2014/05/git_manual.pdf|2017-02-20|20:31:14|2017-02-20|20:33:07|0:01:53|blog.fiqus.webfactional.com|Documents|1|6
como subir cambios a git - Buscar con Google - Google Chrome|2017-02-20|20:33:07|2017-02-20|20:33:20|0:00:13|Google Chrome|Applications|1|6
GIT – Guía rápida - Google Chrome|2017-02-20|20:33:20|2017-02-20|20:35:06|0:01:46|Google Chrome|Applications|0|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=como+subir+cambios+a+git&start=10|2017-02-20|20:33:07|2017-02-20|20:33:20|0:00:13|www.google.com.ec|Documents|1|6
http://www.edy.es/dev/docs/git-guia-rapida/|2017-02-20|20:33:20|2017-02-20|20:35:06|0:01:46|www.edy.es|Documents|1|6
MINGW64:/c/Users/estudiante.2016/Desktop/DAW/proyectoDAWParcial2|2017-02-20|20:35:06|2017-02-20|20:36:54|0:01:48|mintty|Applications|1|6
OpenSSH|2017-02-20|20:36:54|2017-02-20|20:37:00|0:00:06|Tk 8.6 for Windows|Applications|0|6
MINGW64:/c/Users/estudiante.2016/Desktop/DAW/proyectoDAWParcial2|2017-02-20|20:37:00|2017-02-20|20:37:13|0:00:13|mintty|Applications|1|6
jealvarado/proyectoDAWParcial2: Repositorio para el Segundo Parcial de DAW - Google Chrome|2017-02-20|20:37:13|2017-02-20|20:37:20|0:00:07|Google Chrome|Applications|0|6
Facebook - Google Chrome|2017-02-20|20:37:20|2017-02-20|20:37:36|0:00:16|Google Chrome|Applications|0|6
https://github.com/jealvarado/proyectoDAWParcial2|2017-02-20|20:37:13|2017-02-20|20:37:20|0:00:07|github.com|Documents|1|6
https://www.facebook.com/|2017-02-20|20:37:20|2017-02-20|20:37:36|0:00:16|www.facebook.com|Documents|0|6
Facebook - Google Chrome|2017-02-20|20:37:36|2017-02-20|20:37:46|0:00:10|Google Chrome|Applications|0|6
029.- Curso de Node.js. Publicar nuestros proyectos. - YouTube - Google Chrome|2017-02-20|20:37:46|2017-02-20|20:37:53|0:00:07|Google Chrome|Applications|1|6
Manejo de ramas de desarrollo con git - Google Chrome|2017-02-20|20:37:53|2017-02-20|20:38:25|0:00:32|Google Chrome|Applications|1|6
como subir cambios a git - Buscar con Google - Google Chrome|2017-02-20|20:38:25|2017-02-20|20:38:46|0:00:21|Google Chrome|Applications|1|6
https://www.youtube.com/watch?v=mnB_KUBlf2k|2017-02-20|20:37:46|2017-02-20|20:37:53|0:00:07|www.youtube.com|Documents|0|6
https://www.genbetadev.com/herramientas/manejo-de-ramas-de-desarrollo-con-git|2017-02-20|20:37:53|2017-02-20|20:38:25|0:00:32|www.genbetadev.com|Documents|1|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=como+subir+cambios+a+git&start=10|2017-02-20|20:38:25|2017-02-20|20:38:46|0:00:21|www.google.com.ec|Documents|1|6
Play framework - Documentation - Google Chrome|2017-02-20|20:38:46|2017-02-20|20:39:22|0:00:36|Google Chrome|Applications|0|6
MINGW64:/c/Users/estudiante.2016/Desktop/DAW/proyectoDAWParcial2|2017-02-20|20:39:22|2017-02-20|20:39:37|0:00:15|mintty|Applications|1|6
http://playdoces.appspot.com/documentation/1.2.4/github|2017-02-20|20:38:46|2017-02-20|20:39:22|0:00:36|playdoces.appspot.com|Documents|1|6
Commits - Administrar tu repositorio. - Google Chrome|2017-02-20|20:39:37|2017-02-20|20:40:11|0:00:34|Google Chrome|Applications|0|6
Play framework - Documentation - Google Chrome|2017-02-20|20:40:11|2017-02-20|20:40:25|0:00:14|Google Chrome|Applications|0|6
como subir cambios a git - Buscar con Google - Google Chrome|2017-02-20|20:40:25|2017-02-20|20:40:31|0:00:06|Google Chrome|Applications|1|6
https://codigofacilito.com/articulos/commits-administrar-tu-repositorio|2017-02-20|20:39:37|2017-02-20|20:40:11|0:00:34|codigofacilito.com|Documents|0|6
http://playdoces.appspot.com/documentation/1.2.4/github|2017-02-20|20:40:11|2017-02-20|20:40:25|0:00:14|playdoces.appspot.com|Documents|1|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=como+subir+cambios+a+git&start=10|2017-02-20|20:40:25|2017-02-20|20:40:31|0:00:06|www.google.com.ec|Documents|1|6
2. Requisitos - Crear un REST API usando NodeJS y MongoDB - YouTube - Google Chrome|2017-02-20|20:40:31|2017-02-20|20:40:36|0:00:05|Google Chrome|Applications|1|6
01.- Curso creación API Web RESTful. Entorno de desarrollo - YouTube - Google Chrome|2017-02-20|20:40:36|2017-02-20|20:41:57|0:01:21|Google Chrome|Applications|0|6
https://www.youtube.com/watch?v=SQ8_u5C-xK4|2017-02-20|20:40:31|2017-02-20|20:40:36|0:00:05|www.youtube.com|Documents|0|6
https://www.youtube.com/watch?v=6Cvck6O1me0|2017-02-20|20:40:36|2017-02-20|20:41:57|0:01:21|www.youtube.com|Documents|0|6
Using JsReport with NodeJs - YouTube - Google Chrome|2017-02-20|20:41:57|2017-02-20|20:42:02|0:00:05|Google Chrome|Applications|1|6
Los datos de gráficos con MongoDB - Google Chrome|2017-02-20|20:42:15|2017-02-20|20:42:28|0:00:13|Google Chrome|Applications|1|6
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-20|20:42:28|2017-02-20|20:42:35|0:00:07|Google Chrome|Applications|0|6
https://www.youtube.com/watch?v=11ZStDn87pk|2017-02-20|20:41:57|2017-02-20|20:42:02|0:00:05|www.youtube.com|Documents|0|6
http://www.fusioncharts.com/dev/using-with-server-side-languages/tutorials/creating-interactive-charts-using-node-express-and-mongodb.html|2017-02-20|20:42:02|2017-02-20|20:42:15|0:00:13|www.fusioncharts.com|Documents|1|6
https://www.compose.com/articles/graph-data-with-mongodb/|2017-02-20|20:42:15|2017-02-20|20:42:28|0:00:13|www.compose.com|Documents|1|6
2T.pdf|2017-02-20|20:42:28|2017-02-20|20:42:35|0:00:07|file|Documents|0|6
Facebook - Google Chrome|2017-02-20|20:42:35|2017-02-20|20:43:25|0:00:50|Google Chrome|Applications|0|6
029.- Curso de Node.js. Publicar nuestros proyectos. - YouTube - Google Chrome|2017-02-20|20:43:25|2017-02-20|20:43:31|0:00:06|Google Chrome|Applications|1|6
Graficar información con Chart.JS - YouTube - Google Chrome|2017-02-20|20:43:31|2017-02-20|20:43:43|0:00:12|Google Chrome|Applications|0|6
https://www.facebook.com/|2017-02-20|20:42:35|2017-02-20|20:43:25|0:00:50|www.facebook.com|Documents|0|6
https://www.youtube.com/watch?v=mnB_KUBlf2k|2017-02-20|20:43:25|2017-02-20|20:43:31|0:00:06|www.youtube.com|Documents|0|6
https://www.youtube.com/watch?v=6z9MS67pFgM|2017-02-20|20:43:31|2017-02-20|20:43:43|0:00:12|www.youtube.com|Documents|0|6
Facebook - Google Chrome|2017-02-20|20:43:48|2017-02-20|20:43:56|0:00:08|Google Chrome|Applications|0|6
Facebook - Google Chrome|2017-02-20|20:43:56|2017-02-20|20:44:03|0:00:07|Google Chrome|Applications|0|6
Facebook - Google Chrome|2017-02-20|20:44:03|2017-02-20|20:44:10|0:00:07|Google Chrome|Applications|0|6
Facebook - Google Chrome|2017-02-20|20:44:10|2017-02-20|20:44:18|0:00:08|Google Chrome|Applications|0|6
Facebook - Google Chrome|2017-02-20|20:44:18|2017-02-20|20:44:34|0:00:16|Google Chrome|Applications|0|6
http://www.highcharts.com/demo|2017-02-20|20:43:43|2017-02-20|20:43:48|0:00:05|www.highcharts.com|Documents|0|6
https://www.facebook.com/|2017-02-20|20:43:48|2017-02-20|20:43:56|0:00:08|www.facebook.com|Documents|0|6
https://www.facebook.com/|2017-02-20|20:44:03|2017-02-20|20:44:10|0:00:07|www.facebook.com|Documents|0|6
https://www.facebook.com/|2017-02-20|20:44:18|2017-02-20|20:44:34|0:00:16|www.facebook.com|Documents|0|6
Graficar información con Chart.JS - YouTube - Google Chrome|2017-02-20|20:44:34|2017-02-20|20:44:41|0:00:07|Google Chrome|Applications|0|6
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-20|20:44:41|2017-02-20|20:44:52|0:00:11|Google Chrome|Applications|0|6
029.- Curso de Node.js. Publicar nuestros proyectos. - YouTube - Google Chrome|2017-02-20|20:44:52|2017-02-20|20:44:58|0:00:06|Google Chrome|Applications|1|6
Graficar información con Chart.JS - YouTube - Google Chrome|2017-02-20|20:44:58|2017-02-20|20:45:23|0:00:25|Google Chrome|Applications|0|6
como subir cambios a git - Buscar con Google - Google Chrome|2017-02-20|20:45:23|2017-02-20|20:45:32|0:00:09|Google Chrome|Applications|1|6
https://www.youtube.com/watch?v=6z9MS67pFgM|2017-02-20|20:44:34|2017-02-20|20:44:41|0:00:07|www.youtube.com|Documents|0|6
2T.pdf|2017-02-20|20:44:41|2017-02-20|20:44:52|0:00:11|file|Documents|0|6
https://www.youtube.com/watch?v=mnB_KUBlf2k|2017-02-20|20:44:52|2017-02-20|20:44:58|0:00:06|www.youtube.com|Documents|0|6
https://www.youtube.com/watch?v=6z9MS67pFgM|2017-02-20|20:44:58|2017-02-20|20:45:23|0:00:25|www.youtube.com|Documents|0|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=como+subir+cambios+a+git&start=10|2017-02-20|20:45:23|2017-02-20|20:45:32|0:00:09|www.google.com.ec|Documents|1|6
graficos estadisticos - Buscar con Google - Google Chrome|2017-02-20|20:45:32|2017-02-20|20:45:45|0:00:13|Google Chrome|Applications|0|6
graficos estadisticos dinamicos en node js - Buscar con Google - Google Chrome|2017-02-20|20:45:45|2017-02-20|20:46:10|0:00:25|Google Chrome|Applications|1|6
Librerías javascript para generar gráficos para estadísticas e infografías - Betabeers - Google Chrome|2017-02-20|20:46:10|2017-02-20|20:46:19|0:00:09|Google Chrome|Applications|0|6
Google Charts, gráficas vistosas en tu Web - Google Chrome|2017-02-20|20:46:19|2017-02-20|20:46:46|0:00:27|Google Chrome|Applications|0|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=como+subir+cambios+a+git&start=10|2017-02-20|20:45:32|2017-02-20|20:45:45|0:00:13|www.google.com.ec|Documents|1|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=graficos+estadisticos+dinamicos+en+node+js|2017-02-20|20:45:45|2017-02-20|20:46:10|0:00:25|www.google.com.ec|Documents|1|6
https://betabeers.com/forum/librerias-javascript-generar-graficos-estadisticas-e-infografias-30/|2017-02-20|20:46:10|2017-02-20|20:46:19|0:00:09|betabeers.com|Documents|0|6
https://www.genbetadev.com/javascript/google-charts-graficas-vistosas-en-tu-web|2017-02-20|20:46:19|2017-02-20|20:46:46|0:00:27|www.genbetadev.com|Documents|1|6
jQuery HighchartTable plugin - Google Chrome|2017-02-20|20:47:22|2017-02-20|20:47:28|0:00:06|Google Chrome|Applications|1|6
jQuery HighchartTable plugin - Google Chrome|2017-02-20|20:47:28|2017-02-20|20:47:54|0:00:26|Google Chrome|Applications|1|6
http://www.zoedev.com/jquery/mejores-plugins-de-jquery-para-charts-y-graficos-dinamicos/|2017-02-20|20:46:46|2017-02-20|20:47:22|0:00:36|www.zoedev.com|Documents|1|6
http://highcharttable.org/|2017-02-20|20:47:22|2017-02-20|20:47:28|0:00:06|highcharttable.org|Documents|0|6
http://highcharttable.org/#demo|2017-02-20|20:47:28|2017-02-20|20:47:54|0:00:26|highcharttable.org|Documents|0|6
A jQuery grid plugin - jQuery Bootgrid - Google Chrome|2017-02-20|20:47:54|2017-02-20|20:48:06|0:00:12|Google Chrome|Applications|1|6
Examples - jQuery Bootgrid - Google Chrome|2017-02-20|20:48:06|2017-02-20|20:49:09|0:01:03|Google Chrome|Applications|1|6
http://www.jquery-bootgrid.com/|2017-02-20|20:47:54|2017-02-20|20:48:06|0:00:12|www.jquery-bootgrid.com|Documents|1|6
http://www.jquery-bootgrid.com/Examples|2017-02-20|20:48:06|2017-02-20|20:49:09|0:01:03|www.jquery-bootgrid.com|Documents|1|6
jQuery HighchartTable plugin - Google Chrome|2017-02-20|20:49:09|2017-02-20|20:49:22|0:00:13|Google Chrome|Applications|1|6
graficos estadisticos dinamicos en node js - Buscar con Google - Google Chrome|2017-02-20|20:49:22|2017-02-20|20:49:44|0:00:22|Google Chrome|Applications|1|6
http://highcharttable.org/#demo|2017-02-20|20:49:09|2017-02-20|20:49:22|0:00:13|highcharttable.org|Documents|0|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=graficos+estadisticos+dinamicos+en+node+js|2017-02-20|20:49:22|2017-02-20|20:49:44|0:00:22|www.google.com.ec|Documents|1|6
Librerías de JavaScript plugin para crear gráficos estadísticos - Google Chrome|2017-02-20|20:49:55|2017-02-20|20:50:23|0:00:28|Google Chrome|Applications|0|6
https://bonus4code.wordpress.com/2014/01/21/mostrar-datos-de-una-bbdd-en-un-grafico-dinamico-de-google-analytics-i/|2017-02-20|20:49:44|2017-02-20|20:49:55|0:00:11|bonus4code.wordpress.com|Documents|0|6
http://blog.aulaformativa.com/librerias-de-javascript-plugin-para-crear-graficos-estadisticos/|2017-02-20|20:49:55|2017-02-20|20:50:23|0:00:28|blog.aulaformativa.com|Documents|0|6
http://www.bonillaware.com/nodejs|2017-02-20|20:50:23|2017-02-20|20:50:38|0:00:15|www.bonillaware.com|Documents|1|6
Estadísticas en tiempo real: MongoDB, Node y D3 - Kabytes - Google Chrome|2017-02-20|20:50:38|2017-02-20|20:51:18|0:00:40|Google Chrome|Applications|1|6
Librerías de JavaScript plugin para crear gráficos estadísticos - Google Chrome|2017-02-20|20:51:18|2017-02-20|20:52:26|0:01:08|Google Chrome|Applications|0|6
http://www.kabytes.com/programacion/estadisticas-en-tiempo-real-mongodb-node-y-d3/|2017-02-20|20:50:38|2017-02-20|20:51:18|0:00:40|www.kabytes.com|Documents|1|6
http://blog.aulaformativa.com/librerias-de-javascript-plugin-para-crear-graficos-estadisticos/|2017-02-20|20:51:18|2017-02-20|20:52:26|0:01:08|blog.aulaformativa.com|Documents|0|6
BonsaiJS - A Graphics Library - Google Chrome|2017-02-20|20:52:26|2017-02-20|20:52:33|0:00:07|Google Chrome|Applications|0|6
http://bonsaijs.org/|2017-02-20|20:52:26|2017-02-20|20:52:33|0:00:07|bonsaijs.org|Documents|1|6
BonsaiJS Demos - Home - Google Chrome|2017-02-20|20:52:33|2017-02-20|20:52:46|0:00:13|Google Chrome|Applications|0|6
BonsaiJS Demos - Pie Chart - Google Chrome|2017-02-20|20:52:46|2017-02-20|20:52:54|0:00:08|Google Chrome|Applications|0|6
BonsaiJS Demos - Rainbow - Google Chrome|2017-02-20|20:52:54|2017-02-20|20:52:59|0:00:05|Google Chrome|Applications|0|6
BonsaiJS Demos - Draggable shapes - Google Chrome|2017-02-20|20:52:59|2017-02-20|20:53:05|0:00:06|Google Chrome|Applications|0|6
BonsaiJS Demos - Circles in Motion - Google Chrome|2017-02-20|20:53:05|2017-02-20|20:53:10|0:00:05|Google Chrome|Applications|0|6
Librerías de JavaScript plugin para crear gráficos estadísticos - Google Chrome|2017-02-20|20:53:10|2017-02-20|20:53:52|0:00:42|Google Chrome|Applications|0|6
http://demos.bonsaijs.org/|2017-02-20|20:52:33|2017-02-20|20:52:46|0:00:13|demos.bonsaijs.org|Documents|1|6
http://demos.bonsaijs.org/demos/pie/index.html|2017-02-20|20:52:46|2017-02-20|20:52:54|0:00:08|demos.bonsaijs.org|Documents|1|6
http://demos.bonsaijs.org/demos/rainbow/index.html|2017-02-20|20:52:54|2017-02-20|20:52:59|0:00:05|demos.bonsaijs.org|Documents|1|6
http://demos.bonsaijs.org/demos/draggable-shapes/index.html|2017-02-20|20:52:59|2017-02-20|20:53:05|0:00:06|demos.bonsaijs.org|Documents|1|6
http://demos.bonsaijs.org/demos/circles/index.html|2017-02-20|20:53:05|2017-02-20|20:53:10|0:00:05|demos.bonsaijs.org|Documents|1|6
http://blog.aulaformativa.com/librerias-de-javascript-plugin-para-crear-graficos-estadisticos/|2017-02-20|20:53:10|2017-02-20|20:53:52|0:00:42|blog.aulaformativa.com|Documents|0|6
Examples - jQuery Bootgrid - Google Chrome|2017-02-20|20:53:52|2017-02-20|20:55:58|0:02:06|Google Chrome|Applications|1|6
http://www.jquery-bootgrid.com/Examples|2017-02-20|20:53:52|2017-02-20|20:55:58|0:02:06|www.jquery-bootgrid.com|Documents|1|6
Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-20|20:55:58|2017-02-20|20:56:08|0:00:10|Google Chrome|Applications|0|6
A jQuery wizard plugin - jQuery Steps - Google Chrome|2017-02-20|20:56:08|2017-02-20|20:56:20|0:00:12|Google Chrome|Applications|1|6
A jQuery grid plugin - jQuery Bootgrid - Google Chrome|2017-02-20|20:56:20|2017-02-20|20:56:25|0:00:05|Google Chrome|Applications|1|6
Examples - jQuery Bootgrid - Google Chrome|2017-02-20|20:56:25|2017-02-20|20:56:31|0:00:06|Google Chrome|Applications|1|6
Examples - jQuery Bootgrid - Google Chrome|2017-02-20|20:56:31|2017-02-20|20:57:04|0:00:33|Google Chrome|Applications|1|6
2T.pdf|2017-02-20|20:55:58|2017-02-20|20:56:08|0:00:10|file|Documents|0|6
http://www.jquery-steps.com/|2017-02-20|20:56:08|2017-02-20|20:56:20|0:00:12|www.jquery-steps.com|Documents|1|6
http://www.jquery-bootgrid.com/|2017-02-20|20:56:20|2017-02-20|20:56:25|0:00:05|www.jquery-bootgrid.com|Documents|1|6
http://www.jquery-bootgrid.com/Examples|2017-02-20|20:56:25|2017-02-20|20:56:31|0:00:06|www.jquery-bootgrid.com|Documents|1|6
http://www.jquery-bootgrid.com/Examples#data-api|2017-02-20|20:56:31|2017-02-20|20:57:04|0:00:33|www.jquery-bootgrid.com|Documents|1|6
jQuery HighchartTable plugin - Google Chrome|2017-02-20|20:57:04|2017-02-20|20:57:15|0:00:11|Google Chrome|Applications|1|6
api con node js - Buscar con Google - Google Chrome|2017-02-20|20:57:15|2017-02-20|20:57:27|0:00:12|Google Chrome|Applications|1|6
demo api con node js - Buscar con Google - Google Chrome|2017-02-20|20:57:27|2017-02-20|20:57:42|0:00:15|Google Chrome|Applications|1|6
http://highcharttable.org/#demo|2017-02-20|20:57:04|2017-02-20|20:57:15|0:00:11|highcharttable.org|Documents|0|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=api+con+node+js|2017-02-20|20:57:15|2017-02-20|20:57:27|0:00:12|www.google.com.ec|Documents|1|6
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=demo+api+con+node+js|2017-02-20|20:57:27|2017-02-20|20:57:42|0:00:15|www.google.com.ec|Documents|1|6
https://scotch.io/tutorials/test-a-node-restful-api-with-mocha-and-chai|2017-02-20|20:57:42|2017-02-20|20:58:17|0:00:35|scotch.io|Documents|1|6
https://scotch.io/tutorials/test-a-node-restful-api-with-mocha-and-chai#mocha-testing-environment|2017-02-20|20:58:17|2017-02-20|20:58:33|0:00:16|scotch.io|Documents|1|6
(1) Facebook - Google Chrome|2017-02-20|20:58:33|2017-02-20|20:58:41|0:00:08|Google Chrome|Applications|0|6
Graficar información con Chart.JS - YouTube - Google Chrome|2017-02-20|20:58:46|2017-02-20|20:59:16|0:00:30|Google Chrome|Applications|0|6
https://www.facebook.com/|2017-02-20|20:58:33|2017-02-20|20:58:41|0:00:08|www.facebook.com|Documents|0|6
http://www.chartjs.org/docs/#getting-started-installation|2017-02-20|20:58:41|2017-02-20|20:58:46|0:00:05|www.chartjs.org|Documents|1|6
https://www.youtube.com/watch?v=6z9MS67pFgM|2017-02-20|20:58:46|2017-02-20|20:59:16|0:00:30|www.youtube.com|Documents|0|6
http://www.highcharts.com/demo|2017-02-20|20:59:16|2017-02-20|20:59:36|0:00:20|www.highcharts.com|Documents|0|6
Examples - jQuery Bootgrid - Google Chrome|2017-02-20|20:59:36|2017-02-20|21:00:10|0:00:34|Google Chrome|Applications|1|6
Examples - jQuery Bootgrid - Google Chrome|2017-02-20|21:00:10|2017-02-20|21:00:15|0:00:05|Google Chrome|Applications|1|6
jealvarado/proyectoDAWParcial2: Repositorio para el Segundo Parcial de DAW - Google Chrome|2017-02-20|21:00:15|2017-02-20|21:00:33|0:00:18|Google Chrome|Applications|0|6
http://www.jquery-bootgrid.com/Examples#data-api|2017-02-20|20:59:36|2017-02-20|21:00:10|0:00:34|www.jquery-bootgrid.com|Documents|1|6
http://www.jquery-bootgrid.com/Examples|2017-02-20|21:00:10|2017-02-20|21:00:15|0:00:05|www.jquery-bootgrid.com|Documents|1|6
https://github.com/jealvarado/proyectoDAWParcial2|2017-02-20|21:00:15|2017-02-20|21:00:33|0:00:18|github.com|Documents|1|6
Nueva pestaña - Google Chrome|2017-02-20|21:00:33|2017-02-20|21:00:38|0:00:05|Google Chrome|Applications|0|6
