noticias.html|2017-02-21|23:58:46|2017-02-21|23:58:53|0:00:07|noticias.html|Documents|0|9
noticias.html|2017-02-21|23:58:53|2017-02-21|23:59:01|0:00:08|noticias.html|Documents|0|9
AttributeError at /noticias/ - Google Chrome|2017-02-21|23:59:01|2017-02-21|23:59:06|0:00:05|Google Chrome|Applications|0|9
http://localhost:8000/noticias/|2017-02-21|23:59:01|2017-02-21|23:59:06|0:00:05|localhost|Documents|1|9
models.py|2017-02-21|23:59:06|2017-02-21|23:59:13|0:00:07|Sublime Text|Applications|1|9
models.py|2017-02-21|23:59:06|2017-02-21|23:59:13|0:00:07|models.py|Documents|1|9
AttributeError at /noticias/ - Google Chrome|2017-02-21|23:59:13|2017-02-21|23:59:24|0:00:11|Google Chrome|Applications|0|9
views.py|2017-02-21|23:59:24|2017-02-21|23:59:31|0:00:07|Sublime Text|Applications|1|9
http://localhost:8000/noticias/|2017-02-21|23:59:13|2017-02-21|23:59:24|0:00:11|localhost|Documents|1|9
views.py|2017-02-21|23:59:24|2017-02-21|23:59:31|0:00:07|views.py|Documents|1|9
views.py|2017-02-21|23:59:31|2017-02-21|23:59:53|0:00:22|Sublime Text|Applications|1|9
views.py|2017-02-21|23:59:31|2017-02-21|23:59:53|0:00:22|views.py|Documents|1|9
views.py|2017-02-21|23:59:53|2017-02-21|23:59:58|0:00:05|Sublime Text|Applications|1|9
noticias.html|2017-02-21|23:59:58|2017-02-22|00:00:04|0:00:06|Sublime Text|Applications|1|9
views.py|2017-02-21|23:59:53|2017-02-21|23:59:58|0:00:05|views.py|Documents|1|9
noticias.html|2017-02-21|23:59:58|2017-02-22|00:00:04|0:00:06|noticias.html|Documents|0|9
Task Switching|2017-02-22|00:00:04|2017-02-22|00:00:09|0:00:05|Windows Explorer|Applications|0|9
noticias.html|2017-02-22|00:00:09|2017-02-22|00:00:20|0:00:11|Sublime Text|Applications|1|9
noticias.html|2017-02-22|00:00:09|2017-02-22|00:00:20|0:00:11|noticias.html|Documents|0|9
views.py|2017-02-22|00:00:20|2017-02-22|00:00:40|0:00:20|Sublime Text|Applications|1|9
views.py|2017-02-22|00:00:20|2017-02-22|00:00:40|0:00:20|views.py|Documents|1|9
Nueva pestaña - Google Chrome|2017-02-22|00:00:40|2017-02-22|00:00:53|0:00:13|Google Chrome|Applications|0|9
How to use raw python code in a Django template? - Stack Overflow - Google Chrome|2017-02-22|00:00:53|2017-02-22|00:01:07|0:00:14|Google Chrome|Applications|1|9
http://stackoverflow.com/questions/6085373/how-to-use-raw-python-code-in-a-django-template|2017-02-22|00:00:53|2017-02-22|00:01:07|0:00:14|stackoverflow.com|Documents|1|9
https://docs.djangoproject.com/en/dev/howto/custom-template-tags/|2017-02-22|00:01:07|2017-02-22|00:01:26|0:00:19|docs.djangoproject.com|Documents|0|9
Nueva pestaña - Google Chrome|2017-02-22|00:01:26|2017-02-22|00:01:31|0:00:05|Google Chrome|Applications|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:01:31|2017-02-22|00:01:37|0:00:06|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:01:31|2017-02-22|00:01:37|0:00:06|web.whatsapp.com|Documents|0|9
Twitter - Google Chrome|2017-02-22|00:01:37|2017-02-22|00:01:52|0:00:15|Google Chrome|Applications|0|9
https://twitter.com/|2017-02-22|00:01:37|2017-02-22|00:01:52|0:00:15|twitter.com|Documents|0|9
(1) Twitter - Google Chrome|2017-02-22|00:01:52|2017-02-22|00:01:57|0:00:05|Google Chrome|Applications|0|9
https://twitter.com/|2017-02-22|00:01:52|2017-02-22|00:01:57|0:00:05|twitter.com|Documents|0|9
#sandbox - Discord|2017-02-22|00:01:57|2017-02-22|00:06:03|0:04:06|Discord|Applications|0|9
(3) WhatsApp - Google Chrome|2017-02-22|00:06:03|2017-02-22|00:06:09|0:00:06|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:06:03|2017-02-22|00:06:09|0:00:06|web.whatsapp.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:06:09|2017-02-22|00:06:21|0:00:12|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:06:09|2017-02-22|00:06:21|0:00:12|web.whatsapp.com|Documents|0|9
YouTube - Google Chrome|2017-02-22|00:06:21|2017-02-22|00:06:32|0:00:11|Google Chrome|Applications|0|9
https://www.youtube.com/|2017-02-22|00:06:21|2017-02-22|00:06:32|0:00:11|www.youtube.com|Documents|0|9
Las 10 teorías más extrañas y aterradoras de las caricaturas - YouTube - Google Chrome|2017-02-22|00:06:32|2017-02-22|00:07:00|0:00:28|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=AD22JBakpyM|2017-02-22|00:06:32|2017-02-22|00:07:00|0:00:28|www.youtube.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:07:00|2017-02-22|00:07:11|0:00:11|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:07:00|2017-02-22|00:07:11|0:00:11|web.whatsapp.com|Documents|0|9
Las 10 teorías más extrañas y aterradoras de las caricaturas - YouTube - Google Chrome|2017-02-22|00:07:11|2017-02-22|00:14:28|0:07:17|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=AD22JBakpyM|2017-02-22|00:07:11|2017-02-22|00:14:28|0:07:17|www.youtube.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:14:28|2017-02-22|00:14:44|0:00:16|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:14:28|2017-02-22|00:14:44|0:00:16|web.whatsapp.com|Documents|0|9
Las 10 teorías más extrañas y aterradoras de las caricaturas - YouTube - Google Chrome|2017-02-22|00:14:44|2017-02-22|00:14:54|0:00:10|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=AD22JBakpyM|2017-02-22|00:14:44|2017-02-22|00:14:54|0:00:10|www.youtube.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:14:54|2017-02-22|00:15:15|0:00:21|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:14:54|2017-02-22|00:15:15|0:00:21|web.whatsapp.com|Documents|0|9
Las 10 teorías más extrañas y aterradoras de las caricaturas - YouTube - Google Chrome|2017-02-22|00:15:15|2017-02-22|00:15:26|0:00:11|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=AD22JBakpyM|2017-02-22|00:15:15|2017-02-22|00:15:26|0:00:11|www.youtube.com|Documents|0|9
Facebook - Google Chrome|2017-02-22|00:15:26|2017-02-22|00:15:32|0:00:06|Google Chrome|Applications|0|9
https://www.facebook.com/|2017-02-22|00:15:26|2017-02-22|00:15:32|0:00:06|www.facebook.com|Documents|0|9
(1) Facebook - Google Chrome|2017-02-22|00:15:32|2017-02-22|00:16:36|0:01:04|Google Chrome|Applications|0|9
https://www.facebook.com/|2017-02-22|00:15:32|2017-02-22|00:16:36|0:01:04|www.facebook.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:16:36|2017-02-22|00:16:46|0:00:10|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:16:36|2017-02-22|00:16:46|0:00:10|web.whatsapp.com|Documents|0|9
(1) Facebook - Google Chrome|2017-02-22|00:16:46|2017-02-22|00:18:00|0:01:14|Google Chrome|Applications|0|9
https://www.facebook.com/|2017-02-22|00:16:46|2017-02-22|00:18:00|0:01:14|www.facebook.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:18:00|2017-02-22|00:18:28|0:00:28|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:18:00|2017-02-22|00:18:28|0:00:28|web.whatsapp.com|Documents|0|9
(1) Facebook - Google Chrome|2017-02-22|00:18:28|2017-02-22|00:18:41|0:00:13|Google Chrome|Applications|0|9
https://www.facebook.com/|2017-02-22|00:18:28|2017-02-22|00:18:41|0:00:13|www.facebook.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:18:41|2017-02-22|00:18:47|0:00:06|Google Chrome|Applications|0|9
(1) Facebook - Google Chrome|2017-02-22|00:18:47|2017-02-22|00:19:18|0:00:31|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:18:41|2017-02-22|00:18:47|0:00:06|web.whatsapp.com|Documents|0|9
https://www.facebook.com/|2017-02-22|00:18:47|2017-02-22|00:19:18|0:00:31|www.facebook.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:19:18|2017-02-22|00:19:27|0:00:09|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:19:18|2017-02-22|00:19:27|0:00:09|web.whatsapp.com|Documents|0|9
(1) Facebook - Google Chrome|2017-02-22|00:19:27|2017-02-22|00:20:36|0:01:09|Google Chrome|Applications|0|9
https://www.facebook.com/|2017-02-22|00:19:27|2017-02-22|00:20:36|0:01:09|www.facebook.com|Documents|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:20:36|2017-02-22|00:20:43|0:00:07|Google Chrome|Applications|0|9
https://www.facebook.com/victor.mariduena?fref=ufi|2017-02-22|00:20:36|2017-02-22|00:20:43|0:00:07|www.facebook.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:20:43|2017-02-22|00:20:48|0:00:05|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:20:43|2017-02-22|00:20:48|0:00:05|web.whatsapp.com|Documents|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:20:48|2017-02-22|00:20:56|0:00:08|Google Chrome|Applications|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:20:56|2017-02-22|00:21:03|0:00:07|Google Chrome|Applications|0|9
https://www.facebook.com/photo.php?fbid=441892402515544&set=a.174393905932063.34839.100000843642878&type=3&theater|2017-02-22|00:20:48|2017-02-22|00:20:56|0:00:08|www.facebook.com|Documents|0|9
https://www.facebook.com/victor.mariduena?fref=ufi|2017-02-22|00:20:56|2017-02-22|00:21:03|0:00:07|www.facebook.com|Documents|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:21:03|2017-02-22|00:21:09|0:00:06|Google Chrome|Applications|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:21:09|2017-02-22|00:21:15|0:00:06|Google Chrome|Applications|0|9
https://www.facebook.com/photo.php?fbid=1235699056468204&set=picfp.100000843642878.1235699049801538&type=3&theater|2017-02-22|00:21:03|2017-02-22|00:21:09|0:00:06|www.facebook.com|Documents|0|9
https://www.facebook.com/photo.php?fbid=1235699053134871&set=picfp.100000843642878.1235699049801538&type=3&theater|2017-02-22|00:21:09|2017-02-22|00:21:15|0:00:06|www.facebook.com|Documents|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:21:15|2017-02-22|00:21:21|0:00:06|Google Chrome|Applications|0|9
https://www.facebook.com/photo.php?fbid=1278563425551754&set=ecnf.100000843642878&type=3&theater|2017-02-22|00:21:15|2017-02-22|00:21:21|0:00:06|www.facebook.com|Documents|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:21:21|2017-02-22|00:21:27|0:00:06|Google Chrome|Applications|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:21:27|2017-02-22|00:21:38|0:00:11|Google Chrome|Applications|0|9
https://www.facebook.com/photo.php?fbid=1278559882218775&set=ecnf.100000843642878&type=3&theater|2017-02-22|00:21:21|2017-02-22|00:21:27|0:00:06|www.facebook.com|Documents|0|9
https://www.facebook.com/photo.php?fbid=950694628338637&set=ecnf.100000843642878&type=3&theater|2017-02-22|00:21:27|2017-02-22|00:21:38|0:00:11|www.facebook.com|Documents|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:21:38|2017-02-22|00:21:44|0:00:06|Google Chrome|Applications|0|9
https://www.facebook.com/photo.php?fbid=950692651672168&set=ecnf.100000843642878&type=3&theater|2017-02-22|00:21:38|2017-02-22|00:21:44|0:00:06|www.facebook.com|Documents|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:21:44|2017-02-22|00:21:50|0:00:06|Google Chrome|Applications|0|9
https://www.facebook.com/photo.php?fbid=950691825005584&set=ecnf.100000843642878&type=3&theater|2017-02-22|00:21:44|2017-02-22|00:21:50|0:00:06|www.facebook.com|Documents|0|9
(1) Victor Maridueña - Google Chrome|2017-02-22|00:21:50|2017-02-22|00:21:55|0:00:05|Google Chrome|Applications|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:21:55|2017-02-22|00:23:38|0:01:43|Google Chrome|Applications|0|9
https://www.facebook.com/photo.php?fbid=835013823240052&set=ecnf.100000843642878&type=3&theater|2017-02-22|00:21:50|2017-02-22|00:21:55|0:00:05|www.facebook.com|Documents|0|9
https://web.whatsapp.com/|2017-02-22|00:21:55|2017-02-22|00:23:38|0:01:43|web.whatsapp.com|Documents|0|9
Facebook - Google Chrome|2017-02-22|00:23:38|2017-02-22|00:25:10|0:01:32|Google Chrome|Applications|0|9
https://www.facebook.com/|2017-02-22|00:23:38|2017-02-22|00:25:10|0:01:32|www.facebook.com|Documents|0|9
Nueva pestaña - Google Chrome|2017-02-22|00:25:10|2017-02-22|00:25:15|0:00:05|Google Chrome|Applications|0|9
YouTube - Google Chrome|2017-02-22|00:25:15|2017-02-22|00:25:21|0:00:06|Google Chrome|Applications|0|9
http://youtube.com/|2017-02-22|00:25:10|2017-02-22|00:25:15|0:00:05|youtube.com|Documents|0|9
https://www.youtube.com/|2017-02-22|00:25:15|2017-02-22|00:25:21|0:00:06|www.youtube.com|Documents|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:25:21|2017-02-22|00:25:55|0:00:34|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:25:21|2017-02-22|00:25:55|0:00:34|www.youtube.com|Documents|0|9
urls.py|2017-02-22|00:25:55|2017-02-22|00:26:08|0:00:13|Sublime Text|Applications|1|9
urls.py|2017-02-22|00:25:55|2017-02-22|00:26:08|0:00:13|urls.py|Documents|1|9
urls.py|2017-02-22|00:26:08|2017-02-22|00:26:37|0:00:29|Sublime Text|Applications|1|9
urls.py|2017-02-22|00:26:08|2017-02-22|00:26:37|0:00:29|urls.py|Documents|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:26:37|2017-02-22|00:26:46|0:00:09|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:26:37|2017-02-22|00:26:46|0:00:09|www.youtube.com|Documents|0|9
urls.py|2017-02-22|00:26:46|2017-02-22|00:26:52|0:00:06|Sublime Text|Applications|1|9
urls.py|2017-02-22|00:26:46|2017-02-22|00:26:52|0:00:06|urls.py|Documents|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:26:52|2017-02-22|00:27:12|0:00:20|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:26:52|2017-02-22|00:27:12|0:00:20|www.youtube.com|Documents|0|9
noticias.html|2017-02-22|00:27:12|2017-02-22|00:27:51|0:00:39|Sublime Text|Applications|1|9
noticias.html|2017-02-22|00:27:12|2017-02-22|00:27:51|0:00:39|noticias.html|Documents|0|9
noticias.html|2017-02-22|00:27:51|2017-02-22|00:27:58|0:00:07|Sublime Text|Applications|1|9
noticias.html|2017-02-22|00:27:51|2017-02-22|00:27:58|0:00:07|noticias.html|Documents|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:27:58|2017-02-22|00:28:11|0:00:13|Google Chrome|Applications|0|9
noticias.html|2017-02-22|00:28:11|2017-02-22|00:28:19|0:00:08|Sublime Text|Applications|1|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:27:58|2017-02-22|00:28:11|0:00:13|www.youtube.com|Documents|0|9
noticias.html|2017-02-22|00:28:11|2017-02-22|00:28:19|0:00:08|noticias.html|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:28:19|2017-02-22|00:28:24|0:00:05|Google Chrome|Applications|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:28:24|2017-02-22|00:28:30|0:00:06|Google Chrome|Applications|0|9
noticias.html|2017-02-22|00:28:30|2017-02-22|00:28:37|0:00:07|Sublime Text|Applications|1|9
https://web.whatsapp.com/|2017-02-22|00:28:19|2017-02-22|00:28:24|0:00:05|web.whatsapp.com|Documents|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:28:24|2017-02-22|00:28:30|0:00:06|www.youtube.com|Documents|0|9
noticias.html|2017-02-22|00:28:30|2017-02-22|00:28:37|0:00:07|noticias.html|Documents|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:28:37|2017-02-22|00:29:08|0:00:31|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:28:37|2017-02-22|00:29:08|0:00:31|www.youtube.com|Documents|0|9
urls.py|2017-02-22|00:29:08|2017-02-22|00:29:17|0:00:09|Sublime Text|Applications|1|9
urls.py|2017-02-22|00:29:08|2017-02-22|00:29:17|0:00:09|urls.py|Documents|1|9
noticias.html|2017-02-22|00:29:17|2017-02-22|00:29:22|0:00:05|Sublime Text|Applications|1|9
noticias.html|2017-02-22|00:29:17|2017-02-22|00:29:22|0:00:05|noticias.html|Documents|0|9
urls.py|2017-02-22|00:29:22|2017-02-22|00:29:31|0:00:09|Sublime Text|Applications|1|9
urls.py|2017-02-22|00:29:22|2017-02-22|00:29:31|0:00:09|urls.py|Documents|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:29:31|2017-02-22|00:29:46|0:00:15|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:29:31|2017-02-22|00:29:46|0:00:15|www.youtube.com|Documents|0|9
urls.py|2017-02-22|00:29:46|2017-02-22|00:30:15|0:00:29|Sublime Text|Applications|1|9
urls.py|2017-02-22|00:29:46|2017-02-22|00:30:15|0:00:29|urls.py|Documents|1|9
urls.py|2017-02-22|00:30:15|2017-02-22|00:30:28|0:00:13|Sublime Text|Applications|1|9
urls.py|2017-02-22|00:30:15|2017-02-22|00:30:28|0:00:13|urls.py|Documents|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:30:28|2017-02-22|00:30:36|0:00:08|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:30:28|2017-02-22|00:30:36|0:00:08|www.youtube.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:30:36|2017-02-22|00:30:54|0:00:18|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:30:36|2017-02-22|00:30:54|0:00:18|web.whatsapp.com|Documents|0|9
urls.py|2017-02-22|00:30:54|2017-02-22|00:31:00|0:00:06|Sublime Text|Applications|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:31:00|2017-02-22|00:31:17|0:00:17|Google Chrome|Applications|0|9
urls.py|2017-02-22|00:30:54|2017-02-22|00:31:00|0:00:06|urls.py|Documents|1|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:31:00|2017-02-22|00:31:17|0:00:17|www.youtube.com|Documents|0|9
views.py|2017-02-22|00:31:17|2017-02-22|00:31:31|0:00:14|Sublime Text|Applications|1|9
views.py|2017-02-22|00:31:17|2017-02-22|00:31:31|0:00:14|views.py|Documents|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:31:31|2017-02-22|00:31:37|0:00:06|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:31:31|2017-02-22|00:31:37|0:00:06|www.youtube.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:31:37|2017-02-22|00:31:53|0:00:16|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:31:37|2017-02-22|00:31:53|0:00:16|web.whatsapp.com|Documents|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:31:53|2017-02-22|00:32:00|0:00:07|Google Chrome|Applications|0|9
views.py|2017-02-22|00:32:00|2017-02-22|00:32:21|0:00:21|Sublime Text|Applications|1|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:31:53|2017-02-22|00:32:00|0:00:07|www.youtube.com|Documents|0|9
views.py|2017-02-22|00:32:00|2017-02-22|00:32:21|0:00:21|views.py|Documents|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:32:21|2017-02-22|00:33:08|0:00:47|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:32:21|2017-02-22|00:33:08|0:00:47|www.youtube.com|Documents|0|9
views.py|2017-02-22|00:33:08|2017-02-22|00:33:32|0:00:24|Sublime Text|Applications|1|9
views.py|2017-02-22|00:33:08|2017-02-22|00:33:32|0:00:24|views.py|Documents|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:33:32|2017-02-22|00:34:02|0:00:30|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:33:32|2017-02-22|00:34:02|0:00:30|www.youtube.com|Documents|0|9
Noticias - Google Chrome|2017-02-22|00:34:02|2017-02-22|00:34:07|0:00:05|Google Chrome|Applications|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:34:07|2017-02-22|00:34:21|0:00:14|Google Chrome|Applications|0|9
http://localhost:8000/noticias/|2017-02-22|00:34:02|2017-02-22|00:34:07|0:00:05|localhost|Documents|1|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:34:07|2017-02-22|00:34:21|0:00:14|www.youtube.com|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:34:21|2017-02-22|00:34:36|0:00:15|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:34:21|2017-02-22|00:34:36|0:00:15|web.whatsapp.com|Documents|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:34:36|2017-02-22|00:34:50|0:00:14|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:34:36|2017-02-22|00:34:50|0:00:14|www.youtube.com|Documents|0|9
403 Forbidden - Google Chrome|2017-02-22|00:34:50|2017-02-22|00:34:56|0:00:06|Google Chrome|Applications|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:34:56|2017-02-22|00:35:35|0:00:39|Google Chrome|Applications|0|9
http://localhost:8000/nueva_noticia|2017-02-22|00:34:50|2017-02-22|00:34:56|0:00:06|localhost|Documents|1|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:34:56|2017-02-22|00:35:35|0:00:39|www.youtube.com|Documents|0|9
noticias.html|2017-02-22|00:35:35|2017-02-22|00:35:44|0:00:09|Sublime Text|Applications|1|9
noticias.html|2017-02-22|00:35:35|2017-02-22|00:35:44|0:00:09|noticias.html|Documents|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:35:44|2017-02-22|00:36:27|0:00:43|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:35:44|2017-02-22|00:36:27|0:00:43|www.youtube.com|Documents|0|9
403 Forbidden - Google Chrome|2017-02-22|00:36:27|2017-02-22|00:36:33|0:00:06|Google Chrome|Applications|0|9
http://localhost:8000/nueva_noticia|2017-02-22|00:36:27|2017-02-22|00:36:33|0:00:06|localhost|Documents|1|9
Noticias - Google Chrome|2017-02-22|00:36:33|2017-02-22|00:36:39|0:00:06|Google Chrome|Applications|0|9
403 Forbidden - Google Chrome|2017-02-22|00:36:39|2017-02-22|00:36:56|0:00:17|Google Chrome|Applications|0|9
http://localhost:8000/noticias/|2017-02-22|00:36:33|2017-02-22|00:36:39|0:00:06|localhost|Documents|1|9
http://localhost:8000/nueva_noticia|2017-02-22|00:36:39|2017-02-22|00:36:56|0:00:17|localhost|Documents|1|9
(2) WhatsApp - Google Chrome|2017-02-22|00:36:56|2017-02-22|00:37:28|0:00:32|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:36:56|2017-02-22|00:37:28|0:00:32|web.whatsapp.com|Documents|0|9
request POST django - YouTube - Google Chrome|2017-02-22|00:37:28|2017-02-22|00:37:42|0:00:14|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:37:28|2017-02-22|00:37:42|0:00:14|www.youtube.com|Documents|0|9
noticias.html|2017-02-22|00:37:42|2017-02-22|00:37:47|0:00:05|Sublime Text|Applications|1|9
noticias.html|2017-02-22|00:37:47|2017-02-22|00:37:57|0:00:10|Sublime Text|Applications|1|9
noticias.html|2017-02-22|00:37:42|2017-02-22|00:37:47|0:00:05|noticias.html|Documents|0|9
noticias.html|2017-02-22|00:37:47|2017-02-22|00:37:57|0:00:10|noticias.html|Documents|0|9
Noticias - Google Chrome|2017-02-22|00:37:57|2017-02-22|00:38:09|0:00:12|Google Chrome|Applications|0|9
http://localhost:8000/noticias/|2017-02-22|00:37:57|2017-02-22|00:38:09|0:00:12|localhost|Documents|1|9
noticias.html|2017-02-22|00:38:09|2017-02-22|00:38:17|0:00:08|Sublime Text|Applications|1|9
noticias.html|2017-02-22|00:38:09|2017-02-22|00:38:17|0:00:08|noticias.html|Documents|0|9
(2) WhatsApp - Google Chrome|2017-02-22|00:38:17|2017-02-22|00:38:33|0:00:16|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:38:17|2017-02-22|00:38:33|0:00:16|web.whatsapp.com|Documents|0|9
Noticias - Google Chrome|2017-02-22|00:38:33|2017-02-22|00:38:41|0:00:08|Google Chrome|Applications|0|9
403 Forbidden - Google Chrome|2017-02-22|00:38:41|2017-02-22|00:39:16|0:00:35|Google Chrome|Applications|0|9
http://localhost:8000/noticias/|2017-02-22|00:38:33|2017-02-22|00:38:41|0:00:08|localhost|Documents|1|9
http://localhost:8000/nueva_noticia|2017-02-22|00:38:41|2017-02-22|00:39:16|0:00:35|localhost|Documents|1|9
(2) WhatsApp - Google Chrome|2017-02-22|00:39:16|2017-02-22|00:39:24|0:00:08|Google Chrome|Applications|0|9
https://web.whatsapp.com/|2017-02-22|00:39:16|2017-02-22|00:39:24|0:00:08|web.whatsapp.com|Documents|0|9
noticias.html|2017-02-22|00:39:24|2017-02-22|00:39:29|0:00:05|Sublime Text|Applications|1|9
request POST django - YouTube - Google Chrome|2017-02-22|00:39:29|2017-02-22|00:39:34|0:00:05|Google Chrome|Applications|0|9
noticias.html|2017-02-22|00:39:24|2017-02-22|00:39:29|0:00:05|noticias.html|Documents|0|9
https://www.youtube.com/watch?v=KRanyK02uO8|2017-02-22|00:39:29|2017-02-22|00:39:34|0:00:05|www.youtube.com|Documents|0|9
YouTube - Google Chrome|2017-02-22|00:39:34|2017-02-22|00:39:42|0:00:08|Google Chrome|Applications|0|9
https://www.youtube.com/|2017-02-22|00:39:34|2017-02-22|00:39:42|0:00:08|www.youtube.com|Documents|0|9
CSRF in Forms - Full Web Framework Python Django Tutorial XVI Blog - Windows/Linux/Ubuntu - YouTube - Google Chrome|2017-02-22|00:39:42|2017-02-22|00:39:47|0:00:05|Google Chrome|Applications|1|9
(2) WhatsApp - Google Chrome|2017-02-22|00:39:47|2017-02-22|00:39:57|0:00:10|Google Chrome|Applications|0|9
https://www.youtube.com/watch?v=tWAfGA_MkoI|2017-02-22|00:39:42|2017-02-22|00:39:47|0:00:05|www.youtube.com|Documents|0|9
https://web.whatsapp.com/|2017-02-22|00:39:47|2017-02-22|00:39:57|0:00:10|web.whatsapp.com|Documents|0|9
