usuarios.js|2017-02-27|14:35:56|2017-02-27|14:36:03|0:00:07|Sublime Text|Applications|1|15
usuarios.ejs|2017-02-27|14:36:03|2017-02-27|14:36:44|0:00:41|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|14:35:50|2017-02-27|14:35:56|0:00:06|ejercicios.ejs|Documents|1|15
usuarios.js|2017-02-27|14:35:56|2017-02-27|14:36:03|0:00:07|usuarios.js|Documents|1|15
usuarios.ejs|2017-02-27|14:36:03|2017-02-27|14:36:44|0:00:41|usuarios.ejs|Documents|1|15
usuarios.js|2017-02-27|14:36:44|2017-02-27|14:37:43|0:00:59|Sublime Text|Applications|1|15
usuarios.js|2017-02-27|14:36:44|2017-02-27|14:37:43|0:00:59|usuarios.js|Documents|1|15
usuarios.ejs|2017-02-27|14:37:43|2017-02-27|14:40:00|0:02:17|Sublime Text|Applications|1|15
usuarios.ejs|2017-02-27|14:37:43|2017-02-27|14:40:00|0:02:17|usuarios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|14:40:00|2017-02-27|14:40:31|0:00:31|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|14:40:00|2017-02-27|14:40:31|0:00:31|ejercicios.ejs|Documents|1|15
Ejercicios - Google Chrome|2017-02-27|14:40:31|2017-02-27|14:40:44|0:00:13|Google Chrome|Applications|0|15
app.js|2017-02-27|14:40:44|2017-02-27|14:41:04|0:00:20|Sistema operativo Microsoft® Windows®|Applications|1|15
cmd.exe|2017-02-27|14:41:04|2017-02-27|14:41:14|0:00:10|Sistema operativo Microsoft® Windows®|Applications|1|15
http://localhost:3000/ejercicios|2017-02-27|14:40:31|2017-02-27|14:40:44|0:00:13|localhost|Documents|1|15
localhost:3000/58b4795a3d2c4b062ce119cc?tituloNewEjer=Formar+Frases&descNewEjer=Unir+cadenas+de+texto&dataEnNewEjer=Nombre+A&dataSaNewEjer=Su+nombre+es%3A+A+B&tagsNewEjer=Strings+cadenas - Google Chrome|2017-02-27|14:41:14|2017-02-27|14:41:19|0:00:05|Google Chrome|Applications|1|15
app.js|2017-02-27|14:41:19|2017-02-27|14:41:36|0:00:17|Sistema operativo Microsoft® Windows®|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|14:41:36|2017-02-27|14:41:42|0:00:06|Google Chrome|Applications|0|15
ejercicios.ejs|2017-02-27|14:41:42|2017-02-27|14:42:16|0:00:34|Sublime Text|Applications|1|15
http://localhost:3000/58b4795a3d2c4b062ce119cc?tituloNewEjer=Formar+Frases&descNewEjer=Unir+cadenas+de+texto&dataEnNewEjer=Nombre+A&dataSaNewEjer=Su+nombre+es:+A+B&tagsNewEjer=Strings+cadenas|2017-02-27|14:41:14|2017-02-27|14:41:19|0:00:05|localhost|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|14:41:36|2017-02-27|14:41:42|0:00:06|localhost|Documents|1|15
ejercicios.ejs|2017-02-27|14:41:42|2017-02-27|14:42:16|0:00:34|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|14:42:16|2017-02-27|14:42:46|0:00:30|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|14:42:46|2017-02-27|14:48:00|0:05:14|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|14:42:16|2017-02-27|14:42:46|0:00:30|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|14:42:46|2017-02-27|14:48:00|0:05:14|ejercicios.ejs|Documents|1|15
ejercicios.js|2017-02-27|14:48:00|2017-02-27|14:48:16|0:00:16|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|14:48:00|2017-02-27|14:48:16|0:00:16|ejercicios.js|Documents|1|15
ejercicios.js|2017-02-27|14:48:16|2017-02-27|14:48:28|0:00:12|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|14:48:28|2017-02-27|14:49:08|0:00:40|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|14:48:16|2017-02-27|14:48:28|0:00:12|ejercicios.js|Documents|1|15
ejercicios.ejs|2017-02-27|14:48:28|2017-02-27|14:49:08|0:00:40|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|14:49:08|2017-02-27|14:49:15|0:00:07|Sublime Text|Applications|1|15
cmd.exe|2017-02-27|14:49:15|2017-02-27|14:49:23|0:00:08|Sistema operativo Microsoft® Windows®|Applications|1|15
app.js|2017-02-27|14:49:23|2017-02-27|14:49:31|0:00:08|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|14:49:31|2017-02-27|14:49:50|0:00:19|Sublime Text|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|14:49:50|2017-02-27|14:50:04|0:00:14|Google Chrome|Applications|0|15
ejercicios.ejs|2017-02-27|14:49:08|2017-02-27|14:49:15|0:00:07|ejercicios.ejs|Documents|1|15
app.js|2017-02-27|14:49:23|2017-02-27|14:49:31|0:00:08|app.js|Documents|1|15
ejercicios.js|2017-02-27|14:49:31|2017-02-27|14:49:50|0:00:19|ejercicios.js|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|14:49:50|2017-02-27|14:50:04|0:00:14|localhost|Documents|1|15
app.js|2017-02-27|14:50:04|2017-02-27|14:50:39|0:00:35|Sistema operativo Microsoft® Windows®|Applications|1|15
ejercicios.js|2017-02-27|14:50:39|2017-02-27|14:50:54|0:00:15|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|14:50:54|2017-02-27|14:51:11|0:00:17|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|14:50:39|2017-02-27|14:50:54|0:00:15|ejercicios.js|Documents|1|15
ejercicios.js|2017-02-27|14:50:54|2017-02-27|14:51:11|0:00:17|ejercicios.js|Documents|1|15
Ejercicios - Google Chrome|2017-02-27|14:51:11|2017-02-27|14:51:17|0:00:06|Google Chrome|Applications|0|15
ejercicios.js|2017-02-27|14:51:17|2017-02-27|14:51:24|0:00:07|Sublime Text|Applications|1|15
cmd.exe|2017-02-27|14:51:24|2017-02-27|14:51:30|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|15
MINGW32:/c/Users/daw/Desktop/daw/sandbox|2017-02-27|14:51:30|2017-02-27|14:51:35|0:00:05|mintty|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|14:51:35|2017-02-27|14:51:49|0:00:14|Google Chrome|Applications|0|15
app.js|2017-02-27|14:51:49|2017-02-27|14:52:02|0:00:13|Sistema operativo Microsoft® Windows®|Applications|1|15
ejercicios.js|2017-02-27|14:52:02|2017-02-27|14:52:11|0:00:09|Sublime Text|Applications|1|15
http://localhost:3000/ejercicios|2017-02-27|14:51:11|2017-02-27|14:51:17|0:00:06|localhost|Documents|1|15
ejercicios.js|2017-02-27|14:51:17|2017-02-27|14:51:24|0:00:07|ejercicios.js|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|14:51:35|2017-02-27|14:51:49|0:00:14|localhost|Documents|1|15
ejercicios.js|2017-02-27|14:52:02|2017-02-27|14:52:11|0:00:09|ejercicios.js|Documents|1|15
ejercicios.js|2017-02-27|14:52:11|2017-02-27|14:52:16|0:00:05|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|14:52:16|2017-02-27|14:52:35|0:00:19|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|14:52:35|2017-02-27|14:52:52|0:00:17|Sublime Text|Applications|1|15
localhost:3000/ejercicios/edit/58b4795a3d2c4b062ce119cc?tituloNewEjer=Formar+Frases&descNewEjer=Unir+cadenas+de+texto&dataEnNewEjer=A&dataSaNewEjer=Su+nombre+es%3A+A+B&tagsNewEjer=Strings+cadenas - Google Chrome|2017-02-27|14:52:52|2017-02-27|14:52:57|0:00:05|Google Chrome|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|14:52:57|2017-02-27|14:53:09|0:00:12|Google Chrome|Applications|0|15
ejercicios.js|2017-02-27|14:52:11|2017-02-27|14:52:16|0:00:05|ejercicios.js|Documents|1|15
ejercicios.js|2017-02-27|14:52:16|2017-02-27|14:52:35|0:00:19|ejercicios.js|Documents|1|15
ejercicios.ejs|2017-02-27|14:52:35|2017-02-27|14:52:52|0:00:17|ejercicios.ejs|Documents|1|15
http://localhost:3000/ejercicios/edit/58b4795a3d2c4b062ce119cc?tituloNewEjer=Formar+Frases&descNewEjer=Unir+cadenas+de+texto&dataEnNewEjer=A&dataSaNewEjer=Su+nombre+es:+A+B&tagsNewEjer=Strings+cadenas|2017-02-27|14:52:52|2017-02-27|14:52:57|0:00:05|localhost|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|14:52:57|2017-02-27|14:53:09|0:00:12|localhost|Documents|1|15
app.js|2017-02-27|14:53:09|2017-02-27|14:53:46|0:00:37|Sistema operativo Microsoft® Windows®|Applications|1|15
ejercicios.ejs|2017-02-27|14:53:46|2017-02-27|14:54:25|0:00:39|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|14:53:46|2017-02-27|14:54:25|0:00:39|ejercicios.ejs|Documents|1|15
app.js|2017-02-27|14:54:25|2017-02-27|14:54:30|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|15
ejercicios.ejs|2017-02-27|14:54:30|2017-02-27|14:55:20|0:00:50|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|14:54:30|2017-02-27|14:55:20|0:00:50|ejercicios.ejs|Documents|1|15
usuarios.js|2017-02-27|14:55:20|2017-02-27|14:55:27|0:00:07|Sublime Text|Applications|1|15
usuarios.ejs|2017-02-27|14:55:27|2017-02-27|14:57:30|0:02:03|Sublime Text|Applications|1|15
usuarios.js|2017-02-27|14:55:20|2017-02-27|14:55:27|0:00:07|usuarios.js|Documents|1|15
usuarios.ejs|2017-02-27|14:55:27|2017-02-27|14:57:30|0:02:03|usuarios.ejs|Documents|1|15
Commits · lkuffo/sandbox - Google Chrome|2017-02-27|14:57:30|2017-02-27|14:57:37|0:00:07|Google Chrome|Applications|0|15
Ejercicios - Google Chrome|2017-02-27|14:57:37|2017-02-27|14:58:21|0:00:44|Google Chrome|Applications|0|15
https://github.com/lkuffo/sandbox/commits/master|2017-02-27|14:57:30|2017-02-27|14:57:37|0:00:07|github.com|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|14:57:37|2017-02-27|14:58:21|0:00:44|localhost|Documents|1|15
usuarios.ejs|2017-02-27|14:58:21|2017-02-27|14:58:28|0:00:07|Sublime Text|Applications|1|15
cmd.exe|2017-02-27|14:58:28|2017-02-27|14:58:54|0:00:26|Sistema operativo Microsoft® Windows®|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|14:58:54|2017-02-27|14:59:00|0:00:06|Google Chrome|Applications|0|15
Aplicaciones - Google Chrome|2017-02-27|14:59:00|2017-02-27|14:59:07|0:00:07|Google Chrome|Applications|0|15
usuarios.ejs|2017-02-27|14:58:21|2017-02-27|14:58:28|0:00:07|usuarios.ejs|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|14:58:54|2017-02-27|14:59:00|0:00:06|localhost|Documents|1|15
chrome://apps/|2017-02-27|14:59:00|2017-02-27|14:59:07|0:00:07|apps|Documents|0|15
Chrome Web Store - Extensiones - Google Chrome|2017-02-27|14:59:07|2017-02-27|14:59:17|0:00:10|Google Chrome|Applications|0|15
Chrome Web Store - postman rest client - Google Chrome|2017-02-27|14:59:17|2017-02-27|14:59:22|0:00:05|Google Chrome|Applications|0|15
Chrome Web Store - postman - Google Chrome|2017-02-27|14:59:22|2017-02-27|14:59:28|0:00:06|Google Chrome|Applications|0|15
Postman - Chrome Web Store - Google Chrome|2017-02-27|14:59:28|2017-02-27|15:00:13|0:00:45|Google Chrome|Applications|0|15
https://chrome.google.com/webstore/category/extensions?utm_source=chrome-ntp-icon|2017-02-27|14:59:07|2017-02-27|14:59:17|0:00:10|chrome.google.com|Documents|0|15
https://chrome.google.com/webstore/search/postman rest client?utm_source=chrome-ntp-icon|2017-02-27|14:59:17|2017-02-27|14:59:22|0:00:05|chrome.google.com|Documents|0|15
https://chrome.google.com/webstore/search/postman?utm_source=chrome-ntp-icon|2017-02-27|14:59:22|2017-02-27|14:59:28|0:00:06|chrome.google.com|Documents|0|15
https://chrome.google.com/webstore/detail/postman/fhbjgbiflinjbdggehcddcbncdddomop?utm_source=chrome-ntp-icon|2017-02-27|14:59:28|2017-02-27|15:00:13|0:00:45|chrome.google.com|Documents|0|15
Aplicaciones - Google Chrome|2017-02-27|15:00:13|2017-02-27|15:00:23|0:00:10|Google Chrome|Applications|0|15
Postman|2017-02-27|15:00:23|2017-02-27|15:03:25|0:03:02|Google Chrome|Applications|0|15
chrome://apps/|2017-02-27|15:00:13|2017-02-27|15:00:23|0:00:10|apps|Documents|0|15
Postman - Chrome Web Store - Google Chrome|2017-02-27|15:14:51|2017-02-27|15:14:56|0:00:05|Google Chrome|Applications|0|15
Nueva pestaña - Google Chrome|2017-02-27|15:14:56|2017-02-27|15:15:06|0:00:10|Google Chrome|Applications|0|15
crud node.js mongodb example - Buscar con Google - Google Chrome|2017-02-27|15:15:06|2017-02-27|15:15:36|0:00:30|Google Chrome|Applications|1|15
https://chrome.google.com/webstore/detail/postman/fhbjgbiflinjbdggehcddcbncdddomop/related?utm_source=chrome-ntp-icon|2017-02-27|15:14:51|2017-02-27|15:14:56|0:00:05|chrome.google.com|Documents|0|15
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=crud+node.js+mongodb+example&*|2017-02-27|15:15:06|2017-02-27|15:15:36|0:00:30|www.google.com.ec|Documents|1|15
ManicTime|2017-02-27|15:15:36|2017-02-27|15:16:03|0:00:27|ManicTime|Applications|0|15
crud node.js mongodb example - Buscar con Google - Google Chrome|2017-02-27|15:16:03|2017-02-27|15:21:31|0:05:28|Google Chrome|Applications|1|15
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=crud+node.js+mongodb+example&*|2017-02-27|15:16:03|2017-02-27|15:21:31|0:05:28|www.google.com.ec|Documents|1|15
Commits · lkuffo/sandbox - Google Chrome|2017-02-27|15:21:31|2017-02-27|15:21:40|0:00:09|Google Chrome|Applications|0|15
Sin título - Google Chrome|2017-02-27|15:22:00|2017-02-27|15:22:06|0:00:06|Google Chrome|Applications|0|15
err:airpair.com - Google Chrome|2017-02-27|15:22:06|2017-02-27|15:22:11|0:00:05|Google Chrome|Applications|0|15
https://github.com/lkuffo/sandbox/commits/master|2017-02-27|15:21:31|2017-02-27|15:21:40|0:00:09|github.com|Documents|1|15
https://zellwk.com/blog/crud-express-mongodb/|2017-02-27|15:21:40|2017-02-27|15:22:00|0:00:20|zellwk.com|Documents|1|15
https://crud-express-mongo.herokuapp.com/|2017-02-27|15:22:00|2017-02-27|15:22:06|0:00:06|crud-express-mongo.herokuapp.com|Documents|1|15
https://www.airpair.com/javascript/complete-expressjs-nodejs-mongodb-crud-skeleton|2017-02-27|15:22:06|2017-02-27|15:22:11|0:00:05|www.airpair.com|Documents|1|15
MY APP - Google Chrome|2017-02-27|15:22:11|2017-02-27|15:23:00|0:00:49|Google Chrome|Applications|0|15
https://crud-express-mongo.herokuapp.com/|2017-02-27|15:22:11|2017-02-27|15:23:00|0:00:49|crud-express-mongo.herokuapp.com|Documents|1|15
https://zellwk.com/blog/crud-express-mongodb/|2017-02-27|15:23:00|2017-02-27|15:23:46|0:00:46|zellwk.com|Documents|1|15
usuarios.ejs|2017-02-27|15:23:46|2017-02-27|15:23:58|0:00:12|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:23:58|2017-02-27|15:24:24|0:00:26|Sublime Text|Applications|1|15
usuarios.ejs|2017-02-27|15:23:46|2017-02-27|15:23:58|0:00:12|usuarios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:23:58|2017-02-27|15:24:24|0:00:26|ejercicios.ejs|Documents|1|15
ejercicios.js|2017-02-27|15:24:24|2017-02-27|15:24:29|0:00:05|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:24:29|2017-02-27|15:25:24|0:00:55|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|15:24:24|2017-02-27|15:24:29|0:00:05|ejercicios.js|Documents|1|15
ejercicios.ejs|2017-02-27|15:24:29|2017-02-27|15:25:24|0:00:55|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:25:24|2017-02-27|15:25:29|0:00:05|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:25:29|2017-02-27|15:25:49|0:00:20|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|15:25:49|2017-02-27|15:25:55|0:00:06|Sublime Text|Applications|1|15
usuarios.js|2017-02-27|15:25:55|2017-02-27|15:26:02|0:00:07|Sublime Text|Applications|1|15
usuarios.ejs|2017-02-27|15:26:02|2017-02-27|15:26:31|0:00:29|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:25:24|2017-02-27|15:25:29|0:00:05|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:25:29|2017-02-27|15:25:49|0:00:20|ejercicios.ejs|Documents|1|15
ejercicios.js|2017-02-27|15:25:49|2017-02-27|15:25:55|0:00:06|ejercicios.js|Documents|1|15
usuarios.js|2017-02-27|15:25:55|2017-02-27|15:26:02|0:00:07|usuarios.js|Documents|1|15
usuarios.ejs|2017-02-27|15:26:02|2017-02-27|15:26:31|0:00:29|usuarios.ejs|Documents|1|15
cmd.exe|2017-02-27|15:26:31|2017-02-27|15:26:36|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|15
app.js|2017-02-27|15:26:36|2017-02-27|15:26:41|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|15
usuarios.ejs|2017-02-27|15:26:41|2017-02-27|15:26:48|0:00:07|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|15:26:48|2017-02-27|15:26:53|0:00:05|Sublime Text|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|15:26:59|2017-02-27|15:27:25|0:00:26|Google Chrome|Applications|0|15
usuarios.ejs|2017-02-27|15:26:41|2017-02-27|15:26:48|0:00:07|usuarios.ejs|Documents|1|15
ejercicios.js|2017-02-27|15:26:48|2017-02-27|15:26:53|0:00:05|ejercicios.js|Documents|1|15
https://zellwk.com/blog/crud-express-mongodb/|2017-02-27|15:26:53|2017-02-27|15:26:59|0:00:06|zellwk.com|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|15:26:59|2017-02-27|15:27:25|0:00:26|localhost|Documents|1|15
app.js|2017-02-27|15:27:25|2017-02-27|15:27:42|0:00:17|Sistema operativo Microsoft® Windows®|Applications|1|15
localhost:3000/ejercicios/edit/58b4795a3d2c4b062ce119cc - Google Chrome|2017-02-27|15:27:42|2017-02-27|15:27:47|0:00:05|Google Chrome|Applications|1|15
ejercicios.js|2017-02-27|15:27:47|2017-02-27|15:27:52|0:00:05|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:27:52|2017-02-27|15:28:00|0:00:08|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:28:00|2017-02-27|15:28:06|0:00:06|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:28:06|2017-02-27|15:28:11|0:00:05|Sublime Text|Applications|1|15
http://localhost:3000/ejercicios/edit/58b4795a3d2c4b062ce119cc|2017-02-27|15:27:42|2017-02-27|15:27:47|0:00:05|localhost|Documents|1|15
ejercicios.js|2017-02-27|15:27:47|2017-02-27|15:27:52|0:00:05|ejercicios.js|Documents|1|15
ejercicios.ejs|2017-02-27|15:27:52|2017-02-27|15:28:00|0:00:08|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:28:00|2017-02-27|15:28:06|0:00:06|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:28:06|2017-02-27|15:28:11|0:00:05|ejercicios.ejs|Documents|1|15
app.js|2017-02-27|15:28:11|2017-02-27|15:28:16|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|15:28:16|2017-02-27|15:28:27|0:00:11|Google Chrome|Applications|0|15
app.js|2017-02-27|15:28:27|2017-02-27|15:28:43|0:00:16|Sistema operativo Microsoft® Windows®|Applications|1|15
ejercicios.ejs|2017-02-27|15:28:43|2017-02-27|15:28:49|0:00:06|Sublime Text|Applications|1|15
http://localhost:3000/ejercicios|2017-02-27|15:28:16|2017-02-27|15:28:27|0:00:11|localhost|Documents|1|15
ejercicios.ejs|2017-02-27|15:28:43|2017-02-27|15:28:49|0:00:06|ejercicios.ejs|Documents|1|15
https://zellwk.com/blog/crud-express-mongodb/|2017-02-27|15:28:49|2017-02-27|15:29:14|0:00:25|zellwk.com|Documents|1|15
ejercicios.ejs|2017-02-27|15:29:14|2017-02-27|15:32:30|0:03:16|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:29:14|2017-02-27|15:32:30|0:03:16|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:32:30|2017-02-27|15:33:04|0:00:34|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:33:04|2017-02-27|15:33:24|0:00:20|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:32:30|2017-02-27|15:33:04|0:00:34|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:33:04|2017-02-27|15:33:24|0:00:20|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:33:24|2017-02-27|15:33:37|0:00:13|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:33:37|2017-02-27|15:34:38|0:01:01|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:33:24|2017-02-27|15:33:37|0:00:13|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:33:37|2017-02-27|15:34:38|0:01:01|ejercicios.ejs|Documents|1|15
Ejercicios - Google Chrome|2017-02-27|15:34:43|2017-02-27|15:35:02|0:00:19|Google Chrome|Applications|0|15
ejercicios.ejs|2017-02-27|15:35:02|2017-02-27|15:35:32|0:00:30|Sublime Text|Applications|1|15
https://zellwk.com/blog/crud-express-mongodb/|2017-02-27|15:34:38|2017-02-27|15:34:43|0:00:05|zellwk.com|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|15:34:43|2017-02-27|15:35:02|0:00:19|localhost|Documents|1|15
ejercicios.ejs|2017-02-27|15:35:02|2017-02-27|15:35:32|0:00:30|ejercicios.ejs|Documents|1|15
Ejercicios - Google Chrome|2017-02-27|15:35:32|2017-02-27|15:35:41|0:00:09|Google Chrome|Applications|0|15
ejercicios.ejs|2017-02-27|15:35:41|2017-02-27|15:36:23|0:00:42|Sublime Text|Applications|1|15
http://localhost:3000/ejercicios|2017-02-27|15:35:32|2017-02-27|15:35:41|0:00:09|localhost|Documents|1|15
ejercicios.ejs|2017-02-27|15:35:41|2017-02-27|15:36:23|0:00:42|ejercicios.ejs|Documents|1|15
Ejercicios - Google Chrome|2017-02-27|15:36:23|2017-02-27|15:37:02|0:00:39|Google Chrome|Applications|0|15
ejercicios.ejs|2017-02-27|15:37:02|2017-02-27|15:38:03|0:01:01|Sublime Text|Applications|1|15
http://localhost:3000/ejercicios|2017-02-27|15:36:23|2017-02-27|15:37:02|0:00:39|localhost|Documents|1|15
ejercicios.ejs|2017-02-27|15:37:02|2017-02-27|15:38:03|0:01:01|ejercicios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:38:03|2017-02-27|15:38:10|0:00:07|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:38:03|2017-02-27|15:38:10|0:00:07|ejercicios.ejs|Documents|1|15
Postman|2017-02-27|15:38:10|2017-02-27|15:38:17|0:00:07|Google Chrome|Applications|0|15
ejercicios.ejs|2017-02-27|15:38:17|2017-02-27|15:38:24|0:00:07|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|15:38:24|2017-02-27|15:38:30|0:00:06|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|15:38:30|2017-02-27|15:38:37|0:00:07|Sublime Text|Applications|1|15
ejercicios.js|2017-02-27|15:38:37|2017-02-27|15:38:55|0:00:18|Sublime Text|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|15:38:55|2017-02-27|15:39:13|0:00:18|Google Chrome|Applications|0|15
ejercicios.ejs|2017-02-27|15:38:17|2017-02-27|15:38:24|0:00:07|ejercicios.ejs|Documents|1|15
ejercicios.js|2017-02-27|15:38:24|2017-02-27|15:38:30|0:00:06|ejercicios.js|Documents|1|15
ejercicios.js|2017-02-27|15:38:30|2017-02-27|15:38:37|0:00:07|ejercicios.js|Documents|1|15
ejercicios.js|2017-02-27|15:38:37|2017-02-27|15:38:55|0:00:18|ejercicios.js|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|15:38:55|2017-02-27|15:39:13|0:00:18|localhost|Documents|1|15
app.js|2017-02-27|15:39:13|2017-02-27|15:39:27|0:00:14|Sistema operativo Microsoft® Windows®|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|15:39:27|2017-02-27|15:39:32|0:00:05|Google Chrome|Applications|0|15
cmd.exe|2017-02-27|15:39:32|2017-02-27|15:39:46|0:00:14|Sistema operativo Microsoft® Windows®|Applications|1|15
ejercicios.js|2017-02-27|15:39:46|2017-02-27|15:39:58|0:00:12|Sublime Text|Applications|1|15
ejercicios.ejs|2017-02-27|15:39:58|2017-02-27|15:40:54|0:00:56|Sublime Text|Applications|1|15
http://localhost:3000/ejercicios|2017-02-27|15:39:27|2017-02-27|15:39:32|0:00:05|localhost|Documents|1|15
ejercicios.js|2017-02-27|15:39:46|2017-02-27|15:39:58|0:00:12|ejercicios.js|Documents|1|15
ejercicios.ejs|2017-02-27|15:39:58|2017-02-27|15:40:54|0:00:56|ejercicios.ejs|Documents|1|15
usuarios.ejs|2017-02-27|15:40:54|2017-02-27|15:42:25|0:01:31|Sublime Text|Applications|1|15
usuarios.ejs|2017-02-27|15:40:54|2017-02-27|15:42:25|0:01:31|usuarios.ejs|Documents|1|15
ejercicios.ejs|2017-02-27|15:42:25|2017-02-27|15:42:44|0:00:19|Sublime Text|Applications|1|15
Ejercicios - Google Chrome|2017-02-27|15:42:44|2017-02-27|15:42:49|0:00:05|Google Chrome|Applications|0|15
cmd.exe|2017-02-27|15:42:49|2017-02-27|15:42:54|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|15
Express - Google Chrome|2017-02-27|15:42:54|2017-02-27|15:43:20|0:00:26|Google Chrome|Applications|0|15
ejercicios.ejs|2017-02-27|15:42:25|2017-02-27|15:42:44|0:00:19|ejercicios.ejs|Documents|1|15
http://localhost:3000/ejercicios|2017-02-27|15:42:44|2017-02-27|15:42:49|0:00:05|localhost|Documents|1|15
http://localhost:3000/|2017-02-27|15:42:54|2017-02-27|15:43:20|0:00:26|localhost|Documents|1|15
Express - Google Chrome|2017-02-27|15:43:20|2017-02-27|15:43:27|0:00:07|Google Chrome|Applications|0|15
app.js|2017-02-27|15:43:27|2017-02-27|15:43:47|0:00:20|Sistema operativo Microsoft® Windows®|Applications|1|15
Express - Google Chrome|2017-02-27|15:43:47|2017-02-27|15:43:54|0:00:07|Google Chrome|Applications|0|15
app.js|2017-02-27|15:43:54|2017-02-27|15:44:02|0:00:08|Sistema operativo Microsoft® Windows®|Applications|1|15
Express - Google Chrome|2017-02-27|15:44:02|2017-02-27|15:44:08|0:00:06|Google Chrome|Applications|0|15
Ejercicios - Google Chrome|2017-02-27|15:44:08|2017-02-27|15:44:44|0:00:36|Google Chrome|Applications|0|15
http://localhost:3000/users|2017-02-27|15:43:20|2017-02-27|15:43:27|0:00:07|localhost|Documents|1|15
