usuarios.js|2017-02-22|14:03:23|2017-02-22|14:03:30|0:00:07|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:03:30|2017-02-22|14:04:05|0:00:35|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:04:05|2017-02-22|14:04:15|0:00:10|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:03:23|2017-02-22|14:03:30|0:00:07|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|14:03:30|2017-02-22|14:04:05|0:00:35|usuarios.js|Documents|1|21
usuario.js|2017-02-22|14:04:05|2017-02-22|14:04:15|0:00:10|usuario.js|Documents|1|21
usuarios.js|2017-02-22|14:04:15|2017-02-22|14:04:20|0:00:05|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:04:20|2017-02-22|14:05:52|0:01:32|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:04:15|2017-02-22|14:04:20|0:00:05|usuarios.js|Documents|1|21
usuario.js|2017-02-22|14:04:20|2017-02-22|14:05:52|0:01:32|usuario.js|Documents|1|21
usuarios.js|2017-02-22|14:05:52|2017-02-22|14:06:01|0:00:09|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:06:01|2017-02-22|14:06:06|0:00:05|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:05:52|2017-02-22|14:06:01|0:00:09|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|14:06:01|2017-02-22|14:06:06|0:00:05|usuarios.js|Documents|1|21
usuario.js|2017-02-22|14:06:06|2017-02-22|14:10:17|0:04:11|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:06:06|2017-02-22|14:10:17|0:04:11|usuario.js|Documents|1|21
npm|2017-02-22|14:10:17|2017-02-22|14:10:33|0:00:16|Windows Command Processor|Applications|0|21
usuarios.js|2017-02-22|14:10:33|2017-02-22|14:10:43|0:00:10|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:10:43|2017-02-22|14:10:48|0:00:05|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:10:48|2017-02-22|14:10:54|0:00:06|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:10:54|2017-02-22|14:11:00|0:00:06|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:11:00|2017-02-22|14:11:17|0:00:17|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:10:33|2017-02-22|14:10:43|0:00:10|usuarios.js|Documents|1|21
usuario.js|2017-02-22|14:10:43|2017-02-22|14:10:48|0:00:05|usuario.js|Documents|1|21
usuarios.js|2017-02-22|14:10:48|2017-02-22|14:10:54|0:00:06|usuarios.js|Documents|1|21
usuario.js|2017-02-22|14:10:54|2017-02-22|14:11:00|0:00:06|usuario.js|Documents|1|21
usuario.js|2017-02-22|14:11:00|2017-02-22|14:11:17|0:00:17|usuario.js|Documents|1|21
usuarios.js|2017-02-22|14:11:17|2017-02-22|14:11:30|0:00:13|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:11:30|2017-02-22|14:11:37|0:00:07|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:11:37|2017-02-22|14:11:45|0:00:08|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:11:45|2017-02-22|14:11:53|0:00:08|Sublime Text|Applications|1|21
localhost:3000/api-usuario/usuarios - Google Chrome|2017-02-22|14:11:53|2017-02-22|14:12:05|0:00:12|Google Chrome|Applications|1|21
usuario.js|2017-02-22|14:12:05|2017-02-22|14:12:33|0:00:28|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:11:17|2017-02-22|14:11:30|0:00:13|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|14:11:30|2017-02-22|14:11:37|0:00:07|usuarios.js|Documents|1|21
usuario.js|2017-02-22|14:11:37|2017-02-22|14:11:45|0:00:08|usuario.js|Documents|1|21
usuario.js|2017-02-22|14:11:45|2017-02-22|14:11:53|0:00:08|usuario.js|Documents|1|21
http://localhost:3000/api-usuario/usuarios|2017-02-22|14:11:53|2017-02-22|14:12:05|0:00:12|localhost|Documents|1|21
usuario.js|2017-02-22|14:12:05|2017-02-22|14:12:33|0:00:28|usuario.js|Documents|1|21
app.js|2017-02-22|14:12:33|2017-02-22|14:12:54|0:00:21|Sublime Text|Applications|1|21
app.js|2017-02-22|14:12:54|2017-02-22|14:13:10|0:00:16|Sublime Text|Applications|1|21
app.js|2017-02-22|14:12:33|2017-02-22|14:12:54|0:00:21|app.js|Documents|1|21
app.js|2017-02-22|14:12:54|2017-02-22|14:13:10|0:00:16|app.js|Documents|1|21
localhost:3000/api-usuario/usuarios - Google Chrome|2017-02-22|14:13:10|2017-02-22|14:13:22|0:00:12|Google Chrome|Applications|1|21
usuarios.js|2017-02-22|14:13:22|2017-02-22|14:13:28|0:00:06|Sublime Text|Applications|1|21
localhost:3000/api-usuario/usuarios - Google Chrome|2017-02-22|14:13:28|2017-02-22|14:13:37|0:00:09|Google Chrome|Applications|1|21
localhost:3000/api-usuario/:rrrr - Google Chrome|2017-02-22|14:13:37|2017-02-22|14:13:47|0:00:10|Google Chrome|Applications|1|21
Login Sandbox - Google Chrome|2017-02-22|14:13:47|2017-02-22|14:13:53|0:00:06|Google Chrome|Applications|0|21
Login Sandbox - Google Chrome|2017-02-22|14:13:53|2017-02-22|14:13:59|0:00:06|Google Chrome|Applications|0|21
Login Sandbox - Google Chrome|2017-02-22|14:13:59|2017-02-22|14:14:04|0:00:05|Google Chrome|Applications|0|21
http://localhost:3000/api-usuario/usuarios|2017-02-22|14:13:10|2017-02-22|14:13:22|0:00:12|localhost|Documents|1|21
usuarios.js|2017-02-22|14:13:22|2017-02-22|14:13:28|0:00:06|usuarios.js|Documents|1|21
http://localhost:3000/api-usuario/usuarios|2017-02-22|14:13:28|2017-02-22|14:13:37|0:00:09|localhost|Documents|1|21
http://localhost:3000/api-usuario/:rrrr|2017-02-22|14:13:37|2017-02-22|14:13:47|0:00:10|localhost|Documents|1|21
http://localhost:3000/|2017-02-22|14:13:47|2017-02-22|14:13:53|0:00:06|localhost|Documents|1|21
http://localhost:3000/api|2017-02-22|14:13:53|2017-02-22|14:13:59|0:00:06|localhost|Documents|1|21
http://localhost:3000/api-usuario|2017-02-22|14:13:59|2017-02-22|14:14:04|0:00:05|localhost|Documents|1|21
localhost:3000/api-usuario/usuarios - Google Chrome|2017-02-22|14:14:04|2017-02-22|14:14:13|0:00:09|Google Chrome|Applications|1|21
usuarios.js|2017-02-22|14:14:13|2017-02-22|14:14:21|0:00:08|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:14:21|2017-02-22|14:14:29|0:00:08|Sublime Text|Applications|1|21
localhost:3000/api-usuario/usuarios - Google Chrome|2017-02-22|14:14:29|2017-02-22|14:16:28|0:01:59|Google Chrome|Applications|1|21
http://localhost:3000/api-usuario/usuarios|2017-02-22|14:14:04|2017-02-22|14:14:13|0:00:09|localhost|Documents|1|21
usuarios.js|2017-02-22|14:14:13|2017-02-22|14:14:21|0:00:08|usuarios.js|Documents|1|21
usuario.js|2017-02-22|14:14:21|2017-02-22|14:14:29|0:00:08|usuario.js|Documents|1|21
http://localhost:3000/api-usuario/usuarios|2017-02-22|14:14:29|2017-02-22|14:16:28|0:01:59|localhost|Documents|1|21
usuarios.js|2017-02-22|14:16:28|2017-02-22|14:16:46|0:00:18|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:16:28|2017-02-22|14:16:46|0:00:18|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|14:35:56|2017-02-22|14:36:26|0:00:30|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:35:56|2017-02-22|14:36:26|0:00:30|usuarios.js|Documents|1|21
localhost:3000/api-usuario/usuarios - Google Chrome|2017-02-22|14:36:26|2017-02-22|14:37:07|0:00:41|Google Chrome|Applications|1|21
http://localhost:3000/api-usuario/usuarios|2017-02-22|14:36:26|2017-02-22|14:37:07|0:00:41|localhost|Documents|1|21
usuarios.js|2017-02-22|14:37:07|2017-02-22|14:37:17|0:00:10|Sublime Text|Applications|1|21
app.js|2017-02-22|14:37:17|2017-02-22|14:37:37|0:00:20|Sublime Text|Applications|1|21
npm|2017-02-22|14:37:37|2017-02-22|14:37:44|0:00:07|Windows Command Processor|Applications|0|21
app.js|2017-02-22|14:37:44|2017-02-22|14:39:10|0:01:26|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:37:07|2017-02-22|14:37:17|0:00:10|usuarios.js|Documents|1|21
app.js|2017-02-22|14:37:17|2017-02-22|14:37:37|0:00:20|app.js|Documents|1|21
app.js|2017-02-22|14:37:44|2017-02-22|14:39:10|0:01:26|app.js|Documents|1|21
package.json|2017-02-22|14:39:10|2017-02-22|14:39:15|0:00:05|Sublime Text|Applications|1|21
package.json|2017-02-22|14:39:15|2017-02-22|14:40:23|0:01:08|Sublime Text|Applications|1|21
package.json|2017-02-22|14:39:10|2017-02-22|14:39:15|0:00:05|package.json|Documents|1|21
package.json|2017-02-22|14:39:15|2017-02-22|14:40:23|0:01:08|package.json|Documents|1|21
package.json|2017-02-22|14:40:23|2017-02-22|14:41:13|0:00:50|Sublime Text|Applications|1|21
package.json|2017-02-22|14:40:23|2017-02-22|14:41:13|0:00:50|package.json|Documents|1|21
package.json|2017-02-22|14:41:13|2017-02-22|14:41:46|0:00:33|Sublime Text|Applications|1|21
package.json|2017-02-22|14:41:46|2017-02-22|14:41:55|0:00:09|Sublime Text|Applications|1|21
app.js|2017-02-22|14:41:55|2017-02-22|14:43:26|0:01:31|Sublime Text|Applications|1|21
package.json|2017-02-22|14:41:13|2017-02-22|14:41:46|0:00:33|package.json|Documents|1|21
package.json|2017-02-22|14:41:46|2017-02-22|14:41:55|0:00:09|package.json|Documents|1|21
app.js|2017-02-22|14:41:55|2017-02-22|14:43:26|0:01:31|app.js|Documents|1|21
usuarios.js|2017-02-22|14:43:26|2017-02-22|14:44:05|0:00:39|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:44:05|2017-02-22|14:44:49|0:00:44|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:43:26|2017-02-22|14:44:05|0:00:39|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|14:44:05|2017-02-22|14:44:49|0:00:44|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|14:44:49|2017-02-22|14:44:59|0:00:10|Sublime Text|Applications|1|21
app.js|2017-02-22|14:44:59|2017-02-22|14:45:26|0:00:27|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:44:49|2017-02-22|14:44:59|0:00:10|usuarios.js|Documents|1|21
app.js|2017-02-22|14:44:59|2017-02-22|14:45:26|0:00:27|app.js|Documents|1|21
usuarios.js|2017-02-22|14:45:26|2017-02-22|14:45:50|0:00:24|Sublime Text|Applications|1|21
app.js|2017-02-22|14:45:50|2017-02-22|14:45:58|0:00:08|Sublime Text|Applications|1|21
npm|2017-02-22|14:45:58|2017-02-22|14:46:05|0:00:07|Windows Command Processor|Applications|0|21
usuarios.js|2017-02-22|14:45:26|2017-02-22|14:45:50|0:00:24|usuarios.js|Documents|1|21
app.js|2017-02-22|14:45:50|2017-02-22|14:45:58|0:00:08|app.js|Documents|1|21
usuario.js|2017-02-22|14:46:05|2017-02-22|14:46:24|0:00:19|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|14:46:24|2017-02-22|14:47:08|0:00:44|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:46:05|2017-02-22|14:46:24|0:00:19|usuario.js|Documents|1|21
usuarios.js|2017-02-22|14:46:24|2017-02-22|14:47:08|0:00:44|usuarios.js|Documents|1|21
|2017-02-22|14:47:08|2017-02-22|14:47:31|0:00:23|Sublime Text|Applications|1|21
untitled (sandbox) - Sublime Text (UNREGISTERED)|2017-02-22|14:47:31|2017-02-22|14:47:49|0:00:18|Sublime Text|Applications|1|21
untitled • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-22|14:47:49|2017-02-22|14:48:04|0:00:15|Sublime Text|Applications|1|21
|2017-02-22|14:48:04|2017-02-22|14:48:11|0:00:07|Sublime Text|Applications|1|21
|2017-02-22|14:47:08|2017-02-22|14:47:31|0:00:23||Documents|0|21
untitled|2017-02-22|14:47:31|2017-02-22|14:47:49|0:00:18|Untitled|Documents|0|21
untitled|2017-02-22|14:47:49|2017-02-22|14:48:04|0:00:15|Untitled|Documents|0|21
|2017-02-22|14:48:04|2017-02-22|14:48:11|0:00:07||Documents|0|21
untitled • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-22|14:48:11|2017-02-22|14:48:26|0:00:15|Sublime Text|Applications|1|21
|2017-02-22|14:48:26|2017-02-22|14:48:38|0:00:12|Sublime Text|Applications|1|21
untitled • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-22|14:48:38|2017-02-22|14:49:02|0:00:24|Sublime Text|Applications|1|21
Save As|2017-02-22|14:49:02|2017-02-22|14:49:09|0:00:07|Sublime Text|Applications|1|21
untitled|2017-02-22|14:48:11|2017-02-22|14:48:26|0:00:15|Untitled|Documents|0|21
|2017-02-22|14:48:26|2017-02-22|14:48:38|0:00:12||Documents|0|21
untitled|2017-02-22|14:48:38|2017-02-22|14:49:02|0:00:24|Untitled|Documents|0|21
|2017-02-22|14:49:09|2017-02-22|14:49:25|0:00:16|Sublime Text|Applications|1|21
|2017-02-22|14:49:25|2017-02-22|14:51:30|0:02:05|Sublime Text|Applications|1|21
|2017-02-22|14:49:09|2017-02-22|14:49:25|0:00:16||Documents|0|21
|2017-02-22|14:49:25|2017-02-22|14:51:30|0:02:05||Documents|0|21
npm|2017-02-22|14:51:30|2017-02-22|14:51:49|0:00:19|Windows Command Processor|Applications|0|21
|2017-02-22|14:51:49|2017-02-22|14:51:57|0:00:08|Sublime Text|Applications|1|21
npm|2017-02-22|14:51:57|2017-02-22|14:52:14|0:00:17|Windows Command Processor|Applications|0|21
|2017-02-22|14:51:49|2017-02-22|14:51:57|0:00:08||Documents|0|21
|2017-02-22|14:52:14|2017-02-22|14:52:49|0:00:35|Sublime Text|Applications|1|21
config.js|2017-02-22|14:52:49|2017-02-22|14:53:06|0:00:17|Sublime Text|Applications|1|21
|2017-02-22|14:52:14|2017-02-22|14:52:49|0:00:35||Documents|0|21
config.js|2017-02-22|14:52:49|2017-02-22|14:53:06|0:00:17|config.js|Documents|1|21
|2017-02-22|14:53:06|2017-02-22|14:53:23|0:00:17|Sublime Text|Applications|1|21
app.js|2017-02-22|14:53:23|2017-02-22|14:54:17|0:00:54|Sublime Text|Applications|1|21
|2017-02-22|14:53:06|2017-02-22|14:53:23|0:00:17||Documents|0|21
app.js|2017-02-22|14:53:23|2017-02-22|14:54:17|0:00:54|app.js|Documents|1|21
|2017-02-22|14:54:17|2017-02-22|14:54:55|0:00:38|Sublime Text|Applications|1|21
|2017-02-22|14:54:55|2017-02-22|14:55:17|0:00:22|Sublime Text|Applications|1|21
|2017-02-22|14:54:17|2017-02-22|14:54:55|0:00:38||Documents|0|21
|2017-02-22|14:54:55|2017-02-22|14:55:17|0:00:22||Documents|0|21
npm|2017-02-22|14:55:17|2017-02-22|14:55:36|0:00:19|Windows Command Processor|Applications|0|21
|2017-02-22|14:55:36|2017-02-22|14:56:10|0:00:34|Sublime Text|Applications|1|21
|2017-02-22|14:55:36|2017-02-22|14:56:10|0:00:34||Documents|0|21
config.js|2017-02-22|14:56:10|2017-02-22|14:56:28|0:00:18|Sublime Text|Applications|1|21
app.js|2017-02-22|14:56:28|2017-02-22|14:56:36|0:00:08|Sublime Text|Applications|1|21
Nueva pestaña - Google Chrome|2017-02-22|14:56:36|2017-02-22|14:56:45|0:00:09|Google Chrome|Applications|0|21
Nueva pestaña - Google Chrome|2017-02-22|14:56:45|2017-02-22|14:56:56|0:00:11|Google Chrome|Applications|0|21
Nueva pestaña - Google Chrome|2017-02-22|14:56:56|2017-02-22|14:57:02|0:00:06|Google Chrome|Applications|0|21
Nueva pestaña - Google Chrome|2017-02-22|14:57:02|2017-02-22|14:57:08|0:00:06|Google Chrome|Applications|0|21
config.js|2017-02-22|14:56:10|2017-02-22|14:56:28|0:00:18|config.js|Documents|1|21
app.js|2017-02-22|14:56:28|2017-02-22|14:56:36|0:00:08|app.js|Documents|1|21
http://localhost/|2017-02-22|14:56:45|2017-02-22|14:56:56|0:00:11|localhost|Documents|1|21
http://localhost:3000/|2017-02-22|14:56:56|2017-02-22|14:57:02|0:00:06|localhost|Documents|1|21
http://localhost:3000/api|2017-02-22|14:57:02|2017-02-22|14:57:08|0:00:06|localhost|Documents|1|21
localhost:3000/api-usuario/usuarios - Google Chrome|2017-02-22|14:57:08|2017-02-22|14:57:23|0:00:15|Google Chrome|Applications|1|21
Login Sandbox - Google Chrome|2017-02-22|14:57:23|2017-02-22|14:57:29|0:00:06|Google Chrome|Applications|0|21
localhost:3000/api-usuario/usuarios - Google Chrome|2017-02-22|14:57:29|2017-02-22|14:58:13|0:00:44|Google Chrome|Applications|1|21
http://localhost:3000/api-usuario/usuarios|2017-02-22|14:57:08|2017-02-22|14:57:23|0:00:15|localhost|Documents|1|21
http://localhost:3000/|2017-02-22|14:57:23|2017-02-22|14:57:29|0:00:06|localhost|Documents|1|21
http://localhost:3000/api-usuario/usuarios|2017-02-22|14:57:29|2017-02-22|14:58:13|0:00:44|localhost|Documents|1|21
usuario.js|2017-02-22|14:58:13|2017-02-22|15:01:17|0:03:04|Sublime Text|Applications|1|21
usuario.js|2017-02-22|14:58:13|2017-02-22|15:01:17|0:03:04|usuario.js|Documents|1|21
usuario.js|2017-02-22|15:01:17|2017-02-22|15:02:19|0:01:02|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:01:17|2017-02-22|15:02:19|0:01:02|usuario.js|Documents|1|21
usuarios.js|2017-02-22|15:02:19|2017-02-22|15:04:08|0:01:49|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:02:19|2017-02-22|15:04:08|0:01:49|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:04:08|2017-02-22|15:04:13|0:00:05|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:04:13|2017-02-22|15:04:24|0:00:11|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:04:24|2017-02-22|15:04:29|0:00:05|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:04:29|2017-02-22|15:04:34|0:00:05|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:04:34|2017-02-22|15:04:40|0:00:06|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:04:40|2017-02-22|15:05:24|0:00:44|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:04:08|2017-02-22|15:04:13|0:00:05|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:04:13|2017-02-22|15:04:24|0:00:11|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:04:24|2017-02-22|15:04:29|0:00:05|usuarios.js|Documents|1|21
usuario.js|2017-02-22|15:04:29|2017-02-22|15:04:34|0:00:05|usuario.js|Documents|1|21
usuarios.js|2017-02-22|15:04:34|2017-02-22|15:04:40|0:00:06|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:04:40|2017-02-22|15:05:24|0:00:44|usuarios.js|Documents|1|21
app.js|2017-02-22|15:05:24|2017-02-22|15:05:35|0:00:11|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:05:35|2017-02-22|15:07:41|0:02:06|Sublime Text|Applications|1|21
app.js|2017-02-22|15:05:24|2017-02-22|15:05:35|0:00:11|app.js|Documents|1|21
usuario.js|2017-02-22|15:05:35|2017-02-22|15:07:41|0:02:06|usuario.js|Documents|1|21
usuario.js|2017-02-22|15:07:41|2017-02-22|15:07:50|0:00:09|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:07:50|2017-02-22|15:08:14|0:00:24|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:07:41|2017-02-22|15:07:50|0:00:09|usuario.js|Documents|1|21
usuario.js|2017-02-22|15:07:50|2017-02-22|15:08:14|0:00:24|usuario.js|Documents|1|21
usuario.js|2017-02-22|15:08:14|2017-02-22|15:08:29|0:00:15|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:08:29|2017-02-22|15:13:43|0:05:14|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:08:14|2017-02-22|15:08:29|0:00:15|usuario.js|Documents|1|21
usuario.js|2017-02-22|15:08:29|2017-02-22|15:13:43|0:05:14|usuario.js|Documents|1|21
Downloads|2017-02-22|15:13:43|2017-02-22|15:13:51|0:00:08|Windows Explorer|Applications|0|21
Downloads (\\vboxsrv) (E:)|2017-02-22|15:13:51|2017-02-22|15:13:57|0:00:06|Windows Explorer|Applications|0|21
Downloads|2017-02-22|15:13:57|2017-02-22|15:14:07|0:00:10|Windows Explorer|Applications|0|21
usuario.js|2017-02-22|15:14:07|2017-02-22|15:14:46|0:00:39|Sublime Text|Applications|1|21
Windows Explorer|2017-02-22|15:14:46|2017-02-22|15:14:52|0:00:06|Windows Explorer|Applications|0|21
Windows Task Manager|2017-02-22|15:14:52|2017-02-22|15:15:04|0:00:12|Windows Task Manager|Applications|0|21
Windows Explorer|2017-02-22|15:15:04|2017-02-22|15:16:28|0:01:24|Windows Explorer|Applications|0|21
usuario.js|2017-02-22|15:14:07|2017-02-22|15:14:46|0:00:39|usuario.js|Documents|1|21
Postman|2017-02-22|15:16:28|2017-02-22|15:16:40|0:00:12|Postman|Applications|0|21
Sign in - Google Accounts|2017-02-22|15:16:40|2017-02-22|15:16:48|0:00:08|Postman|Applications|0|21
Postman|2017-02-22|15:16:48|2017-02-22|15:17:30|0:00:42|Postman|Applications|0|21
usuarios.js|2017-02-22|15:17:30|2017-02-22|15:17:54|0:00:24|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:17:54|2017-02-22|15:17:59|0:00:05|Sublime Text|Applications|1|21
Postman|2017-02-22|15:17:59|2017-02-22|15:18:37|0:00:38|Postman|Applications|0|21
usuarios.js|2017-02-22|15:17:30|2017-02-22|15:17:54|0:00:24|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:17:54|2017-02-22|15:17:59|0:00:05|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:18:37|2017-02-22|15:18:43|0:00:06|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:18:43|2017-02-22|15:19:01|0:00:18|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:18:37|2017-02-22|15:18:43|0:00:06|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:18:43|2017-02-22|15:19:01|0:00:18|usuarios.js|Documents|1|21
Postman|2017-02-22|15:19:01|2017-02-22|15:19:27|0:00:26|Postman|Applications|0|21
usuario.js|2017-02-22|15:19:27|2017-02-22|15:19:32|0:00:05|Sublime Text|Applications|1|21
Postman|2017-02-22|15:19:32|2017-02-22|15:19:49|0:00:17|Postman|Applications|0|21
usuarios.js|2017-02-22|15:19:49|2017-02-22|15:19:59|0:00:10|Sublime Text|Applications|1|21
Postman|2017-02-22|15:19:59|2017-02-22|15:21:22|0:01:23|Postman|Applications|0|21
usuario.js|2017-02-22|15:19:27|2017-02-22|15:19:32|0:00:05|usuario.js|Documents|1|21
usuarios.js|2017-02-22|15:19:49|2017-02-22|15:19:59|0:00:10|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:21:22|2017-02-22|15:21:27|0:00:05|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:21:27|2017-02-22|15:21:34|0:00:07|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:21:34|2017-02-22|15:21:40|0:00:06|Sublime Text|Applications|1|21
Postman|2017-02-22|15:21:40|2017-02-22|15:22:18|0:00:38|Postman|Applications|0|21
usuarios.js|2017-02-22|15:21:22|2017-02-22|15:21:27|0:00:05|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:21:27|2017-02-22|15:21:34|0:00:07|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:21:34|2017-02-22|15:21:40|0:00:06|usuarios.js|Documents|1|21
npm|2017-02-22|15:22:18|2017-02-22|15:22:26|0:00:08|Windows Command Processor|Applications|0|21
Postman|2017-02-22|15:22:26|2017-02-22|15:23:23|0:00:57|Postman|Applications|0|21
usuario.js|2017-02-22|15:23:23|2017-02-22|15:23:28|0:00:05|Sublime Text|Applications|1|21
npm|2017-02-22|15:23:28|2017-02-22|15:23:34|0:00:06|Windows Command Processor|Applications|0|21
usuarios.js|2017-02-22|15:23:34|2017-02-22|15:23:47|0:00:13|Sublime Text|Applications|1|21
npm|2017-02-22|15:23:47|2017-02-22|15:24:03|0:00:16|Windows Command Processor|Applications|0|21
usuario.js|2017-02-22|15:23:23|2017-02-22|15:23:28|0:00:05|usuario.js|Documents|1|21
usuarios.js|2017-02-22|15:23:34|2017-02-22|15:23:47|0:00:13|usuarios.js|Documents|1|21
app.js|2017-02-22|15:24:03|2017-02-22|15:24:09|0:00:06|Sublime Text|Applications|1|21
Postman|2017-02-22|15:24:09|2017-02-22|15:24:24|0:00:15|Postman|Applications|0|21
usuarios.js|2017-02-22|15:24:24|2017-02-22|15:24:48|0:00:24|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:24:48|2017-02-22|15:25:00|0:00:12|Sublime Text|Applications|1|21
app.js|2017-02-22|15:24:03|2017-02-22|15:24:09|0:00:06|app.js|Documents|1|21
usuarios.js|2017-02-22|15:24:24|2017-02-22|15:24:48|0:00:24|usuarios.js|Documents|1|21
usuario.js|2017-02-22|15:24:48|2017-02-22|15:25:00|0:00:12|usuario.js|Documents|1|21
usuario.js|2017-02-22|15:25:00|2017-02-22|15:25:07|0:00:07|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:25:07|2017-02-22|15:25:14|0:00:07|Sublime Text|Applications|1|21
Postman|2017-02-22|15:25:14|2017-02-22|15:25:24|0:00:10|Postman|Applications|0|21
npm|2017-02-22|15:25:24|2017-02-22|15:25:30|0:00:06|Windows Command Processor|Applications|0|21
usuarios.js|2017-02-22|15:25:30|2017-02-22|15:25:40|0:00:10|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:25:40|2017-02-22|15:25:52|0:00:12|Sublime Text|Applications|1|21
app.js|2017-02-22|15:25:52|2017-02-22|15:26:06|0:00:14|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:25:00|2017-02-22|15:25:07|0:00:07|usuario.js|Documents|1|21
usuarios.js|2017-02-22|15:25:07|2017-02-22|15:25:14|0:00:07|usuarios.js|Documents|1|21
usuarios.js|2017-02-22|15:25:30|2017-02-22|15:25:40|0:00:10|usuarios.js|Documents|1|21
usuario.js|2017-02-22|15:25:40|2017-02-22|15:25:52|0:00:12|usuario.js|Documents|1|21
app.js|2017-02-22|15:25:52|2017-02-22|15:26:06|0:00:14|app.js|Documents|1|21
usuarios.js|2017-02-22|15:26:06|2017-02-22|15:26:41|0:00:35|Sublime Text|Applications|1|21
Postman|2017-02-22|15:26:41|2017-02-22|15:27:08|0:00:27|Postman|Applications|0|21
usuarios.js|2017-02-22|15:26:06|2017-02-22|15:26:41|0:00:35|usuarios.js|Documents|1|21
usuario.js|2017-02-22|15:27:08|2017-02-22|15:27:13|0:00:05|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:27:13|2017-02-22|15:27:18|0:00:05|Sublime Text|Applications|1|21
app.js|2017-02-22|15:27:18|2017-02-22|15:27:48|0:00:30|Sublime Text|Applications|1|21
usuarios.js|2017-02-22|15:27:48|2017-02-22|15:28:01|0:00:13|Sublime Text|Applications|1|21
usuario.js|2017-02-22|15:27:08|2017-02-22|15:27:13|0:00:05|usuario.js|Documents|1|21
